-0.634592472797831,0.11484669617919581,0.3051088593893647,0.7007219232813959,0.41216907645887185,0.5524278936860672,0.04859370160952359,0.2361060454259056,-0.7145225881077386,0.5809534522988369,0.31016849075820413,0.38560687659503556,-0.3016554870326234,0.05160431275857611
-0.6383051125937309,0.10888545444822903,0.30463832124372164,0.6985027088538126,0.41236427409111664,0.5496897004054436,0.04824258811804136,0.23608933555730238,-0.7142216038567002,0.5818118532738982,0.3092641162670936,0.38483317562953145,-0.30132695625020617,0.051338301789258814
-0.6393699171837691,0.11296589335261821,0.30544420621253054,0.6965261321950973,0.41117867682146925,0.549168597239821,0.049116188949805226,0.23601048391858767,-0.7142963777714504,0.5816702404871222,0.3094179495678183,0.38471957418573594,-0.30134365048645495,0.05166111791493665
-0.6402177434850002,0.11071380630177263,0.3023275867111753,0.6974680812299191,0.411280504813827,0.5487241305183256,0.04820847006385502,0.23589977889440136,-0.7140371722664985,0.5819603260356336,0.30955514833343356,0.3842953568837199,-0.30103285727181545,0.051578660592132695
-0.6402097171840522,0.11094834410860607,0.30213302372841766,0.697522486329579,0.4089913002929667,0.5480931171827433,0.04810448065324922,0.2349806253681685,-0.7139846252970434,0.5821496622887965,0.31001908205474266,0.38356363000862287,-0.3002677756256765,0.05135254608755869
-0.6419239646905669,0.1106745944052207,0.2997096744491626,0.6970357729347619,0.4105252043620133,0.5482035390757591,0.04748281514942543,0.23561506690100206,-0.7139323290791981,0.5824041012986617,0.30917896522125543,0.3835124171605261,-0.3009190070761388,0.05153051552722078
-0.6419468646374339,0.10805325647112192,0.3014907676661043,0.6966577594201168,0.41003352919934954,0.5474636621739227,0.046951292738132984,0.23622894686371387,-0.7130693874201532,0.5835286568374829,0.3085810104937619,0.3832316589270742,-0.301336900849414,0.05150614792404141
-0.6414424956525456,0.10860677297274902,0.30093744973524644,0.6972752290038174,0.4096842383030606,0.5475773953158914,0.04577097314883423,0.2356183252408461,-0.7130634352514972,0.5838039903858084,0.30854082862344123,0.38219812677057285,-0.3012203355219971,0.051379550928337306
-0.6411135510484077,0.10750070447093034,0.2997653933086164,0.6982533366729333,0.40981621944590035,0.5474920367348187,0.044693328407779745,0.23494669881794458,-0.7136752018920496,0.5834749607848488,0.30826080687627405,0.3819762717762009,-0.30130835785575744,0.05085852151708669
-0.640200058538438,0.10792477452732456,0.3008217763640558,0.6985716763194603,0.4097300173396714,0.5473721773790529,0.04512920730347779,0.23457847387459085,-0.7131090511511199,0.5843093127950023,0.30827106212236255,0.38137250813371015,-0.3012816252541585,0.05110337952959932
-0.6417769849025043,0.1075626264799098,0.301826996208708,0.6967446070073473,0.40967275150681826,0.545783607718,0.04567789143066942,0.23415895562792335,-0.7130949627225058,0.5844024061721607,0.30844608167266,0.3807220894069871,-0.30131549680572295,0.050912829274972767
-0.6425365294524376,0.10767895159592279,0.3002415028440658,0.6967116273411523,0.40897703044353717,0.5450332397676216,0.04478249675781662,0.2330057257442956,-0.712817645983544,0.5848346316882256,0.3091404032522286,0.379845065071082,-0.3009823787210868,0.050649945763868755
-0.6425095987569488,0.10805209851916028,0.2987062810981398,0.6973383089600839,0.4082078837696188,0.5450200125425584,0.043942918292465515,0.2323321214188204,-0.7125751368053325,0.5859836700937804,0.3080285670961638,0.3787937383651768,-0.3013258638174657,0.050668344814932605
-0.640929175357763,0.10941742922364064,0.2997049542626628,0.6981508137556832,0.40786273893565034,0.5445661411648784,0.04474418036840413,0.23199728884409854,-0.7126157036370507,0.5857111923036711,0.3087045774022,0.3791014259891808,-0.3012786786076113,0.05088399107122015
-0.6444876941297861,0.11238748061356711,0.2966456230509031,0.695705426629222,0.40728903595093024,0.5438610260036754,0.04442817596796642,0.23049275837283362,-0.712557399012093,0.5866297986580825,0.3082215449594352,0.3776529802745728,-0.30007572221935624,0.050382639026098124
-0.6446057560696258,0.11322616132581648,0.29452239070691444,0.6963618434446348,0.4061377157978122,0.5445252355527355,0.043846005655819066,0.2303721158749613,-0.7135201507700076,0.5861561730528637,0.3069830996398013,0.3777357051804179,-0.3006112537958956,0.0501543829452216
-0.6453964342652927,0.1155441743886325,0.29268839156921717,0.6960219047150167,0.40524003263980435,0.5437285420169409,0.04414401151144537,0.22570572071720088,-0.7165688811738118,0.5877849411867663,0.30015800686123684,0.3760316232887225,-0.30107337625107483,0.046395938229300174
-0.6449220837976244,0.11837008735053854,0.29302511459105857,0.6958450333728429,0.4052367546270896,0.5437198126843091,0.04516217793259943,0.22274556210678373,-0.7186862051507086,0.5888009010826936,0.2952762299475098,0.375283347163228,-0.3015142603440074,0.04364751105296704
-0.6451439798670102,0.1236743347655016,0.29170258354629264,0.6952722538071571,0.40469149481918865,0.5441650475658787,0.04665640265128205,0.2205065167177082,-0.720803931674066,0.5892960600059631,0.29077262909304225,0.3737437324960794,-0.30113069570844897,0.04139891163556434
-0.6463252101965775,0.12898229754504265,0.28720428782178437,0.6950834386180796,0.4038959785040661,0.5454069753473039,0.04652466318409036,0.21273880243163182,-0.7246805436396305,0.591281149636336,0.28278421754910177,0.3715683999949528,-0.3001282848611104,0.03608819379321855
-0.6464331465900198,0.13144290168330341,0.2845541459963018,0.6956118807087144,0.40368136187683984,0.5461168293660108,0.04622666250818604,0.20790177136595103,-0.7245410494914517,0.5947826811862751,0.27937552366947155,0.37000973623018113,-0.29906487435361523,0.03294592511467673
-0.6463120339864693,0.1309693557269978,0.2852286684269453,0.695537482305677,0.40345380130523856,0.5455737437792981,0.04559044252857208,0.20174036261467723,-0.7270891127401669,0.597128634882429,0.2721757550375536,0.3678704306778407,-0.29828529815172533,0.028228070475371663
-0.647121049714529,0.13140095925826115,0.28445246073577485,0.6950215338417488,0.4035786544739781,0.5453877768149672,0.04511053881811057,0.19731760471147605,-0.7275753935001249,0.5999659204600278,0.2678445518031229,0.3662826636862474,-0.29800467611522446,0.024984503995871103
-0.6470131325787093,0.13093959816079978,0.28398160302923925,0.6954015221763018,0.403343201846454,0.5451083009617651,0.04452624657960832,0.19253606044697763,-0.7288092522072145,0.602307342641973,0.26266481363951943,0.3642837078696931,-0.29725931482448675,0.021582521731422326
-0.6474787252888226,0.1318221849626666,0.286585870271851,0.6937310363610352,0.4035603612349291,0.5440774017166626,0.044661221287298054,0.18879396191584535,-0.7310833199547654,0.6030716429588464,0.25725204117159883,0.3623290391212969,-0.2966301172096138,0.01836902276911409
