0.0298343993723392,-0.011747988499701,0.379340016841888
0.0298383107343141,-0.01174441549927,0.379344048299709
0.0298359646328858,-0.0117357381909084,0.379344646930695
0.0298387128728278,-0.0117263746026809,0.379349486186725
0.0298372719956546,-0.0117094271047776,0.379349692428813
0.0298381084654512,-0.0117025274329451,0.379350507359545
0.0298344870925951,-0.0116852475079794,0.379349959758149
0.0298339456582771,-0.0116696645713904,0.379351576917312
0.0298319439214318,-0.0116608253979132,0.379352523158578
0.0298409779632793,-0.0116657261807127,0.379357734006994
0.029838308253709,-0.0116667783028689,0.379361046662852
0.0298321079118412,-0.0116725288550643,0.37936391682184
0.0298283917751132,-0.0116866506287092,0.379363104635928
0.0298195124574068,-0.011686619562136,0.379361769912624
0.0298388157346669,-0.0117094755797263,0.379371730019064
0.0298498331811749,-0.0117289415349354,0.379378776991067
0.0298434919456975,-0.0117363027016781,0.379382463343003
0.0298694297245571,-0.0117679548316768,0.379394228799002
0.0299058839102753,-0.0118041759122069,0.379406726119899
0.0299108777301652,-0.0118104446421088,0.379411043179135
0.0299293217163126,-0.0118247393557818,0.379416933079728
0.0299751603778671,-0.0118640950519372,0.379430182681364
0.0300008582492836,-0.0118846250312919,0.379437774449837
0.0300392518849934,-0.0119138370263351,0.379449452692721
0.0300632316249759,-0.0119318444843741,0.379456115590424
0.0300894532634431,-0.0119511087018089,0.37946286882673
0.0301146889258833,-0.0119609473861691,0.379466867647251
0.0301570981891215,-0.0119900583795139,0.379474891915041
0.030208851046422,-0.0120271451913697,0.379485076736002
0.0302439720440312,-0.0120546724835113,0.379492726466235
0.0302802023391764,-0.0120849281463365,0.379500473046503
0.0303431291064295,-0.0121364688377107,0.379512216103177
0.030424198888931,-0.0122276223053326,0.379534130837737
0.0305185279475541,-0.0123224177615357,0.379555966894166
0.0305854564053672,-0.0123884071542748,0.379571160929544
0.0306390778106802,-0.0124378816388986,0.379583615415237
0.0307078546961816,-0.0124884095980528,0.379594776109487
0.0307715809720905,-0.012546742686047,0.379608508779221
0.0308433045659746,-0.012597596366115,0.379620854694302
0.0309144284745224,-0.0126485087298358,0.379634026940129
0.0310486582773072,-0.0127761488936904,0.379664548405078
0.0311837733267736,-0.0128970364211988,0.379692350575904
0.0313667836910536,-0.0130303051795403,0.379722626509787
0.0315097112089646,-0.0131566579960788,0.379748794251129
0.0316295885113107,-0.0132618207633182,0.379767963465522
0.0317851744479492,-0.0133930482543191,0.379789122052553
0.0319209845176264,-0.0135114772855735,0.379808937761964
0.0320673236000438,-0.013638961267415,0.379830391126521
0.0322163188983412,-0.0137691761005451,0.37985311536228
0.0324196108249055,-0.0139386551736408,0.379882321838571
0.0325652030536107,-0.0140474554577044,0.379901706831796
0.0326776782329343,-0.0141278889279093,0.379915378193895
0.0327868863815019,-0.0142164035426343,0.379931669415546
0.032898085653281,-0.0143071365317314,0.379948117973424
0.0330156744778657,-0.0143931843050826,0.379963129007516
0.0332346763505655,-0.0145667500333751,0.379997479635127
0.0334694270501618,-0.0147595960423037,0.380037886375139
0.0335877276518766,-0.0148624921660526,0.380061354897603
0.033703951347275,-0.0149676418705147,0.380086353907064
0.0338265661181522,-0.0150783188265412,0.380112900453455
0.0339477153335299,-0.0151964522294011,0.380140666801389
0.0340766883347215,-0.0153177614096834,0.380169319104748
0.0342392944938996,-0.0154668240084806,0.380206433324253
0.0344527552708858,-0.0156571863441407,0.38025676793411
