0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0130213752388954,0.0118264600634575,0.381749510765076
0.0129938378930092,0.0116367548704147,0.381735420227051
0.0129399493336678,0.0112292550504208,0.381706190109253
0.0129147157073021,0.0110129430890083,0.381691026687622
0.0128944829106331,0.0107929103076458,0.381675791740418
0.0128944829106331,0.0107929103076458,0.381675791740418
0.0128781616687775,0.0105717957019806,0.381660604476929
0.0128649309277534,0.010114036500454,0.381628441810608
0.0128674536943436,0.00987751558423044,0.381611466407776
0.012881501019001,0.00939256027340888,0.381576919555664
0.0128912374377251,0.00914109125733376,0.381559824943542
0.0129014864563942,0.00888270661234856,0.381543183326721
0.0129204630851746,0.00834116563200952,0.381512475013733
0.0129371210932732,0.00776752531528472,0.381486201286316
0.0129467621445656,0.00746725350618364,0.381473994255066
0.0129681572318077,0.00683830827474596,0.381408500671387
0.0130249246954918,0.00616272315382956,0.381386351585388
0.0130970254540444,0.00544919334352016,0.38136396408081
0.0131349176168442,0.00507984384894372,0.38135461807251
0.0131724432110786,0.00469900928437708,0.381347227096558
0.013243468105793,0.0039063349366188,0.381337928771973
0.0133343547582626,0.00308599900454283,0.381333565711975
0.0133901596069336,0.0026705227792263,0.381332063674927
0.0134521886706352,0.00225559528917074,0.381330347061157
0.0134521886706352,0.00225559528917074,0.381330347061157
0.0135882928967476,0.00141317276284099,0.381326842308044
0.0136606439948082,9.87714529037476E-4,0.381325387954712
0.0137351781129837,5.56950783357024E-4,0.381324768066406
0.0138116776943207,1.16995279677212E-4,0.381325149536133
0.0139757752418518,-7.78444204479456E-4,0.381328773498535
0.0140599563717842,-0.00122965602204204,0.381332612037659
0.0141423523426056,-0.00169000755995512,0.381338095664978
0.0143072441220284,-0.00262005999684334,0.381351184844971
0.014392364025116,-0.0030907366424799,0.381358814239502
0.0145474717020988,-0.00403457283973692,0.381376934051514
0.0146275579929352,-0.00451984368264676,0.381388473510742
0.0147153690457344,-0.005011485517025,0.381401205062866
0.0148992657661438,-0.00601095892488956,0.381431722640991
0.0149969711899757,-0.00651463121175764,0.381449103355408
0.0150951534509659,-0.0070209451019764,0.381467914581299
0.0151974275708198,-0.00753096565604208,0.38148832321167
0.0154152810573578,-0.00853476226329804,0.381530380249024
0.0156496122479439,-0.00952877774834632,0.381575226783752
0.0156496122479439,-0.00952877774834632,0.381575226783752
0.0157728463411331,-0.0100240916013718,0.381599044799805
0.0160226836800575,-0.0110335983335972,0.381651496887207
0.0161509990692139,-0.011547814309597,0.38167998790741
0.0164175197482109,-0.012585324048996,0.381740307807922
0.0165556252002716,-0.0131088837981224,0.381770849227905
0.0168395310640335,-0.0141725465655327,0.381833243370056
0.017152339220047,-0.0152536481618881,0.381779289245606
0.0174688920378685,-0.0163522019982338,0.381846642494202
0.0176327854394913,-0.0169069394469261,0.381880617141724
0.0178017392754555,-0.0174684032797814,0.381914567947388
0.0179768577218056,-0.018034203350544,0.381949138641358
0.0181542664766312,-0.018598522245884,0.38198504447937
0.0185232073068619,-0.019729508459568,0.382064771652222
0.0187149822711944,-0.0202960252761841,0.382108330726624
0.0191044732928276,-0.0214206114411354,0.382200717926025
0.0193038687109947,-0.0219828456640244,0.382248830795288
0.0197180092334747,-0.0231051653623581,0.382349729537964
0.0197180092334747,-0.0231051653623581,0.382349729537964
0.0201378017663956,-0.0242361724376678,0.382461047172546
0.0203517124056816,-0.02480209171772,0.382519745826721
0.0207906723022461,-0.0259456872940064,0.382640409469604
0.0212449550628662,-0.0271203130483627,0.382763385772705
0.0214808568358421,-0.0277146697044372,0.382824420928955
0.0217169106006622,-0.0283055812120438,0.38288471698761
0.021959088742733,-0.0288964718580246,0.382944250106812
0.022202730178833,-0.0294858753681183,0.383003234863281
0.022451388835907,-0.0300796955823898,0.383063340187073
0.0229529544711113,-0.0312692373991012,0.383184695243836
0.0232063174247742,-0.0318714380264282,0.383247232437134
0.0237091839313507,-0.033089280128479,0.383378338813782
0.0239461570978165,-0.0337233573198318,0.383353447914124
0.0241814568638802,-0.034324124455452,0.383424544334412
0.0244253784418106,-0.0349471628665924,0.383501768112183
0.0246725976467132,-0.0355708867311478,0.383581590652466
0.0249300882220268,-0.0361941933631897,0.383662533760071
0.025190395116806,-0.036820375919342,0.383745551109314
0.025190395116806,-0.036820375919342,0.383745551109314
0.0254546940326691,-0.0374491304159164,0.383829975128174
0.0257195025682449,-0.0380756229162216,0.383915090560913
0.0262524336576462,-0.0393185198307037,0.384088015556336
0.0265218406915665,-0.0399400860071182,0.38417694568634
0.0270721912384033,-0.0411916345357896,0.384359216690064
0.0276251047849655,-0.0424423456192016,0.384544682502746
0.0279010087251663,-0.0430643379688264,0.384638833999634
0.0281818360090256,-0.0436882317066192,0.384734320640564
0.0284658938646316,-0.044313469529152,0.384830260276794
0.0290492326021194,-0.0455587506294252,0.385021615028381
0.0293476611375809,-0.046181273460388,0.385117959976196
0.0296507149934769,-0.0468079686164856,0.385215663909912
0.0302509665489197,-0.0480645954608916,0.385415816307068
0.0305507451295853,-0.0486955791711808,0.385518193244934
0.0311409413814545,-0.0499580979347228,0.385726809501648
0.03143390417099,-0.0505911469459532,0.385833144187927
0.0317217469215393,-0.0512256145477296,0.38594217300415
0.0319970905780792,-0.0518511474132536,0.385972785949707
0.0319970905780792,-0.0518511474132536,0.385972785949707
0.0322870910167694,-0.052490931749344,0.386086702346802
0.032872462272644,-0.053767305612564,0.386322331428528
0.0331706821918488,-0.0544072508811952,0.386444115638733
0.033784031867981,-0.0556785941123964,0.386689734458923
0.034412208199501,-0.0569326043128968,0.386936116218567
0.0350359618663788,-0.0581922233104704,0.387190961837768
0.0356602817773819,-0.0594709038734436,0.387453556060791
0.0359668552875519,-0.0601126611232756,0.387585520744324
0.0365825980901718,-0.0613909721374512,0.387848663330078
0.0368932396173477,-0.0620257377624512,0.387978649139404
0.0372056066989899,-0.0626564323902132,0.388108348846436
0.0375200539827347,-0.0632834434509276,0.388237810134888
0.0381606370210648,-0.0645471334457396,0.388499665260315
0.0384826868772507,-0.0651782453060152,0.388631415367126
0.0391365766525268,-0.0664380192756652,0.388896608352661
0.0394653022289276,-0.0670712292194368,0.389031338691712
0.0401319324970244,-0.0683391869068144,0.389306497573852
0.0408007562160492,-0.0696186184883116,0.389590573310852
0.0408007562160492,-0.0696186184883116,0.389590573310852
0.0414121270179748,-0.0708852112293244,0.389879059791565
0.0420610159635544,-0.0721509158611296,0.390172553062439
0.0427169770002364,-0.0734128952026368,0.390472054481506
0.04304241836071,-0.07404642701149,0.39062511920929
0.0433673053979872,-0.0746843695640564,0.390780520439148
0.0440079629421236,-0.0759622871875764,0.390947866439819
0.044324827194214,-0.0765934705734252,0.391099762916565
0.0446429967880248,-0.077227967977524,0.391251516342163
0.0452791005373,-0.07850244641304,0.391552805900574
0.0459267050027848,-0.0797842621803284,0.391853451728821
0.0465898096561432,-0.0810808122158052,0.392157578468323
0.046919509768486,-0.0817400932312012,0.392313933372498
0.0475787997245788,-0.0830792248249052,0.392638230323792
0.0482183396816252,-0.084422582387924,0.392973113059998
0.0488236933946608,-0.085785299539566,0.393333339691162
0.0494156956672668,-0.0871577441692352,0.393716382980347
0.049995332956314,-0.0885232269763948,0.394114375114441
0.049995332956314,-0.0885232269763948,0.394114375114441
0.0502832055091856,-0.0892042100429536,0.394319438934326
0.0505700230598448,-0.0898893296718596,0.394528818130493
0.0508570671081544,-0.090578442811966,0.394743180274963
0.0514303326606752,-0.0919526338577272,0.395180106163025
0.051716023683548,-0.0926383018493652,0.395400929450989
0.052284163236618,-0.0940186262130736,0.395852756500244
0.0528393864631652,-0.0954072058200836,0.39631450176239
0.0531162440776824,-0.0960957109928132,0.396543908119202
0.053388285636902,-0.0967817962169648,0.396772503852844
0.0539365947246552,-0.0981483161449432,0.397228741645813
0.0542056441307068,-0.0988249719142912,0.39745557308197
0.0544753730297088,-0.0995060920715332,0.397685599327088
