-6.91849086433648E-4,-0.0136304393410683,0.380757713317871
-6.91849086433648E-4,-0.0136304393410683,0.380757713317871
-7.05828983336688E-4,-0.0136298090219498,0.380758738517761
-7.35792284831404E-4,-0.0136293858289719,0.380762314796448
-7.74797797203064E-4,-0.0136052757501602,0.38076012134552
-7.9963542521E-4,-0.0135996535420418,0.380763673782349
-8.07704590260984E-4,-0.0135943025350571,0.380766034126282
-8.15016310662032E-4,-0.0135893896222114,0.38076856136322
-8.26618913561104E-4,-0.0135780066251755,0.380773687362671
-8.40829871594904E-4,-0.013554348051548,0.38078031539917
-8.46574641764164E-4,-0.0135487720370293,0.38078305721283
-8.63032788038252E-4,-0.0135429084300995,0.38078978061676
-8.8426722213626E-4,-0.0135397508740425,0.380797863006592
-9.33234579861164E-4,-0.0135431960225105,0.380816006660462
-9.53179132193328E-4,-0.0135436788201332,0.380823755264282
-9.5810005441308E-4,-0.013547371327877,0.380826878547668
-9.59448236972092E-4,-0.0135540142655373,0.380829167366028
-9.59524698555468E-4,-0.0135736122727394,0.380831623077392
-9.54850111156704E-4,-0.0136029571294784,0.380830907821655
-9.3958843499422E-4,-0.0136402562260628,0.380828094482422
-9.27382055670024E-4,-0.0136577770113945,0.380826354026794
-9.04612615704536E-4,-0.0136948376893997,0.380822491645813
-8.7141450494528E-4,-0.0137671113014221,0.380814719200134
-8.62923637032508E-4,-0.0137946262955666,0.380811667442322
-8.54382757097484E-4,-0.0138218060135841,0.380808854103088
-8.31077992916108E-4,-0.0138735383749008,0.38080427646637
-7.97040294855832E-4,-0.0139216780662537,0.380801701545715
-7.77689879760148E-4,-0.0139452368021011,0.38080141544342
-7.29422457516192E-4,-0.0139873147010803,0.380802845954895
-7.052069529891E-4,-0.0140061184763908,0.380804347991943
-6.4874072559178E-4,-0.0140160799026489,0.380804657936096
-5.51964016631244E-4,-0.0140630781650543,0.380810165405274
-5.16411708667876E-4,-0.0140788525342941,0.380812907218933
-4.78924438357352E-4,-0.0140973716974258,0.380815649032593
-4.4026137329638E-4,-0.0141173273324966,0.380817866325378
-2.72067356854677E-4,-0.0142128720879555,0.380826568603516
-2.27455957792699E-4,-0.0142385795712471,0.380830764770508
-1.38016790151596E-4,-0.0142811715602875,0.380842995643616
-4.6350492630154E-5,-0.0143128842115402,0.380859065055847
1.31182884797454E-4,-0.0143526315689087,0.380896878242493
1.74108438659459E-4,-0.0143623203039169,0.380907130241394
2.1488992497325E-4,-0.0143710866570473,0.380917572975159
2.53778276965022E-4,-0.0143838942050934,0.38092827796936
3.21088149212301E-4,-0.0144140586256981,0.380948948860168
4.12960397079588E-4,-0.0144603699445724,0.380975079536438
4.41583432257176E-4,-0.0144796505570412,0.380981850624084
5.31090004369616E-4,-0.0145598649978638,0.380996322631836
5.68919768556952E-4,-0.0145917922258377,0.380998778343201
7.04236747696996E-4,-0.0147093057632446,0.381003046035767
7.55714531987904E-4,-0.0147552818059921,0.381004619598389
8.12070444226264E-4,-0.0148033514618874,0.3810063123703
8.75486712902784E-4,-0.0148558273911476,0.381007933616638
0.00110530396923423,-0.0150286808609962,0.381008195877075
0.00129042882472277,-0.0151645213365555,0.381002497673035
0.00140085211023688,-0.0152175977826118,0.38099319934845
0.00162718389183283,-0.0153691127896309,0.380972790718079
0.00188195444643498,-0.0155295580625534,0.380948734283447
0.00214320905506611,-0.0156999439001083,0.380927419662476
0.00241162050515413,-0.0158611282706261,0.380912327766418
0.00255128089338541,-0.0159359976649284,0.380906581878662
0.00285310931503773,-0.0160647243261337,0.380896401405334
0.00337377898395062,-0.0162046909332275,0.380887389183044
0.00376852340996266,-0.0162834510207176,0.380884790420532
0.00397783666849136,-0.0163212329149246,0.380884194374084
0.00419616177678108,-0.0163602873682976,0.3808833360672
0.00466031357645988,-0.0164484277367592,0.380877828598022
0.00515651553869248,-0.0165574416518211,0.380863976478577
0.00541563406586648,-0.0166206866502762,0.380853366851807
0.00595016069710256,-0.0167662546038628,0.380824160575867
0.00649495124816896,-0.0169450908899307,0.380785202980042
0.00676921978592872,-0.0170445933938026,0.380762720108032
0.00732813999056816,-0.0172595530748367,0.380712008476257
0.00789906084537508,-0.017483551800251,0.3806556224823
0.00849474743008612,-0.0177149936556816,0.38059253692627
0.00976915135979652,-0.0181690633296966,0.380450010299683
0.0104387924075127,-0.0183934882283211,0.380373930931091
0.0107838660478592,-0.0185087099671364,0.380333876609802
0.0111339345574379,-0.0186226740479469,0.380291676521301
0.0125823825597763,-0.0190893843770027,0.38010880947113
0.0129533469676972,-0.0192120730876923,0.380063009262085
0.0133283853530884,-0.019333465397358,0.38001811504364
0.0137248679995537,-0.0194375112652779,0.379971194267273
0.014503276348114,-0.0196909561753273,0.379884791374206
0.0148939028382301,-0.0198205858469009,0.379842591285706
0.0156801238656044,-0.0200853317975998,0.379756593704224
0.0160765513777733,-0.0202191472053528,0.37971305847168
0.0164778679609299,-0.0203519150614738,0.37966947555542
0.0177140474319458,-0.0207443162798882,0.379536128044128
0.0181396171450615,-0.0208689019083977,0.379489159584046
0.019020226597786,-0.0211042836308479,0.379388117790222
0.0194752410054207,-0.021213710308075,0.379335045814514
0.0208943828940392,-0.0215221866965294,0.379179430007934
0.0213894724845886,-0.0216202542185783,0.37913031578064
0.0218918740749359,-0.0217141941189766,0.379083108901978
0.0229132905602455,-0.0218872278928757,0.37899260520935
0.0250083208084106,-0.0221833810210228,0.378821206092834
0.0255445212125778,-0.0222465217113495,0.378779768943787
0.0260840892791748,-0.0223007172346115,0.378738617897034
0.0271739184856415,-0.0224014773964882,0.378657245635986
0.0293943107128143,-0.0226244121789932,0.378487133979797
0.030523630976677,-0.0227663069963455,0.378395867347717
0.031665650010109,-0.0229360237717628,0.378300046920776
0.0328136503696442,-0.0231180056929588,0.378202033042908
0.0339712142944336,-0.0232921808958054,0.378103542327881
0.0363822817802429,-0.0235579714179039,0.3778968334198
0.0376858502626419,-0.0236350446939468,0.377785634994507
0.0383467376232147,-0.0236732125282288,0.377729845046997
0.0397498369216919,-0.0237346827983856,0.377595138549805
0.041790035367012,-0.0237858757376671,0.377433347702026
0.043188175559044,-0.0238023161888122,0.377336263656616
0.0446155101060868,-0.0238155961036682,0.377246260643005
0.045335868000984,-0.0238169401884079,0.377202844619751
0.047524720430374,-0.0238134130835533,0.377075409889221
0.0482623368501664,-0.0238062158226967,0.377032279968262
0.0490017890930176,-0.0237923860549927,0.376988744735718
