0.0109210751950741,0.00955891311168672,0.381337547302246
0.0109210751950741,0.00955891311168672,0.381337547302246
0.0108796037733555,0.00952770635485648,0.381334924697876
0.0108377434313297,0.0094963312149048,0.381332111358642
0.0107515521347523,0.00943307876586916,0.381326246261597
0.0107077516615391,0.00940201804041864,0.381322646141052
0.010665050894022,0.00936885476112364,0.381319069862366
0.0106206387281418,0.00933655574917792,0.381316161155701
0.010485328733921,0.00924487933516504,0.381308650970459
0.0103987127542496,0.00919179022312164,0.381304955482483
0.0103599779307842,0.00916658788919448,0.381303262710571
0.0103199005126953,0.00914226323366164,0.381301879882812
0.0102824121713638,0.00911746993660928,0.381300640106201
0.0102824121713638,0.00911746993660928,0.381300640106201
0.0102458544075489,0.0090917967259884,0.381300091743469
0.0102077476680279,0.00905710086226464,0.381302762031555
0.0101731866598129,0.00903103798627852,0.38130476474762
0.0101389601826668,0.00900719538331032,0.381306457519531
0.0100710198283196,0.00895817205309868,0.381308388710022
0.0100396856665611,0.00893352702260016,0.381309175491333
0.010009765625,0.00890743955969812,0.381309795379639
0.00998200476169588,0.00888127610087396,0.381310153007507
0.00995360985398292,0.00885451734066008,0.381310653686524
0.00990085527300836,0.00879867970943452,0.381310534477234
0.00987457036972044,0.00876761004328728,0.38131058216095
0.00985042601823808,0.00873447507619856,0.381310391426086
0.00985042601823808,0.00873447507619856,0.381310391426086
0.00981092303991316,0.00865349769592284,0.381309390068054
0.0097967118024826,0.00860813185572624,0.381309413909912
0.00978639051318168,0.00855547934770584,0.381310153007507
0.00977037847042084,0.00844469815492632,0.381311893463135
0.00976490527391432,0.00838884711265564,0.381312918663025
0.0097611390054226,0.00833190083503724,0.381314206123352
0.00975986942648888,0.00827228128910064,0.381315565109253
0.0097609244287014,0.00821148455142976,0.381316947937012
0.0097634181380272,0.00814720094203948,0.381318402290344
0.00977056995034216,0.00807973816990852,0.381319904327392
0.00978120043873788,0.00800753682851792,0.381321668624878
0.00978120043873788,0.00800753682851792,0.381321668624878
0.00979252979159356,0.00793070569634436,0.381323909759522
0.009807338565588,0.00784870386123656,0.381326484680176
0.0098265878856182,0.00776448473334312,0.381329202651978
0.00985190346837044,0.00767721235752104,0.381331825256348
0.00992291569709776,0.00749441832304,0.38133590221405
0.00996868684887888,0.00739675909280776,0.381337213516235
0.0100206583738327,0.0072945773601532,0.381337904930115
0.0101442314684391,0.00706258565187456,0.381339621543884
0.010213552415371,0.00693785026669504,0.38134069442749
0.0103627011179924,0.00667019188404084,0.381343913078308
0.0104409620165825,0.00652875602245332,0.381346440315246
0.0105206027626991,0.00638625249266624,0.381349229812622
0.0105206027626991,0.00638625249266624,0.381349229812622
0.0106022171676159,0.00624116212129592,0.381352639198303
0.0107742093503475,0.00594418048858644,0.381362986564636
0.0109619483351708,0.00564389266073704,0.381378650665283
0.0111699499189854,0.00533861778676508,0.381399846076965
0.0112826362252236,0.00519077628850936,0.381411266326904
0.0115258172154426,0.00490001365542412,0.381431126594544
0.0117945924401283,0.00460293106734752,0.381448078155518
0.011937989294529,0.00445234291255476,0.381456089019775
0.0122470155358314,0.00413858257234096,0.381471610069275
0.0125698119401932,0.00378559529781342,0.381490349769592
0.0127305939793587,0.00358588732779026,0.381502866744995
0.0127305939793587,0.00358588732779026,0.381502866744995
0.0128904446959496,0.00337071567773819,0.381517624855042
0.0132226005196571,0.00291535891592502,0.381550550460816
0.0133982673287392,0.00267960745841265,0.381566953659058
0.0137741178274155,0.00221720971167088,0.381596684455872
0.0139779552817345,0.00199492443352938,0.381610608100891
0.0141900196671486,0.00177649166435003,0.381624388694763
0.0146304234862328,0.00134239317849278,0.38165111541748
0.0150907769799232,9.0520530939102E-4,0.381678104400635
0.0153275161981583,6.88558304682376E-4,0.381691384315491
0.0155697122216225,4.71610110253096E-4,0.38170530796051
0.0160688444972038,3.56408592779189E-5,0.381735157966614
0.0165899306535721,-3.96584719419479E-4,0.381765580177307
0.0165899306535721,-3.96584719419479E-4,0.381765580177307
0.0168561667203903,-6.074589677155E-4,0.381780123710632
0.0171216621994972,-8.20471905171872E-4,0.381794571876526
0.0173910990357399,-0.00103236446157098,0.381808543205261
0.017663162946701,-0.00124414302408695,0.381822896003723
0.0182185456156731,-0.00166479554027319,0.381854033470154
0.0185021504759788,-0.0018751110881567,0.381872200965881
0.0187901183962822,-0.00208679903298616,0.381891798973084
0.0190856471657753,-0.00229650400578976,0.381912136077881
0.0193884044885635,-0.00250538103282452,0.381933116912842
0.0200082913041115,-0.00292401593178511,0.381975984573364
0.020327253639698,-0.0031323965638876,0.381997394561768
0.020327253639698,-0.0031323965638876,0.381997394561768
0.0206496626138687,-0.00333904959261417,0.382019186019898
0.0213074773550034,-0.00374948009848595,0.382065415382385
0.0219829514622688,-0.00417293049395084,0.382115983963013
0.0223031982779503,-0.00437781400978564,0.382086372375488
0.0230075687170029,-0.00485832132399084,0.382146883010864
0.0237299859523773,-0.00535030812025072,0.38220648765564
0.0241010144352913,-0.00560005977749824,0.382235360145569
0.0244799837470055,-0.00585734248161316,0.382264256477356
0.0248676106333733,-0.00611977763473988,0.382293391227722
0.0256670951843262,-0.00666358172893524,0.382354211807251
0.0260778963565826,-0.00693954825401308,0.382385492324829
0.0264948815107346,-0.00722140818834304,0.38241765499115
0.0264948815107346,-0.00722140818834304,0.38241765499115
0.0273515164852142,-0.00780435279011728,0.382484555244446
0.0277898252010346,-0.00810901299118996,0.382519698143005
0.028683465719223,-0.00874718353152276,0.382592582702637
0.0295998275279999,-0.00942957550287248,0.382668852806091
0.0305420607328415,-0.0101485997438431,0.382750368118286
0.0315087586641312,-0.0109133698046208,0.382840704917908
0.0324976563453674,-0.0117078937590122,0.382939100265503
0.0334953933954239,-0.0125281006097794,0.383047270774841
0.0339951157569885,-0.0129507794976234,0.383104610443115
0.0344981759786606,-0.0133849710226059,0.383164405822754
0.0350012391805649,-0.0138234511017799,0.383225774765015
0.0350012391805649,-0.0138234511017799,0.383225774765015
0.0355059444904327,-0.0142648324370384,0.383287835121155
0.0360118389129639,-0.0147129848599434,0.383350706100464
0.0370330303907394,-0.0156269073486328,0.383480024337768
0.0375535041093826,-0.0160932064056396,0.383546924591064
0.0380780190229416,-0.0165680304169655,0.383615207672119
0.0386036276817322,-0.0170490473508835,0.383684587478638
0.0391270250082016,-0.017538271844387,0.383755898475647
0.039651420712471,-0.0180351883172989,0.383829641342163
0.0401773869991304,-0.0185432150959968,0.383907437324524
0.0407049179077148,-0.0190589189529419,0.383989143371582
0.0412281185388564,-0.0195833936333656,0.384075093269348
0.0422662734985352,-0.0206490591168404,0.384256076812744
0.0422662734985352,-0.0206490591168404,0.384256076812744
0.042783546447754,-0.0211847722530365,0.384350490570068
0.04329876601696,-0.0217261224985123,0.384447431564331
0.0443370580673216,-0.0228184625506401,0.384647464752197
0.0448651373386384,-0.0233722150325775,0.384750819206238
0.0453999489545824,-0.0239283189177513,0.384855556488037
0.045942521095276,-0.0244834393262863,0.384960627555847
0.0464914232492448,-0.0250404626131058,0.385066628456116
0.047600629925728,-0.0261689841747284,0.385288286209106
0.0487389534711836,-0.0272814601659775,0.385514640808106
0.049316531419754,-0.0278369009494782,0.385631465911865
0.04989892244339,-0.0283944547176361,0.385751175880432
0.04989892244339,-0.0283944547176361,0.385751175880432
0.050481069087982,-0.0289519608020782,0.385873198509216
0.05106138586998,-0.0295077443122864,0.385997343063354
0.052218109369278,-0.0306111574172974,0.386251974105835
0.0527960419654848,-0.031164538860321,0.386383008956909
0.053378075361252,-0.0317208349704742,0.386516332626343
0.0539625644683836,-0.0322807908058166,0.386650776863098
0.0545484006404876,-0.032842817902565,0.386785125732422
0.0551347255706788,-0.0334083914756775,0.386919379234314
0.05572372674942,-0.0339776158332825,0.387053442001343
0.056319147348404,-0.0345509737730026,0.387186908721924
0.0569199323654176,-0.0351271659135818,0.387319993972778
0.0575281143188476,-0.0357053726911545,0.387452673912048
0.0575281143188476,-0.0357053726911545,0.387452673912048
0.0587681472301484,-0.0368584483861923,0.387718319892883
0.0600166380405428,-0.038010984659195,0.387985181808472
0.061272180080414,-0.0391700267791748,0.38825900554657
0.0625293612480164,-0.0403526216745376,0.388543343544006
0.0637923538684844,-0.0415618032217024,0.388840556144714
0.0644223392009736,-0.0421739071607588,0.388993167877197
0.0656800746917724,-0.0433902263641356,0.389298701286316
0.0663084566593172,-0.043996286392212,0.389452028274536
0.0669407188892364,-0.0445976853370668,0.389605116844177
0.0675786614418028,-0.0451947152614592,0.389758253097534
0.0682192206382752,-0.0457861840724944,0.389910173416138
0.0688625514507292,-0.0463758021593092,0.390061902999878
0.0688625514507292,-0.0463758021593092,0.390061902999878
0.0695124983787536,-0.0469756692647932,0.39019615650177
0.0701551914215088,-0.04757217168808,0.390353274345398
0.0708032727241516,-0.048178282380104,0.390513467788696
0.0721002995967864,-0.049389123916626,0.390838646888733
0.0727499127388,-0.0499975651502608,0.39100170135498
0.0740655958652496,-0.0512195408344268,0.391328859329224
0.0753857195377348,-0.0524628877639772,0.391662263870239
0.0760512471199036,-0.0530939340591432,0.391832256317139
0.076716774702072,-0.0537301778793336,0.392004179954529
0.0780454576015472,-0.055040681362152,0.392362117767334
0.078721469640732,-0.0556766152381896,0.392538285255432
0.078721469640732,-0.0556766152381896,0.392538285255432
0.0794067025184632,-0.0563135147094728,0.39271559715271
0.0800945103168488,-0.0569470345973968,0.392893767356872
0.0807876944541932,-0.0575828433036804,0.393073987960816
0.0814885914325716,-0.0582165718078612,0.393255519866943
0.0821932673454284,-0.0588504791259764,0.393438291549683
0.082903838157654,-0.0594890773296356,0.393624806404114
0.083620584011078,-0.0601347446441652,0.393814778327942
0.0843407034873964,-0.0607797861099244,0.394004726409912
0.085061639547348,-0.0614301025867464,0.39419584274292
0.0893925547599792,-0.0653181076049804,0.395327234268188
0.0915522933006288,-0.0672596514225008,0.395879530906677
0.0929952740669252,-0.068531769514084,0.396243047714233
0.0929952740669252,-0.068531769514084,0.396243047714233
0.095170706510544,-0.0703942418098448,0.396782207489014
0.0966501414775848,-0.071637201309204,0.397149324417114
0.097394460439682,-0.0722603797912596,0.397335648536682
0.0981385052204132,-0.0728870928287508,0.397525429725647
0.0996116101741792,-0.0741510033607484,0.397911024093628
0.100338053703308,-0.0747889935970308,0.398107361793518
0.10106291770935,-0.0754275381565092,0.398306226730347
0.101782405376434,-0.0760721683502196,0.39850811958313
0.102499008178711,-0.0767170906066896,0.398711156845093
0.103215277194977,-0.0773679256439208,0.398917031288147
0.103935885429382,-0.0780188739299776,0.399123978614807
0.103935885429382,-0.0780188739299776,0.399123978614807
0.104654157161713,-0.0786607801914216,0.399328637123108
0.105373990535736,-0.0792996883392332,0.39953510761261
0.106806516647339,-0.0805669367313384,0.399951028823852
0.108253800868988,-0.0818229377269744,0.40037307739258
0.108984208106995,-0.0824410378932952,0.400585126876832
0.109692692756653,-0.083107167482376,0.400813293457032
0.110416126251221,-0.0837174832820892,0.401031064987184
0.111877739429474,-0.0849286556243896,0.401462697982788
0.112610554695129,-0.08553866147995,0.401679849624632
0.113338112831116,-0.0861506402492524,0.401897716522216
0.114060187339783,-0.086761260032654,0.40211715698242
0.1147780418396,-0.0873765289783476,0.402340030670168
0.1147780418396,-0.0873765289783476,0.402340030670168
0.115484941005707,-0.0879961013793944,0.402563190460204
0.116187012195587,-0.0886200368404388,0.402785539627076
0.117604684829712,-0.0898845255374908,0.40323176383972
0.118323063850403,-0.0905141770839692,0.403452062606812
0.119043636322022,-0.0911416888237,0.403671121597292
0.120492076873779,-0.0923774242401124,0.404102325439452
0.121216332912445,-0.09299373626709,0.404314947128296
0.121941876411438,-0.0936051785945892,0.404526472091676
0.122660100460052,-0.0942128896713256,0.404735136032104
0.123372769355774,-0.0948233902454376,0.404945755004884
0.124757671356201,-0.096035009622574,0.405357313156128
0.124757671356201,-0.096035009622574,0.405357313156128
0.125436508655548,-0.0966395914554596,0.405559396743776
0.126105165481567,-0.0972408294677736,0.40575761795044
0.126766300201416,-0.0978405714035036,0.405953311920168
0.12742063999176,-0.0984393358230592,0.406147813796996
0.12807582616806,-0.0990351557731628,0.406342029571532
0.129380571842194,-0.100203287601471,0.406717443466188
0.13067957162857,-0.101361286640167,0.40708599090576
0.131326472759247,-0.101923429965973,0.407261419296264
0.131975150108338,-0.102483701705933,0.407436418533324
0.13262449502945,-0.103030407428742,0.407605171203612
0.133276200294495,-0.103560757637024,0.407765817642212
0.133936083316803,-0.104078209400177,0.407922506332396
0.133936083316803,-0.104078209400177,0.407922506332396
0.13526861667633,-0.105083405971527,0.408225393295288
0.135954213142395,-0.105570590496063,0.408374166488648
0.136649405956268,-0.10604932308197,0.408520364761352
0.137972211837768,-0.107023966312408,0.408794450759888
0.138624310493469,-0.107507836818695,0.408928203582764
0.139275562763214,-0.107981860637665,0.40905809402466
0.139923942089081,-0.108453392982483,0.409185028076172
0.141219830513,-0.109378969669342,0.409430313110352
0.141822397708893,-0.109921836853027,0.409573459625244
0.142456221580505,-0.110387587547302,0.409698867797852
