regionId: -833902373, index: 1, origin: 1.1462237309077004, 0.08975830472094515, -1.553757400756192, normal: 0.020354732479427446, 0.04619748185045139, 0.9987249258611542, concave hull size: 25, number of convex polygons: 2, [7, 6]
regionId: -1805515975, index: 1, origin: 1.2548617027990208, -0.07044348256529237, -1.462524632127609, normal: 0.9843041639400175, -0.17630718570729312, -0.007815952809313353, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 278247063, index: 1, origin: 1.8267475918518328, 0.8584068706687173, -1.2944727877464361, normal: -0.8174565612697418, 0.5541317733912094, 0.1571710792587576, concave hull size: 27, number of convex polygons: 1, [9]
regionId: 44591676, index: 1, origin: 1.383000756443616, -0.031413917264119795, -1.3410709113087957, normal: -0.034798283241775724, 0.4680223330975413, 0.8830312424854283, concave hull size: 7, number of convex polygons: 1, [6]
regionId: 245885034, index: 1, origin: 2.9917699838410567, 0.8429505634156359, -1.5316873853436879, normal: -0.6951965845640078, 0.6954284284587336, -0.18188185643970825, concave hull size: 8, number of convex polygons: 1, [6]
regionId: 825362728, index: 1, origin: 0.795434994543315, 1.3568140904277155, -1.2036211430306123, normal: 0.8479799699892387, -0.48272004202657404, 0.21888657227640151, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 825362728, index: 2, origin: 0.795434994543315, 1.3568140904277155, -1.2036211430306123, normal: 0.8479799699892387, -0.48272004202657404, 0.21888657227640151, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 825362728, index: 3, origin: 0.795434994543315, 1.3568140904277155, -1.2036211430306123, normal: 0.8479799699892387, -0.48272004202657404, 0.21888657227640151, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 539358926, index: 1, origin: 1.4748931892301858, 0.1324510845253284, -1.4295854123715017, normal: 0.6232385640339377, 0.781804645575993, 0.01884644413970593, concave hull size: 9, number of convex polygons: 1, [7]
regionId: -30616019, index: 1, origin: 1.681647452051252, 2.5573445135668726, -1.3152563628042109, normal: 0.03906083809970463, 0.02860515782656701, 0.9988273103358087, concave hull size: 13, number of convex polygons: 1, [9]
regionId: -707346664, index: 1, origin: 0.30594544490316655, 2.0128934651745234, -1.4989856103732742, normal: 0.5640714326624012, 0.7293068700206538, -0.3872142923432247, concave hull size: 8, number of convex polygons: 1, [6]
regionId: -1888523492, index: 1, origin: 1.4213604084425269, 0.7776564002954222, -1.3536934789740347, normal: 0.12016765068292931, -0.062413211824136276, 0.9907897489978088, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 358694625, index: 1, origin: -0.6492530616985523, 1.6937859913116435, -1.3238592721916125, normal: -0.39124947883104516, 0.05067273426454588, 0.9188885238790341, concave hull size: 12, number of convex polygons: 1, [7]
regionId: 112667234, index: 1, origin: 0.2715195160820089, 2.250776205367477, -1.4070044646759303, normal: 0.0730304213020614, 0.06872032112685239, 0.9949593333542159, concave hull size: 16, number of convex polygons: 1, [7]
regionId: -2065829416, index: 1, origin: 1.055392384989999, 0.9887202512959302, -1.248428311599503, normal: -0.20119730984722073, 0.10115144087203119, 0.9743141323617108, concave hull size: 2, number of convex polygons: 1, [2]
regionId: -2065829416, index: 2, origin: 1.055392384989999, 0.9887202512959302, -1.248428311599503, normal: -0.20119730984722073, 0.10115144087203119, 0.9743141323617108, concave hull size: 23, number of convex polygons: 1, [10]
regionId: -752652968, index: 1, origin: 0.7745188587008225, 2.2357589219691634, -1.4672455419584145, normal: -0.33458449389476264, -0.08767177985857985, 0.9382786768661079, concave hull size: 8, number of convex polygons: 1, [7]
regionId: 414995286, index: 1, origin: 1.4740336400662775, 1.7736786566052856, -1.2181457718239297, normal: 0.8365534305718478, 0.5478723706586968, 0.003771374721766696, concave hull size: 8, number of convex polygons: 1, [7]
regionId: -2080996059, index: 1, origin: 3.3236983010940904, 1.1681111137872882, -1.662698490802839, normal: 0.1853639095166619, -0.07398362053864627, 0.9798809340632627, concave hull size: 18, number of convex polygons: 1, [8]
regionId: -2080996059, index: 2, origin: 3.3236983010940904, 1.1681111137872882, -1.662698490802839, normal: 0.1853639095166619, -0.07398362053864627, 0.9798809340632627, concave hull size: 5, number of convex polygons: 1, [4]
regionId: -1091508378, index: 1, origin: 0.25895595236496194, 0.7733571568294952, -1.2091645822781385, normal: 0.6944734296845209, 0.6924677592827524, -0.1954355592417687, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 387181756, index: 1, origin: 3.007439977822077, 0.8653305918353611, -1.321832460409956, normal: 0.6301852242403414, -0.6437606903281615, 0.4340953313931856, concave hull size: 12, number of convex polygons: 1, [6]
regionId: 546126633, index: 1, origin: 1.136737885683999, 0.2278215582501139, -1.4609011614710294, normal: -0.3253370127425062, 0.848943192499741, -0.4164748300295355, concave hull size: 13, number of convex polygons: 1, [9]
regionId: 987939266, index: 1, origin: 1.1121036657609435, 1.6518966702476956, -1.5994885729419455, normal: 0.12434385163067488, -0.016014155034088165, 0.9921099502576278, concave hull size: 11, number of convex polygons: 1, [7]
regionId: 232247983, index: 1, origin: -0.7344489656172373, 1.767859568241057, -1.3589526158423602, normal: -0.6628662050466171, 0.11783802175435976, 0.7394069210090715, concave hull size: 12, number of convex polygons: 1, [5]
regionId: -386514085, index: 1, origin: 0.8801230320473116, 0.2483597667606497, -1.4752538623719635, normal: 0.9322499832027885, 0.33382144777770106, -0.1395464432438175, concave hull size: 8, number of convex polygons: 1, [7]
regionId: -1669100851, index: 1, origin: -0.7068474747888409, 2.8377750341714645, -1.6074074552011453, normal: -0.7576450471001961, -0.11493262211155736, 0.6424674894335927, concave hull size: 21, number of convex polygons: 1, [9]
regionId: 50987317, index: 1, origin: 0.39379355445529973, 2.56257163670541, -1.4432683311561256, normal: 0.13937754209676645, 0.257192936277343, 0.9562560819613659, concave hull size: 17, number of convex polygons: 1, [8]
regionId: -625696912, index: 1, origin: 0.13806430759570204, 2.1813407398296047, -1.4782409504137153, normal: 0.5386865833370951, 0.8402418434701502, -0.06172851378812416, concave hull size: 9, number of convex polygons: 1, [6]
regionId: -2129436086, index: 1, origin: -0.5342365232468222, 2.5942308628343964, -1.0348838679220127, normal: 0.04183293594343418, 0.9594462503040982, -0.2787703324382961, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 1026284405, index: 1, origin: 0.8596339936578795, 0.3198889273741392, -1.4232573810881057, normal: 0.8213893214392068, 0.2618982648115423, -0.5066842029453296, concave hull size: 7, number of convex polygons: 1, [4]
regionId: -1050572251, index: 1, origin: -0.7257414127798473, 1.3832160645132046, -1.4737939662610844, normal: 0.7658300841748897, 0.5807423728559988, -0.27612058695842623, concave hull size: 8, number of convex polygons: 1, [5]
regionId: -283671267, index: 1, origin: -0.5897162338714668, 1.504545752900098, -1.3358402998748973, normal: 0.33418462551279177, -0.34555207794974874, 0.8768776411196068, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1446196410, index: 1, origin: -0.38820367447165327, 2.8074002743487148, -1.0031774992683702, normal: 0.7881008048192009, 0.5977796930169078, 0.14682152451169916, concave hull size: 11, number of convex polygons: 1, [6]
regionId: 412938895, index: 1, origin: -0.6605881169524164, 1.5152126762267477, -1.3441166392860828, normal: -0.006808526353671716, -0.009530163918964874, 0.9999314076198272, concave hull size: 7, number of convex polygons: 1, [5]
regionId: 2100311057, index: 1, origin: 1.2728477663163318, -0.044128540441701, -1.3554483167576672, normal: -0.7596469983356076, 0.4562594088027905, 0.4634261427656295, concave hull size: 6, number of convex polygons: 1, [5]
regionId: -451976189, index: 1, origin: 0.9603450907211243, 0.7751807339177785, -1.534308881531469, normal: -0.003344003586012778, 0.989507452332529, -0.14444313558769445, concave hull size: 12, number of convex polygons: 1, [2]
regionId: -1653432247, index: 1, origin: 0.3667478325559954, 0.7049150663896757, -1.3169515483002099, normal: -0.4463637321808288, 0.8929297136718546, 0.058616934716013494, concave hull size: 11, number of convex polygons: 1, [6]
regionId: -2108596848, index: 1, origin: 1.1890283141612759, 1.3745560961175936, -1.3510670223275294, normal: 0.9285728644984245, 0.25167892338279274, -0.2727822480332409, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 1515704776, index: 1, origin: -0.5021695628104154, 2.4377661767628913, -1.5630599477766822, normal: -0.23543110258971905, -0.4026430631864982, 0.8845624678908679, concave hull size: 7, number of convex polygons: 1, [5]
regionId: 1761628336, index: 1, origin: -0.5111094982217359, 1.5729754800860172, -1.5255562023140161, normal: 0.8428270630550325, -0.3972264657191392, 0.36311661586095134, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1275639444, index: 1, origin: -0.32201631347550747, 2.753244141878572, -0.9952216735521734, normal: 0.8220660290812412, 0.51881722676271, 0.23459780272809638, concave hull size: 14, number of convex polygons: 1, [8]
