5.697912722825999865e-02,1.956552118062969969e-01,1.034018635749820003e+00,5.707112503051759944e+01,-8.841607570648190029e-01,2.013085365295410156e+00,4.567134857177729934e+00,5.261139199137689765e-02,1.976174414157869930e-01,1.138816356658939988e+00,5.723263168334960227e+01,-1.349101662635799892e+00,2.120391845703129885e+00,9.570887088775630325e-01,6.079864129424100011e-02,2.030210047960279984e-01,1.250313758850100099e+00,5.726615524291990056e+01,-1.585100769996639958e+00,-7.460207343101500355e-01,-5.696666240692139782e-01,5.809558928012849982e-02,2.087014466524119982e-01,1.352324366569519931e+00,5.722005081176759944e+01,-1.870329022407529962e+00,-7.033412456512450062e-01,-2.163197994232179955e+00,5.574511364102360117e-02,2.154598236083979934e-01,1.454163551330569959e+00,5.711547470092769885e+01,-1.909760117530820089e+00,2.239849567413330078e+00,-3.458978414535519796e+00,6.728868186473850599e-02,2.241541594266890092e-01,1.594257235527039906e+00,5.592662048339840197e+01,-2.015643358230589932e+00,1.145665264129639915e+01,-4.438666343688960403e+00,1.051132380962370022e-01,2.277028858661649946e-01,1.681410908699040085e+00,5.588966369628909803e+01,-3.548803091049189895e+00,1.077774810791020066e+01,-5.513459682464599609e+00,5.873092263936999929e-02,1.909829080104830101e-01,1.534861326217650035e+00,5.716387557983399859e+01,8.625905513763429955e-01,3.336749076843259942e+00,-1.794408679008479890e+00,4.966323822736740112e-02,5.005529895424840059e-02,1.531132102012630058e+00,4.251684188842769885e+01,3.777101135253909803e+01,-3.310492753982539949e+00,-6.125040531158449930e+00,2.372184395790100098e-02,1.609231345355510018e-02,1.219517111778259943e+00,4.248846054077149859e+01,3.753134536743159799e+01,-6.528657436370849609e+00,-5.129482269287110263e+00,2.797567658126350054e-02,-1.628782413899899917e-02,9.642209410667420544e-01,3.973212814331049714e+01,3.932648468017580257e+01,-1.093033790588379972e+01,-6.174116134643550247e+00,6.571052223443979434e-02,2.496912926435470026e-01,1.530642747879030097e+00,5.621306991577149859e+01,-6.524969577789310193e+00,5.344102859497070312e+00,-7.194639682769779832e+00,9.752226620912550492e-02,3.828327655792240214e-01,1.495764732360840066e+00,4.028670120239259944e+01,-3.991571044921879974e+01,2.874179601669310191e+00,-7.633049011230469638e+00,1.344645470380780028e-01,3.808927536010739967e-01,1.183415889739990012e+00,3.892300415039059658e+01,-4.158359146118159799e+01,5.038406848907469593e-01,-6.193327426910400391e+00,1.689855009317400014e-01,3.611110746860500265e-01,9.291331768035889782e-01,3.839946365356450286e+01,-4.235430908203129974e+01,2.178240865468979992e-01,-3.788473367691040039e+00,7.094792276620859317e-02,1.094673573970789959e-01,1.036464810371400036e+00,5.692194747924799714e+01,-1.609252810478210005e+00,-4.133949875831600118e-01,6.319636821746829725e+00,8.023791015148160066e-02,8.497598022222520309e-02,5.854257345199580520e-01,5.683992767333980112e+01,-1.406679630279539905e+00,2.768717288970949930e+00,6.510320186614990234e+00,3.989718109369280036e-02,5.691213160753250122e-02,1.383724361658099922e-01,5.727008819580080257e+01,-1.641436576843259942e+00,2.902790307998660002e-01,4.057452678680419922e-01,2.070541828870769985e-01,5.498674139380459874e-02,6.259012967348100143e-02,5.727011871337889914e+01,-1.640300393104549892e+00,2.906627655029300206e-01,4.057455062866209827e-01,4.295918717980379969e-02,2.818938195705409933e-01,1.032069325447080077e+00,5.694464492797850141e+01,1.508242368698119895e+00,8.870869874954220302e-01,6.087039947509770066e+00,2.654158137738700171e-02,3.040508925914759963e-01,5.811126232147220128e-01,5.667074203491210227e+01,1.858147829771039927e-01,3.530695438385010210e+00,7.663751602172849786e+00,-2.886169031262399848e-02,3.007754981517790083e-01,1.347604095935819868e-01,5.721200561523440342e+01,3.086660385131839934e+00,-4.859866574406619677e-02,-2.508911788463589754e-01,1.391973048448560124e-01,3.072679042816159889e-01,6.125640869140629857e-02,5.721200942993159799e+01,3.086581945419310191e+00,-4.728066921234130165e-02,-2.508912086486819737e-01
5.696081370115280151e-02,1.956536918878560016e-01,1.034015178680419922e+00,5.707126235961909799e+01,-8.821340799331669480e-01,2.009146451950070134e+00,4.567571640014650214e+00,5.257929489016530122e-02,1.976072639226910121e-01,1.138812541961669922e+00,5.723283767700200286e+01,-1.345238327980039950e+00,2.118584632873540041e+00,9.543614387512210362e-01,6.076002493500710228e-02,2.029952555894850019e-01,1.250311136245729982e+00,5.726622390747070312e+01,-1.580639243125919968e+00,-7.468869090080260120e-01,-5.740331411361689895e-01,5.805414915084840255e-02,2.086600512266159890e-01,1.352322578430180000e+00,5.722000122070309658e+01,-1.865127682685850052e+00,-7.032565474510189540e-01,-2.169006824493409979e+00,5.570395290851590242e-02,2.154001593589779939e-01,1.454162955284119985e+00,5.711524963378909803e+01,-1.903661608695979890e+00,2.240637302398679864e+00,-3.465562582015989879e+00,6.725060194730760055e-02,2.240630835294719903e-01,1.594258308410640090e+00,5.592444992065429688e+01,-2.000290632247919920e+00,1.146456146240229934e+01,-4.452556133270260119e+00,1.050969585776330012e-01,2.275504916906359865e-01,1.681405067443850099e+00,5.588416290283200283e+01,-3.520912170410159803e+00,1.079910278320310013e+01,-5.545175075531010300e+00,5.868449807167049753e-02,1.909060329198840056e-01,1.534855723381040038e+00,5.716361236572269888e+01,8.683272600173950195e-01,3.336239337921139914e+00,-1.800968885421750043e+00,4.958057031035419809e-02,4.997986927628519926e-02,1.531100869178769974e+00,4.251291656494139914e+01,3.777360534667970171e+01,-3.317140340805050158e+00,-6.132638931274409622e+00,2.363164164125920036e-02,1.607232913374900124e-02,1.219480633735660069e+00,4.248416137695309658e+01,3.753216934204100141e+01,-6.542616367340089667e+00,-5.141286373138430399e+00,2.789329364895819924e-02,-1.627912931144239947e-02,9.641808867454529919e-01,3.972894668579100141e+01,3.932347869873049717e+01,-1.094609451293949931e+01,-6.185805320739749646e+00,6.567808240652080187e-02,2.496135979890820034e-01,1.530649065971370071e+00,5.621282196044919743e+01,-6.519807815551759589e+00,5.346376419067380148e+00,-7.199526309967040127e+00,9.751518070697780260e-02,3.827533125877379816e-01,1.495793223381040038e+00,4.029128646850590201e+01,-3.991104507446289773e+01,2.875785589218140093e+00,-7.632631301879880148e+00,1.344512104988100087e-01,3.808858692646029942e-01,1.183443188667300028e+00,3.892999267578129974e+01,-4.157782745361330257e+01,5.014852881431579590e-01,-6.188280105590820312e+00,1.689639687538150026e-01,3.611891567707060102e-01,9.291527867317199707e-01,3.840615844726559658e+01,-4.234875106811519885e+01,2.151813805103300059e-01,-3.782911062240600142e+00,7.093019783496859465e-02,1.094579473137859971e-01,1.036457180976869896e+00,5.692177200317379970e+01,-1.605373740196230026e+00,-4.166491329669950172e-01,6.321971893310550428e+00,8.026544004678730360e-02,8.503334969282150269e-02,5.854154229164120204e-01,5.683952713012700286e+01,-1.407792329788210006e+00,2.771155357360839844e+00,6.512562274932860440e+00,3.989543393254280090e-02,5.693665519356729682e-02,1.383657157421110118e-01,5.727008056640629974e+01,-1.641828656196590019e+00,2.904371321201320022e-01,4.052473604679109886e-01,2.070516198873519897e-01,5.500712990760799753e-02,6.258270889520650693e-02,5.727011489868159799e+01,-1.640607118606570047e+00,2.906177937984469883e-01,4.052476286888119783e-01,4.293582960963249900e-02,2.818963229656220038e-01,1.032071471214289993e+00,5.694522094726559658e+01,1.507526278495789906e+00,8.861728310585019752e-01,6.081963062286379618e+00,2.653572149574760092e-02,3.040451407432560038e-01,5.811136960983279698e-01,5.667106246948240056e+01,1.849840879440310115e-01,3.530190706253049981e+00,7.661634922027589667e+00,-2.885780110955240077e-02,3.007656335830690142e-01,1.347599476575850053e-01,5.721200180053710227e+01,3.086722850799560103e+00,-4.871196672320370069e-02,-2.511862516403199908e-01,1.392011642456049969e-01,3.072565197944640003e-01,6.125661358237270010e-02,5.721200561523440342e+01,3.086610317230220168e+00,-4.756693542003630204e-02,-2.511862814426419899e-01
5.690647289156910288e-02,1.956386864185329921e-01,1.034011363983150078e+00,5.707153320312500000e+01,-8.757296204566960007e-01,1.996752023696900080e+00,4.570818901062009942e+00,5.248158797621729765e-02,1.975643932819370063e-01,1.138807415962219904e+00,5.723339080810549717e+01,-1.333628296852110040e+00,2.114056587219240058e+00,9.473939538002009719e-01,6.064611673355099764e-02,2.029058188200000001e-01,1.250309467315670053e+00,5.726645278930659799e+01,-1.567323923110959916e+00,-7.479383945465090111e-01,-5.862377882003779739e-01,5.793719738721850310e-02,2.085238099098210007e-01,1.352323293685909977e+00,5.721989059448240056e+01,-1.849742650985719994e+00,-7.008051872253420189e-01,-2.185856103897089842e+00,5.559559911489490164e-02,2.152096182107930133e-01,1.454167485237120028e+00,5.711446380615230112e+01,-1.885715126991269974e+00,2.245683431625370208e+00,-3.484992504119869938e+00,6.716462969779969649e-02,2.237792164087299973e-01,1.594266772270199972e+00,5.591778564453129974e+01,-1.954681515693660110e+00,1.148887634277340020e+01,-4.493594169616700107e+00,1.050780788063999938e-01,2.270843088626859907e-01,1.681391477584839977e+00,5.586816024780269885e+01,-3.437693595886230025e+00,1.085995101928710049e+01,-5.639022827148440165e+00,5.856816098093989981e-02,1.906643509864809904e-01,1.534845113754270018e+00,5.716264724731450286e+01,8.852289915084839977e-01,3.337039709091190076e+00,-1.821731567382810058e+00,4.934702813625339857e-02,4.974800348281859658e-02,1.531011700630189987e+00,4.250099563598629970e+01,3.778155517578129974e+01,-3.336124897003169831e+00,-6.155978679656979757e+00,2.336452528834339834e-02,1.601049862802030044e-02,1.219375729560850052e+00,4.247170257568360086e+01,3.753398132324220171e+01,-6.584786415100100321e+00,-5.177064895629880148e+00,2.764799259603020060e-02,-1.626175269484519958e-02,9.640663862228390224e-01,3.972036361694340201e+01,3.931342315673830257e+01,-1.099441814422610086e+01,-6.219054222106930041e+00,6.560283154249189896e-02,2.493695020675660012e-01,1.530673265457149990e+00,5.621176528930659799e+01,-6.504593372344969815e+00,5.355266571044920099e+00,-7.214914321899409622e+00,9.750635921955110030e-02,3.825083673000340134e-01,1.495878338813779962e+00,4.030516052246090197e+01,-3.989719772338870030e+01,2.880332708358760208e+00,-7.630038261413569778e+00,1.344155371189119930e-01,3.808602392673490211e-01,1.183523893356319912e+00,3.895048141479490056e+01,-4.156112289428710227e+01,4.945379197597499776e-01,-6.172069549560550428e+00,1.688957512378690129e-01,3.614127039909360017e-01,9.292099475860600144e-01,3.842562103271480112e+01,-4.233271408081049714e+01,2.067860811948780131e-01,-3.765175104141239792e+00,7.089249789714810457e-02,1.094214543700220005e-01,1.036439061164859954e+00,5.692198562622070312e+01,-1.593211650848390004e+00,-4.254703521728520066e-01,6.322566509246829725e+00,8.034507185220719772e-02,8.520273864269259367e-02,5.853886008262629836e-01,5.683849716186519885e+01,-1.411916375160219950e+00,2.776589632034299981e+00,6.518319606781010300e+00,3.989066928625110281e-02,5.700873583555220170e-02,1.383467167615889948e-01,5.727005386352539773e+01,-1.642815589904790041e+00,2.912075817584989790e-01,4.045779109001160223e-01,2.070436626672740033e-01,5.507253855466839876e-02,6.255970150232320615e-02,5.727009201049799714e+01,-1.641577959060670056e+00,2.907903492450710226e-01,4.045781791210170120e-01,4.286801069974899986e-02,2.818738520145420146e-01,1.032077670097349964e+00,5.694720840454100141e+01,1.506774306297300026e+00,8.843721747398379796e-01,6.063789844512940341e+00,2.650444209575649954e-02,3.040191531181339890e-01,5.811183452606200062e-01,5.667179870605470171e+01,1.834930181503300062e-01,3.527950763702389914e+00,7.657262802124019885e+00,-2.884541638195510169e-02,3.007370531558989923e-01,1.347604840993880115e-01,5.721200942993159799e+01,3.086442708969120208e+00,-4.915512353181839683e-02,-2.519578635692599766e-01,1.392142474651340001e-01,3.072219789028169945e-01,6.125947460532189803e-02,5.721200561523440342e+01,3.086604118347170189e+00,-4.826477169990540245e-02,-2.519578337669369783e-01
5.688624456524850326e-02,1.956337392330169955e-01,1.034011125564580080e+00,5.707154083251950283e+01,-8.734164237976069778e-01,1.992949485778809926e+00,4.572822093963620382e+00,5.244816094636919890e-02,1.975493431091309982e-01,1.138806700706479935e+00,5.723352050781250000e+01,-1.329819560050959915e+00,2.113482475280759942e+00,9.461264610290529564e-01,6.061082705855370262e-02,2.028757035732270120e-01,1.250309586524960048e+00,5.726655197143549714e+01,-1.562996625900270109e+00,-7.470847964286799758e-01,-5.891854763031010300e-01,5.790507793426510202e-02,2.084783911705019865e-01,1.352324485778809926e+00,5.721990585327149859e+01,-1.844828963279719902e+00,-6.985176205635069691e-01,-2.190289020538330078e+00,5.557145923376079905e-02,2.151466161012650091e-01,1.454169988632199928e+00,5.711420059204100141e+01,-1.880087256431580034e+00,2.249036550521850142e+00,-3.490255594253540039e+00,6.715603917837140169e-02,2.236865758895870138e-01,1.594269752502440074e+00,5.591547012329100141e+01,-1.939962863922120029e+00,1.149764633178710049e+01,-4.506351470947270066e+00,1.050939187407489983e-01,2.269328832626339998e-01,1.681385993957519975e+00,5.586299896240230112e+01,-3.410391807556150123e+00,1.087907218933110087e+01,-5.669810771942139560e+00,5.854721739888189835e-02,1.905849874019620027e-01,1.534842491149899901e+00,5.716231918334960227e+01,8.905129432678220436e-01,3.337498664855960140e+00,-1.828524827957149990e+00,4.928489401936529679e-02,4.967121779918669960e-02,1.530984520912169966e+00,4.249698638916019888e+01,3.778396606445309658e+01,-3.343695640563959959e+00,-6.164728164672849786e+00,2.329223044216630067e-02,1.598932594060899909e-02,1.219343304634090019e+00,4.246747207641600141e+01,3.753454208374019885e+01,-6.599134922027589667e+00,-5.189370632171629971e+00,2.758220955729480048e-02,-1.625632308423519828e-02,9.640307426452640049e-01,3.971759414672850141e+01,3.930985260009769888e+01,-1.101106452941889913e+01,-6.229851722717289597e+00,6.559293717145919800e-02,2.492895871400830077e-01,1.530681490898130104e+00,5.621134948730470171e+01,-6.499507427215579725e+00,5.358533382415769708e+00,-7.220324516296390271e+00,9.751753509044649992e-02,3.824264407157900170e-01,1.495906591415409936e+00,4.030993270874019885e+01,-3.989239501953129974e+01,2.882130146026609996e+00,-7.629271984100340021e+00,1.344166696071620037e-01,3.808540105819699928e-01,1.183550596237179953e+00,3.895719909667970171e+01,-4.155570220947269888e+01,4.925002455711359750e-01,-6.166368484497070312e+00,1.688822656869889971e-01,3.614881932735439785e-01,9.292283058166499465e-01,3.843210220336909799e+01,-4.232739639282230115e+01,2.041713148355480123e-01,-3.758977174758909801e+00,7.087799906730650468e-02,1.094124540686609998e-01,1.036433458328249957e+00,5.692211914062500000e+01,-1.589913129806520109e+00,-4.280029833316800203e-01,6.321995258331299716e+00,8.036427944898609510e-02,8.524969965219500456e-02,5.853807330131529651e-01,5.683818817138669743e+01,-1.413115143775939941e+00,2.777547836303710049e+00,6.520351409912110263e+00,3.988916799426080184e-02,5.703045800328249842e-02,1.383399218320849888e-01,5.727005004882809658e+01,-1.642865061759950063e+00,2.913442850112920035e-01,4.046116471290590044e-01,2.070417404174799969e-01,5.509471893310550344e-02,6.255209445953370528e-02,5.727008438110350141e+01,-1.641836285591129929e+00,2.909012734889980245e-01,4.046118855476379950e-01,4.284664243459700150e-02,2.818712890148160066e-01,1.032082319259640002e+00,5.694777679443360086e+01,1.505446314811710096e+00,8.839080929756160110e-01,6.058829784393309659e+00,2.649448066949839850e-02,3.039979934692380037e-01,5.811218023300169788e-01,5.667194747924799714e+01,1.832623183727259963e-01,3.527101278305050158e+00,7.656554222106930041e+00,-2.884121425449849910e-02,3.007275164127349854e-01,1.347606033086780064e-01,5.721202468872070312e+01,3.086187362670900214e+00,-4.918970912694930336e-02,-2.519905567169190008e-01,1.392182409763340067e-01,3.072112500667569801e-01,6.125974655151369963e-02,5.721200561523440342e+01,3.086519718170170012e+00,-4.844974726438520257e-02,-2.519904971122740034e-01
5.684552714228630066e-02,1.956295967102049949e-01,1.034009933471679910e+00,5.707149505615230112e+01,-8.694183826446529872e-01,1.986679434776309927e+00,4.576880931854249823e+00,5.238572880625719935e-02,1.975276619195940053e-01,1.138805031776429999e+00,5.723374938964840197e+01,-1.322694420814509941e+00,2.112988948822020152e+00,9.435609579086300380e-01,6.054719164967539702e-02,2.028258293867110096e-01,1.250309348106380058e+00,5.726674270629879970e+01,-1.554775834083560015e+00,-7.450253367424010120e-01,-5.951263308525089890e-01,5.784905329346660269e-02,2.083994299173360099e-01,1.352326035499570089e+00,5.721992492675779829e+01,-1.835375547409060060e+00,-6.938940286636350319e-01,-2.199240446090700019e+00,5.553162470459940131e-02,2.150338143110279987e-01,1.454174041748049984e+00,5.711364746093750000e+01,-1.869154691696170101e+00,2.255562782287599877e+00,-3.500913858413699842e+00,6.714651733636860242e-02,2.235160768032070089e-01,1.594274878501890091e+00,5.591092300415039773e+01,-1.911280512809750087e+00,1.151462268829349966e+01,-4.531606197357180399e+00,1.051315665245060038e-01,2.266475707292560093e-01,1.681374788284299981e+00,5.585284805297850141e+01,-3.357250690460209963e+00,1.091602420806879969e+01,-5.730174541473389560e+00,5.851320549845699659e-02,1.904404312372209862e-01,1.534836649894709915e+00,5.716167068481450286e+01,9.015377163887019485e-01,3.338698387146000091e+00,-1.841188669204709916e+00,4.918640479445460234e-02,4.953337833285330338e-02,1.530929803848269932e+00,4.248986053466799717e+01,3.778749084472659803e+01,-3.360174655914310193e+00,-6.183279991149899679e+00,2.317269332706929988e-02,1.594638451933860085e-02,1.219280242919920099e+00,4.245931625366210227e+01,3.753535842895509944e+01,-6.627493858337399679e+00,-5.214000225067139560e+00,2.747308649122710139e-02,-1.624947600066660100e-02,9.639615416526789993e-01,3.971142578125000000e+01,3.930305480957029829e+01,-1.104489612579349966e+01,-6.252105712890630329e+00,6.558128446340559525e-02,2.491438090801240124e-01,1.530696511268619942e+00,5.621042633056639914e+01,-6.489154338836669922e+00,5.365694999694819778e+00,-7.231495857238770419e+00,9.756012260913850265e-02,3.822784125804900013e-01,1.495963573455810103e+00,4.031807327270509944e+01,-3.988405227661129970e+01,2.886626958847049895e+00,-7.628176212310790127e+00,1.344329416751859907e-01,3.808367252349850185e-01,1.183603882789610040e+00,3.897039031982419743e+01,-4.154505157470700283e+01,4.889853000640870251e-01,-6.155035495758060193e+00,1.688657552003859919e-01,3.616315424442290150e-01,9.292650222778320312e-01,3.844473266601559658e+01,-4.231707382202149859e+01,1.987833231687549940e-01,-3.746230602264399856e+00,7.085136324167250199e-02,1.094198599457739951e-01,1.036418914794920099e+00,5.692222976684570312e+01,-1.585827469825739966e+00,-4.321073889732359730e-01,6.321761131286620206e+00,8.039475232362749968e-02,8.532818406820300017e-02,5.853635668754579857e-01,5.683763504028320312e+01,-1.415144085884090019e+00,2.780839681625370208e+00,6.523339271545410156e+00,3.988610953092579930e-02,5.707360804080959665e-02,1.383260488510129893e-01,5.727004623413090201e+01,-1.642969250679020110e+00,2.917236089706419788e-01,4.044893383979800139e-01,2.070374339818950027e-01,5.513737350702289930e-02,6.253606081008909745e-02,5.727006912231450286e+01,-1.642225265502929910e+00,2.911598980426789995e-01,4.044894874095920079e-01,4.280408471822740035e-02,2.818803787231449753e-01,1.032092452049260034e+00,5.694850540161129970e+01,1.502313017845150034e+00,8.832616806030270107e-01,6.052849769592289597e+00,2.646957896649839923e-02,3.039608001708979934e-01,5.811289548873900257e-01,5.667212295532230115e+01,1.825652271509169977e-01,3.525224924087519973e+00,7.656130790710450107e+00,-2.883363328874110135e-02,3.007059991359710138e-01,1.347600668668750001e-01,5.721204757690429688e+01,3.085791349411009854e+00,-4.956077784299849770e-02,-2.518685758113859974e-01,1.392267793416979982e-01,3.071889877319339823e-01,6.126127764582629809e-02,5.721202087402340197e+01,3.086293458938599965e+00,-4.881227388978000292e-02,-2.518684267997740034e-01
5.682709068059919877e-02,1.956311166286469894e-01,1.034009337425229935e+00,5.707143020629879970e+01,-8.678352236747739479e-01,1.984604954719539904e+00,4.578890323638919568e+00,5.236018821597099998e-02,1.975222527980800002e-01,1.138804197311400035e+00,5.723384475708009944e+01,-1.319502592086789994e+00,2.113032102584840199e+00,9.421109557151789993e-01,6.052216887474060059e-02,2.028077542781830112e-01,1.250309109687810061e+00,5.726682281494139914e+01,-1.551026940345759941e+00,-7.440485954284670189e-01,-5.983113050460819871e-01,5.782767757773400047e-02,2.083681374788280138e-01,1.352326512336730069e+00,5.721990203857419743e+01,-1.830992698669430041e+00,-6.919782757759089797e-01,-2.203996896743769973e+00,5.551701039075850053e-02,2.149868607521059904e-01,1.454175829887389915e+00,5.711336517333980112e+01,-1.864001274108890049e+00,2.258171558380130062e+00,-3.506589174270629883e+00,6.714399158954620361e-02,2.234419584274290049e-01,1.594277262687679997e+00,5.590871810913090201e+01,-1.897302985191350100e+00,1.152257537841800072e+01,-4.544449329376219815e+00,1.051510274410250023e-01,2.265172153711320080e-01,1.681369543075559969e+00,5.584777069091799717e+01,-3.331195116043089932e+00,1.093417453765870029e+01,-5.760205745697019708e+00,5.849941447377200038e-02,1.903786063194269906e-01,1.534833908081050025e+00,5.716131591796879974e+01,9.069404602050780140e-01,3.339767694473270154e+00,-1.847603678703310104e+00,4.914506897330279955e-02,4.947398975491520273e-02,1.530902504920959917e+00,4.248653411865230112e+01,3.778889083862299714e+01,-3.368854522705079901e+00,-6.192852497100830078e+00,2.312112040817740008e-02,1.592998392879960146e-02,1.219249010086060014e+00,4.245523452758789773e+01,3.753591156005860086e+01,-6.641003608703609729e+00,-5.226070880889889914e+00,2.742458321154120013e-02,-1.623960956931110033e-02,9.639270901679990455e-01,3.970817947387700286e+01,3.929979705810549717e+01,-1.106203079223629970e+01,-6.262923717498780185e+00,6.557940691709519820e-02,2.490812540054319901e-01,1.530703544616700107e+00,5.620993804931639914e+01,-6.483795642852779650e+00,5.369791984558109910e+00,-7.237048149108890271e+00,9.758836776018139925e-02,3.822132647037509989e-01,1.495992302894590065e+00,4.032201385498049717e+01,-3.988002014160159803e+01,2.889046430587769887e+00,-7.627515792846679688e+00,1.344455778598790119e-01,3.808351457118990258e-01,1.183630466461180086e+00,3.897674942016600141e+01,-4.153995513916019888e+01,4.872306883335110195e-01,-6.149328231811519885e+00,1.688614785671229968e-01,3.617073893547059771e-01,9.292834997177119583e-01,3.845109939575200286e+01,-4.231187438964840197e+01,1.963430792093280031e-01,-3.739791154861450195e+00,7.084295153617860274e-02,1.094316691160199945e-01,1.036410927772519974e+00,5.692235183715820312e+01,-1.584420084953310104e+00,-4.335575103759770066e-01,6.320885181427000177e+00,8.040624111890790071e-02,8.536441624164579911e-02,5.853546857833860084e-01,5.683744812011720171e+01,-1.416206717491149902e+00,2.782278537750240144e+00,6.524116992950440341e+00,3.988517820835110056e-02,5.709445476531980340e-02,1.383199840784070100e-01,5.727004241943360086e+01,-1.642968893051149903e+00,2.921543419361110061e-01,4.046124815940860264e-01,2.070349007844919931e-01,5.515915900468829763e-02,6.252753734588620271e-02,5.727006530761720171e+01,-1.642374634742739925e+00,2.913588881492609750e-01,4.046126306056980204e-01,4.278673231601719945e-02,2.818880677223210007e-01,1.032096743583680087e+00,5.694863128662110086e+01,1.500735998153690076e+00,8.830561041831970215e-01,6.052080631256099963e+00,2.645836211740969918e-02,3.039443194866179865e-01,5.811318159103390224e-01,5.667219924926759944e+01,1.823487132787700027e-01,3.524462461471559838e+00,7.655922412872310012e+00,-2.882977202534680108e-02,3.006944656372069757e-01,1.347599774599080036e-01,5.721204757690429688e+01,3.085802316665649858e+00,-4.961442574858670324e-02,-2.518126070499420166e-01,1.392305642366410134e-01,3.071779906749729783e-01,6.126160174608229897e-02,5.721202850341799717e+01,3.086194038391110173e+00,-4.897268489003180070e-02,-2.518125474452970192e-01
5.680861324071879992e-02,1.956332176923749888e-01,1.034008145332339978e+00,5.707135009765629974e+01,-8.661755919456479713e-01,1.983036756515500043e+00,4.580919742584230292e+00,5.233647301793099837e-02,1.975172758102420045e-01,1.138802886009220083e+00,5.723392486572269888e+01,-1.316097497940059924e+00,2.113596200942990055e+00,9.405925273895260341e-01,6.050102412700650301e-02,2.027893215417859996e-01,1.250308275222780097e+00,5.726691818237299714e+01,-1.547009944915769930e+00,-7.425448894500730201e-01,-6.016175746917720168e-01,5.781205743551250109e-02,2.083354890346529875e-01,1.352326631546020064e+00,5.721989440917970171e+01,-1.826283454895019975e+00,-6.895301938056950242e-01,-2.208916425704960051e+00,5.551001802086830139e-02,2.149373590946200008e-01,1.454177260398860083e+00,5.711305999755860086e+01,-1.858468890190120071e+00,2.261315822601320136e+00,-3.512440443038939986e+00,6.715161353349689832e-02,2.233632057905199919e-01,1.594279170036319915e+00,5.590646743774409799e+01,-1.883221507072450063e+00,1.153075313568120031e+01,-4.557219505310060370e+00,1.051812842488289990e-01,2.263818681240080122e-01,1.681363582611079988e+00,5.584275054931639914e+01,-3.305530548095700016e+00,1.095198822021479934e+01,-5.789742946624760300e+00,5.849448963999750312e-02,1.903130710124970038e-01,1.534830212593079946e+00,5.716094970703129974e+01,9.124632477760310501e-01,3.340800285339359910e+00,-1.854271650314329944e+00,4.910845309495930067e-02,4.941532760858539930e-02,1.530874848365779917e+00,4.248331451416019888e+01,3.779023361206049714e+01,-3.377525091171260208e+00,-6.201992034912110263e+00,2.307756803929809919e-02,1.591245830059050126e-02,1.219217658042909935e+00,4.245141220092769885e+01,3.753620529174799714e+01,-6.654228687286379618e+00,-5.238185405731200284e+00,2.738166972994799872e-02,-1.623379811644549975e-02,9.638926982879639782e-01,3.970474243164059658e+01,3.929686737060549717e+01,-1.107854080200199931e+01,-6.273892879486080432e+00,6.558675318956380673e-02,2.490149736404420056e-01,1.530710577964780050e+00,5.620942687988279829e+01,-6.478302478790279650e+00,5.374312400817870206e+00,-7.242569446563719815e+00,9.762270748615259341e-02,3.821490705013280142e-01,1.496021032333370027e+00,4.032569885253909803e+01,-3.987619400024409799e+01,2.891719579696660158e+00,-7.627021312713620382e+00,1.344631761312480023e-01,3.808308541774749756e-01,1.183656930923459916e+00,3.898335647583009944e+01,-4.153460693359379974e+01,4.857763946056369853e-01,-6.143693923950199753e+00,1.688608825206759922e-01,3.617836833000179775e-01,9.293015003204350144e-01,3.845730972290039773e+01,-4.230681228637700286e+01,1.941247731447220126e-01,-3.733291387557979846e+00,7.083843648433689466e-02,1.094441041350359967e-01,1.036403179168700062e+00,5.692258071899409799e+01,-1.583237051963809927e+00,-4.346311986446380060e-01,6.319070816040039951e+00,8.041572570800779862e-02,8.539693057537080245e-02,5.853462219238280140e-01,5.683740997314450283e+01,-1.417016267776489924e+00,2.783387899398800158e+00,6.523808479309080255e+00,3.988310694694519737e-02,5.711599811911580171e-02,1.383133232593539985e-01,5.727004623413090201e+01,-1.642956256866459963e+00,2.921660542488099810e-01,4.044307172298429731e-01,2.070330977439880094e-01,5.517993122339250045e-02,6.252075731754300203e-02,5.727006530761720171e+01,-1.642491459846499913e+00,2.915204167366030052e-01,4.044308364391330235e-01,4.277075827121729762e-02,2.818893194198610064e-01,1.032098531723020018e+00,5.694851684570309658e+01,1.500311732292179956e+00,8.829641342163090378e-01,6.053298473358149856e+00,2.644406259059910169e-02,3.039387464523319871e-01,5.811333060264589623e-01,5.667223739624019885e+01,1.820146143436429942e-01,3.523298501968379792e+00,7.656180381774899679e+00,-2.882583066821100062e-02,3.006838262081150126e-01,1.347600221633910023e-01,5.721203994750980115e+01,3.085894823074339932e+00,-4.975999146699910253e-02,-2.519781589508059971e-01,1.392348706722260077e-01,3.071668744087219793e-01,6.126250326633449900e-02,5.721202850341799717e+01,3.086133718490600142e+00,-4.913013800978659890e-02,-2.519780993461609997e-01
