regionId: 1387811815, index: 2, origin: 2.0581889152526855, 6.43496036529541, 0.3293847441673279, normal: -0.38219141960144043, -0.41258504986763, 0.8268635272979736, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 1387811815, index: 3, origin: 2.0581889152526855, 6.43496036529541, 0.3293847441673279, normal: -0.38219141960144043, -0.41258504986763, 0.8268635272979736, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 1387811815, index: 4, origin: 2.0581889152526855, 6.43496036529541, 0.3293847441673279, normal: -0.38219141960144043, -0.41258504986763, 0.8268635272979736, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 523365702, index: 1, origin: 0.7196401953697205, 9.865961074829102, 0.1686631143093109, normal: -0.0015524079790338874, 9.44624887779355E-4, 0.9999983310699463, concave hull size: 12, number of convex polygons: 1, [12]
regionId: 2074759582, index: 1, origin: -0.4670458734035492, 9.794024467468262, 0.12405794858932495, normal: 0.176707923412323, -0.9829506278038025, 0.05081714317202568, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1258529512, index: 1, origin: -0.22926002740859985, 10.00744915008545, 0.16032007336616516, normal: 0.02593294344842434, -4.344898625276983E-4, 0.9996635913848877, concave hull size: 13, number of convex polygons: 1, [13]
regionId: 183541635, index: 1, origin: 0.22461697459220886, 10.581659317016602, 0.08755974471569061, normal: 0.011219274252653122, -0.9996931552886963, 0.0220857635140419, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 1174323032, index: 1, origin: 0.6585783958435059, 10.353728294372559, 0.10918845981359482, normal: 0.06803442537784576, -0.9976826906204224, 7.516313926316798E-4, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 957720916, index: 1, origin: 1.0471137762069702, 9.843094825744629, 0.08375585079193115, normal: 8.697595912963152E-4, 4.869401527685113E-5, 0.9999996423721313, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 700438090, index: 1, origin: 0.1735605001449585, 10.987641334533691, 0.16145826876163483, normal: -0.05028673633933067, 0.028272995725274086, 0.998334527015686, concave hull size: 29, number of convex polygons: 2, [12, 9]
regionId: 547502552, index: 1, origin: 0.6896607279777527, 10.530556678771973, 0.19878274202346802, normal: 8.444581762887537E-4, -0.00247856043279171, 0.999996542930603, concave hull size: 11, number of convex polygons: 1, [11]
regionId: 147466494, index: 1, origin: -0.7315219044685364, 10.119466781616211, 0.11154480278491974, normal: 1.939228386618197E-4, 9.17502839001827E-5, 1.0, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 1437596362, index: 1, origin: 0.16667598485946655, 6.617249488830566, 0.015065250918269157, normal: -0.08701876550912857, -0.21108530461788177, 0.9735864996910095, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 1780942632, index: 1, origin: -0.6268213391304016, 11.329991340637207, 0.11025102436542511, normal: 7.70361686591059E-4, 1.4890382590238005E-4, 0.9999997019767761, concave hull size: 10, number of convex polygons: 1, [10]
regionId: 699866614, index: 1, origin: -0.3377523720264435, 9.719382286071777, 0.09398306161165237, normal: -4.708729684352875E-4, -4.1214111843146384E-4, 0.9999998211860657, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 1760009860, index: 1, origin: 0.452769011259079, 10.861310005187988, 0.10019955039024353, normal: -0.1783212423324585, -0.9836252331733704, 0.02613409049808979, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 731998505, index: 1, origin: 0.5691778063774109, 7.534942626953125, 0.10784032195806503, normal: -0.9973083734512329, 0.07331699877977371, -7.753460085950792E-4, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 486130122, index: 1, origin: 0.472671777009964, 10.506586074829102, 0.1042497307062149, normal: -0.9967324137687683, -0.08069385588169098, 0.003609924577176571, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1434009184, index: 1, origin: -0.5932913422584534, 11.106350898742676, 0.0644812062382698, normal: 0.015762705355882645, -0.9760528206825256, 0.21696192026138306, concave hull size: 9, number of convex polygons: 1, [9]
regionId: 1163050162, index: 1, origin: 0.8085067868232727, 11.394038200378418, 0.16005206108093262, normal: -0.0016788396751508117, -0.0016216597286984324, 0.9999972581863403, concave hull size: 11, number of convex polygons: 1, [11]
regionId: 1486505764, index: 1, origin: 0.32421496510505676, 9.693990707397461, 0.00936416070908308, normal: -0.04855355620384216, -0.31577277183532715, 0.9475917220115662, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1341708284, index: 1, origin: -0.5744797587394714, 9.012611389160156, 0.12209798395633698, normal: 0.9984522461891174, 0.05560179427266121, 0.0012283183168619871, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 1068362370, index: 1, origin: -0.1306348294019699, 10.614298820495605, 0.06655113399028778, normal: 0.11485476046800613, -0.9932135939598083, 0.01830524392426014, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 506536024, index: 1, origin: 0.8765694499015808, 11.190711975097656, 0.10663153231143951, normal: -0.5371965169906616, -0.8428413271903992, 0.032224465161561966, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 588814749, index: 1, origin: 0.8980885744094849, 9.425268173217773, 0.008504468016326427, normal: 0.009148680604994297, -0.21459774672985077, 0.9766596555709839, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 1420950141, index: 1, origin: -0.7026521563529968, 9.90639877319336, 0.052853062748909, normal: -0.05077740177512169, -0.9969303607940674, 0.059594400227069855, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 171012141, index: 1, origin: -0.20707109570503235, 8.446393013000488, 0.08861081302165985, normal: 0.9947977066040039, -0.1017756536602974, 0.004381218459457159, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 1840891791, index: 1, origin: 0.9320286512374878, 8.334911346435547, 0.01986773870885372, normal: -0.006766497157514095, -0.22280649840831757, 0.9748392105102539, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 1840891791, index: 2, origin: 0.9320286512374878, 8.334911346435547, 0.01986773870885372, normal: -0.006766497157514095, -0.22280649840831757, 0.9748392105102539, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 626471400, index: 1, origin: 0.12189458310604095, 8.94209098815918, 0.13242238759994507, normal: 0.04216504842042923, -0.006740950047969818, 0.999087929725647, concave hull size: 16, number of convex polygons: 2, [6, 5]
regionId: 1347731105, index: 1, origin: 0.3794102668762207, 8.351810455322266, 0.07021354138851166, normal: 0.07142823934555054, -0.9969420433044434, 0.03169560432434082, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 928561047, index: 1, origin: 0.2044680267572403, 8.007902145385742, 0.14182458817958832, normal: -0.16097237169742584, -0.05701586231589317, 0.9853106737136841, concave hull size: 9, number of convex polygons: 1, [9]
regionId: 1991990603, index: 1, origin: 0.20346637070178986, 8.773893356323242, 0.07320073992013931, normal: 0.7068541646003723, -0.7071418762207031, 0.017538808286190033, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1768407356, index: 1, origin: 0.4388502240180969, 6.526048183441162, 0.1101904883980751, normal: -0.9877322316169739, 0.15615417063236237, 9.818284306675196E-4, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1828869122, index: 1, origin: 0.5292482376098633, 7.740123271942139, 0.06966008245944977, normal: 0.16713355481624603, -0.9857985377311707, 0.016360197216272354, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 2118198633, index: 1, origin: 0.7362992763519287, 3.6571099758148193, 0.15017461776733398, normal: -0.2650950253009796, 0.07420104742050171, 0.9613630175590515, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 73502179, index: 1, origin: 0.7365742921829224, 4.266693115234375, 0.14349699020385742, normal: -0.1701667755842209, -0.9844510555267334, 0.04358169436454773, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1720393558, index: 1, origin: -0.3996730148792267, 4.536811828613281, 0.0621710941195488, normal: 0.13634762167930603, -0.9903179407119751, 0.026071930304169655, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1242554184, index: 1, origin: -0.2095763087272644, 4.615156173706055, 0.06051187589764595, normal: 0.708109974861145, -0.7048313021659851, 0.04234474152326584, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1399600494, index: 1, origin: -0.9523798227310181, 4.505605220794678, 0.0471901074051857, normal: 0.07662646472454071, -0.9966856837272644, 0.027313701808452606, concave hull size: 6, number of convex polygons: 1, [6]
