-4.694561004638670099e+00,8.863055229187009942e+00,1.304121494293210048e+01,-1.836509823799129970e+00,4.067054748535159803e+00,5.880455493927000177e+00,-1.836509823799129970e+00,4.067054748535159803e+00,5.880455493927000177e+00,-1.338468194007869982e+00,3.068042278289790037e+00,4.422419548034669745e+00,-4.097303867340089667e+00,9.987087845802310460e-01,2.496267509460449929e+01,-7.271940231323240411e+00,2.813833475112919924e+00,1.008605861663819958e+01,-9.502891898155210182e-01,9.850922584533689630e+00,-2.606330394744869938e+00,8.458683967590330255e+00,1.522313213348389915e+01,7.621602630615230112e+01,-9.745836257934570312e+00,7.514380645751950283e+01,1.854931449890139916e+01,3.246216773986819959e+00,-5.949964523315429688e+00,6.182509422302249646e+00,-8.362139701843259942e+00,1.409084987640379971e+01,1.893673181533809924e+00,2.442370033264160156e+01,4.986976623535159803e+00,7.234604644775390625e+01,-1.427812576293949931e+01,6.598008728027339487e+01,1.883243179321290128e+01,4.340908050537110263e+00,-1.220972156524659979e+01,2.338566780090329811e+00,6.078500747680659622e-01,-1.866358566284180043e+01,2.430839300155640093e+00,-4.984244704246519886e-01,-1.605587005615230112e+01,1.622940826416019888e+01,-6.739228725433349609e+00,-1.073370361328129974e+01,7.394567489624019885e+00,-4.474076330661769796e-01,-2.807319862768050105e-03,-1.023598670959469992e+00,1.195902538299560014e+01,-2.071108436584470169e+01,1.517497539520259942e+01,9.781729698181150567e+00,2.016295051574709873e+01,1.890630149841310015e+01,-9.275292396545410156e+00,1.401800823211669922e+01,7.092202663421629971e+00,4.578363150358200073e-02,1.197403995320200053e-03,-1.922826096415520061e-02
-4.768801212310790127e+00,8.921331405639650214e+00,1.317177104949949928e+01,-1.865331292152399900e+00,4.096243858337399679e+00,5.940287590026859910e+00,-1.865331292152399900e+00,4.096243858337399679e+00,5.940287590026859910e+00,-1.359409928321839933e+00,3.090393543243409979e+00,4.467564582824709696e+00,-4.116433143615719992e+00,9.933064579963679641e-01,2.505516242980959873e+01,-7.309709072113039774e+00,2.803270101547239879e+00,1.025790882110599966e+01,-8.732714653015140049e-01,9.869474411010740411e+00,-2.605457544326780006e+00,8.319615364074710584e+00,1.530396366119379969e+01,7.633118438720700283e+01,-9.621096611022949219e+00,7.523146820068359375e+01,1.838993835449220171e+01,3.266214132308959961e+00,-5.932903289794920099e+00,6.157093524932860440e+00,-8.344190597534179688e+00,1.408058834075930044e+01,1.911875128746030050e+00,2.445285606384279831e+01,4.985655784606930041e+00,7.233245086669920454e+01,-1.420103168487550072e+01,6.585941314697269888e+01,1.874632835388180041e+01,4.338945865631099963e+00,-1.224196529388430044e+01,2.347849130630490055e+00,6.154664158821110398e-01,-1.873595237731930041e+01,2.726161003112789860e+00,-5.122510790824890137e-01,-1.614992713928220169e+01,1.642152786254879970e+01,-6.747932910919190341e+00,-1.072962760925289949e+01,7.438492774963379794e+00,-4.593814313411709871e-01,-2.893491648137569861e-03,-1.026051044464109996e+00,1.196219062805180045e+01,-2.081891822814939985e+01,1.547617626190189988e+01,9.871933937072750354e+00,2.037623596191410158e+01,1.894602966308589842e+01,-9.255010604858400214e+00,1.409058761596680043e+01,7.054648399353030008e+00,3.644695505499839783e-02,9.609779808670280195e-04,-1.884305477142330168e-02
-4.921288013458250177e+00,9.033494949340820312e+00,1.342938423156740058e+01,-1.924850821495059927e+00,4.152863979339599609e+00,6.058461666107180399e+00,-1.924850821495059927e+00,4.152863979339599609e+00,6.058461666107180399e+00,-1.402711987495419921e+00,3.133807420730589932e+00,4.556750297546390271e+00,-4.146782875061039597e+00,9.778605699539180129e-01,2.524237251281740058e+01,-7.371816158294680399e+00,2.771437644958500091e+00,1.060626125335689984e+01,-7.248243689537049450e-01,9.907680511474609375e+00,-2.597916126251219815e+00,8.049174308776860798e+00,1.542385578155520065e+01,7.655309295654299717e+01,-9.391382217407230115e+00,7.541789245605470171e+01,1.805300140380860086e+01,3.300743341445920187e+00,-5.903262138366700107e+00,6.107606410980220168e+00,-8.307966232299799358e+00,1.407388687133789951e+01,1.935916662216190076e+00,2.453732681274410155e+01,4.986752986907959873e+00,7.231818389892579546e+01,-1.405168151855469993e+01,6.564966583251950283e+01,1.855617904663089845e+01,4.325869560241700107e+00,-1.229275703430180045e+01,2.361689090728760210e+00,6.458292007446290173e-01,-1.894471931457519887e+01,3.326029539108279920e+00,-5.353052020072940342e-01,-1.626807785034180043e+01,1.681550788879389913e+01,-6.765628814697270066e+00,-1.072750759124759945e+01,7.538737773895260119e+00,-4.804173409938810035e-01,-2.983418060466650184e-03,-1.020933270454410069e+00,1.197010612487789949e+01,-2.102478981018069959e+01,1.609628677368160155e+01,1.004724979400629969e+01,2.084036827087399857e+01,1.903641891479490056e+01,-9.204324722290040839e+00,1.418661022186280007e+01,6.991706371307370382e+00,2.022303082048889852e-02,5.463964189402760159e-04,-1.627423614263530036e-02
-4.998738765716550070e+00,9.085832595825200642e+00,1.355640792846680043e+01,-1.955244898796079989e+00,4.179585456848140090e+00,6.116756916046139914e+00,-1.955244898796079989e+00,4.179585456848140090e+00,6.116756916046139914e+00,-1.424852252006530096e+00,3.154334783554079813e+00,4.600751876831050247e+00,-4.158149719238280362e+00,9.681307673454280227e-01,2.533546257019040127e+01,-7.396311759948729581e+00,2.750893592834469992e+00,1.077970409393310014e+01,-6.545292735099790260e-01,9.927518844604490411e+00,-2.590960741043089932e+00,7.915316104888919568e+00,1.546608448028560012e+01,7.665579223632809658e+01,-9.280657768249509942e+00,7.551422882080079546e+01,1.787965965271000002e+01,3.314759492874149949e+00,-5.889704227447509766e+00,6.086753845214840197e+00,-8.286324501037599433e+00,1.407231807708740057e+01,1.942192912101750046e+00,2.458517456054689987e+01,4.984617233276369852e+00,7.231645965576170454e+01,-1.397845268249509942e+01,6.556308746337890625e+01,1.845142555236819959e+01,4.316644668579099786e+00,-1.231173706054689987e+01,2.365345478057859996e+00,6.684721112251279518e-01,-1.909432983398439987e+01,3.628973960876459959e+00,-5.439400076866149902e-01,-1.627622795104980113e+01,1.701306724548339844e+01,-6.771647453308109910e+00,-1.073484611511229936e+01,7.593414783477779650e+00,-4.891660809516910069e-01,-3.001939039677380214e-03,-1.015728116035460094e+00,1.196785449981689986e+01,-2.111285018920899859e+01,1.641499519348139913e+01,1.013656139373780007e+01,2.106953239440920100e+01,1.908636665344240058e+01,-9.177691459655759942e+00,1.422272491455080079e+01,6.965465545654300428e+00,1.444662362337109998e-02,3.961814218200739946e-04,-1.415988989174369987e-02
-5.076339244842530185e+00,9.135727882385250354e+00,1.368409347534180043e+01,-1.985735416412349963e+00,4.205273151397710407e+00,6.175333499908449930e+00,-1.985735416412349963e+00,4.205273151397710407e+00,6.175333499908449930e+00,-1.447068214416499909e+00,3.174094676971439988e+00,4.644963741302490234e+00,-4.167455196380619675e+00,9.573540091514589623e-01,2.542842102050779829e+01,-7.417238235473630148e+00,2.727912664413449928e+00,1.095301818847659980e+01,-5.851886868476869896e-01,9.945329666137700642e+00,-2.577927112579350144e+00,7.780891895294190341e+00,1.549654006958009944e+01,7.675056457519529829e+01,-9.174139976501459515e+00,7.560926818847660513e+01,1.770379066467290130e+01,3.325044870376590023e+00,-5.874304294586179864e+00,6.069511413574219638e+00,-8.264135360717769885e+00,1.407450103759770066e+01,1.945076465606689897e+00,2.463795471191410158e+01,4.977775573730469638e+00,7.231751251220700283e+01,-1.390583896636960048e+01,6.549130249023440342e+01,1.834108352661129970e+01,4.306781768798829901e+00,-1.232915019989009942e+01,2.366318464279169920e+00,6.948258280754090466e-01,-1.925606536865230112e+01,3.931101322174070045e+00,-5.539972782135009766e-01,-1.627498626708980112e+01,1.720965003967290130e+01,-6.776603221893309659e+00,-1.074031639099120028e+01,7.646965980529789597e+00,-4.977089762687679775e-01,-3.017831360921259792e-03,-1.010539174079899905e+00,1.196716880798340021e+01,-2.119358825683589842e+01,1.673705863952639916e+01,1.022508716583249999e+01,2.128888511657709870e+01,1.914067077636720171e+01,-9.151796340942379260e+00,1.426395988464360087e+01,6.940272331237790304e+00,8.946951478719709569e-03,2.534681989345700091e-04,-1.214720215648409929e-02
-5.231834411621090197e+00,9.226595878601070666e+00,1.394213199615479937e+01,-2.046979427337650037e+00,4.252845764160159803e+00,6.293609619140630329e+00,-2.046979427337650037e+00,4.252845764160159803e+00,6.293609619140630329e+00,-1.491714477539060058e+00,3.210785865783690074e+00,4.734224319458009589e+00,-4.180644512176510119e+00,9.346694350242610305e-01,2.561556625366209872e+01,-7.449326515197750354e+00,2.678449630737299803e+00,1.130217933654789952e+01,-4.530909061431879770e-01,9.986022949218750000e+00,-2.548369884490969905e+00,7.520493507385250354e+00,1.553423118591310015e+01,7.693240356445309658e+01,-8.973996162414550781e+00,7.578884887695309658e+01,1.734380722045899859e+01,3.334954738616939807e+00,-5.837532043457030362e+00,6.040799617767330432e+00,-8.212294578552249646e+00,1.407437419891360086e+01,1.948759794235229936e+00,2.474117469787600143e+01,4.938998699188229757e+00,7.231821441650390625e+01,-1.376047229766849966e+01,6.539557647705079546e+01,1.809925079345699928e+01,4.292981624603269708e+00,-1.236138439178469994e+01,2.360668420791629973e+00,7.598130702972409889e-01,-1.962369155883790128e+01,4.519876956939699930e+00,-5.778673887252809838e-01,-1.624259185791019888e+01,1.759632682800290127e+01,-6.789813995361329901e+00,-1.073933792114259944e+01,7.754181861877439630e+00,-5.120561122894290440e-01,-3.027688479050990016e-03,-1.000264763832090065e+00,1.195975017547610086e+01,-2.134823036193850143e+01,1.738115119934079900e+01,1.042004776000979938e+01,2.168982887268069959e+01,1.924832153320310013e+01,-9.113665580749509942e+00,1.438391590118409979e+01,6.891398429870609910e+00,-1.051593571901319893e-03,-5.340703410183779727e-06,-8.434757590293880808e-03
-5.309603214263919568e+00,9.266943931579589844e+00,1.407208633422849964e+01,-2.077708005905150035e+00,4.274446010589599609e+00,6.353118419647220350e+00,-2.077708005905150035e+00,4.274446010589599609e+00,6.353118419647220350e+00,-1.514131188392640048e+00,3.227502822875980115e+00,4.779129028320309835e+00,-4.185212135314939630e+00,9.235072135925289638e-01,2.570894813537600143e+01,-7.461556434631350321e+00,2.653557777404790041e+00,1.147647285461430045e+01,-3.940677344799040083e-01,1.001401424407960050e+01,-2.532893180847170189e+00,7.396073341369629794e+00,1.555242538452150036e+01,7.701877593994140625e+01,-8.874314308166500354e+00,7.586933898925779829e+01,1.716139602661129970e+01,3.335252046585079899e+00,-5.816602230072019708e+00,6.028225421905520243e+00,-8.185680389404300428e+00,1.407361698150629969e+01,1.947986960411070001e+00,2.479302024841310015e+01,4.902955055236819959e+00,7.231832122802730112e+01,-1.368902301788330078e+01,6.537297058105470171e+01,1.796855926513670099e+01,4.290056228637699753e+00,-1.237749862670900036e+01,2.354361057281490144e+00,7.962056398391720302e-01,-1.983980941772459872e+01,4.804874897003170275e+00,-5.873922705650329590e-01,-1.619378471374509942e+01,1.778417968750000000e+01,-6.794817447662349963e+00,-1.073942756652830077e+01,7.809517383575440341e+00,-5.197011828422549717e-01,-3.031371394172309962e-03,-9.952899217605589710e-01,1.194991779327389914e+01,-2.141654205322269888e+01,1.770314407348629970e+01,1.052562904357909979e+01,2.186686325073240056e+01,1.930031204223629970e+01,-9.100198745727540839e+00,1.445975494384770066e+01,6.866024494171139914e+00,-5.858913995325569675e-03,-1.262289151782169938e-04,-7.963401265442369634e-03
-5.462294578552249646e+00,9.340991020202640271e+00,1.434080219268800072e+01,-2.137859344482420099e+00,4.314837455749509942e+00,6.475941181182860440e+00,-2.137859344482420099e+00,4.314837455749509942e+00,6.475941181182860440e+00,-1.557975530624390093e+00,3.258848428726199842e+00,4.871777534484859729e+00,-4.190008640289310193e+00,9.025130271911619984e-01,2.588930130004879970e+01,-7.477565288543700284e+00,2.605550289154050070e+00,1.181320285797120029e+01,-2.795685231685640093e-01,1.007878971099849963e+01,-2.488755464553829899e+00,7.146378993988039774e+00,1.558460235595699928e+01,7.718187713623049717e+01,-8.672390937805179334e+00,7.601553344726559658e+01,1.678595352172850141e+01,3.324571847915649858e+00,-5.772317409515379971e+00,6.007288455963130325e+00,-8.133500099182130683e+00,1.406279563903810015e+01,1.949669480323789950e+00,2.488368034362790127e+01,4.801536083221439988e+00,7.231174468994140625e+01,-1.354364871978759943e+01,6.536774444580079546e+01,1.768925476074220171e+01,4.290823459625239700e+00,-1.241168975830080079e+01,2.336734771728520066e+00,8.719995617866520554e-01,-2.028287315368649857e+01,5.349406242370609910e+00,-6.144391298294069603e-01,-1.607424545288089845e+01,1.815323638916019888e+01,-6.804182529449460226e+00,-1.074654006958009944e+01,7.920671939849849963e+00,-5.336230993270869583e-01,-2.857028972357509786e-03,-9.681648612022399902e-01,1.192951679229740058e+01,-2.151066780090329900e+01,1.833423805236819959e+01,1.073926162719729938e+01,2.216709518432620030e+01,1.940465164184569957e+01,-9.084802627563480115e+00,1.462471771240229934e+01,6.812809944152830255e+00,-1.300148386508230038e-02,-3.039155562873929739e-04,-7.981206290423870087e-03
-5.536945343017579901e+00,9.374656677246090197e+00,1.447539043426509942e+01,-2.167248964309690162e+00,4.333557605743409979e+00,6.537394046783449930e+00,-2.167248964309690162e+00,4.333557605743409979e+00,6.537394046783449930e+00,-1.579392790794369894e+00,3.273416519165039951e+00,4.918125152587889737e+00,-4.190011501312260300e+00,8.937953710556030273e-01,2.597574234008790128e+01,-7.480679512023930222e+00,2.584473848342899949e+00,1.197460746765139916e+01,-2.227321863174439864e-01,1.011351871490479937e+01,-2.466339111328129885e+00,7.018193244934080255e+00,1.559923458099370031e+01,7.726144409179690342e+01,-8.569288253784179688e+00,7.608532714843750000e+01,1.659450340271000002e+01,3.311336040496830169e+00,-5.750568389892579901e+00,5.998636245727539951e+00,-8.106848716735839844e+00,1.405068778991699929e+01,1.949761390686040041e+00,2.491999053955079901e+01,4.741207122802729934e+00,7.230292510986329546e+01,-1.346609592437740055e+01,6.537406158447269888e+01,1.754569625854490056e+01,4.290635108947750354e+00,-1.242764186859129971e+01,2.327074050903319868e+00,9.106441140174870164e-01,-2.049870872497560015e+01,5.616119384765630329e+00,-6.340253353118899815e-01,-1.601270103454589844e+01,1.833476638793949931e+01,-6.808245182037349963e+00,-1.075344181060789950e+01,7.974969863891599786e+00,-5.405991673469540126e-01,-2.633373951539399842e-03,-9.412928223609919876e-01,1.192063140869139914e+01,-2.151575279235839844e+01,1.865086746215819957e+01,1.083786582946780008e+01,2.228187942504879970e+01,1.946175384521480112e+01,-9.079107284545900214e+00,1.470150566101069955e+01,6.783769607543949753e+00,-1.574356481432909877e-02,-3.694809565786270119e-04,-9.124919772148130589e-03
-5.610483646392819601e+00,9.404439926147459161e+00,1.461098098754879970e+01,-2.196226835250850051e+00,4.350574970245360440e+00,6.599229812622070312e+00,-2.196226835250850051e+00,4.350574970245360440e+00,6.599229812622070312e+00,-1.600513100624080032e+00,3.286710500717159977e+00,4.964752674102779650e+00,-4.187889575958250177e+00,8.862529397010799892e-01,2.605823326110839844e+01,-7.479557514190670275e+00,2.565302848815920189e+00,1.212866210937500000e+01,-1.669965386390689921e-01,1.015038871765139916e+01,-2.443642377853390002e+00,6.888341426849369675e+00,1.561316299438479938e+01,7.733892059326170454e+01,-8.463564872741699219e+00,7.615625762939450283e+01,1.640257644653319957e+01,3.292409658432009945e+00,-5.730925083160400391e+00,5.991723537445070136e+00,-8.081109046936040485e+00,1.403590393066409980e+01,1.949616193771360084e+00,2.495083999633790128e+01,4.681135654449460226e+00,7.228996276855470171e+01,-1.338325691223139913e+01,6.537807464599609375e+01,1.740094947814939985e+01,4.289740085601810193e+00,-1.244267940521240057e+01,2.318253755569459784e+00,9.504782557487490013e-01,-2.071121978759769888e+01,5.878756999969479757e+00,-6.571400761604310192e-01,-1.594939613342289952e+01,1.851430130004879970e+01,-6.811203956604000354e+00,-1.076594161987300069e+01,8.028928756713870740e+00,-5.477290749549870164e-01,-2.360955579206350068e-03,-9.102680683135989659e-01,1.191063404083249999e+01,-2.148091125488279829e+01,1.896852493286129970e+01,1.092701339721680043e+01,2.237451744079589844e+01,1.952551078796389916e+01,-9.073039054870610798e+00,1.476437759399409977e+01,6.755877494812009942e+00,-1.814774051308630162e-02,-4.266657051630319791e-04,-1.028003636747600036e-02
-5.683517932891850144e+00,9.431779861450200642e+00,1.474729442596439988e+01,-2.225025892257689986e+00,4.366541385650630325e+00,6.661351680755619675e+00,-2.225025892257689986e+00,4.366541385650630325e+00,6.661351680755619675e+00,-1.621505498886109953e+00,3.299221515655519799e+00,5.011590480804439807e+00,-4.183117866516109729e+00,8.794239759445190430e-01,2.613586425781250000e+01,-7.473333835601810193e+00,2.547130584716799984e+00,1.227370834350590023e+01,-1.151304319500919965e-01,1.019224643707280009e+01,-2.420006275177000177e+00,6.763073444366460407e+00,1.563338947296139914e+01,7.741513061523440342e+01,-8.354802131652830255e+00,7.622438812255859375e+01,1.621030426025389914e+01,3.267875194549560103e+00,-5.711120605468750000e+00,5.986822605133060193e+00,-8.055486679077150214e+00,1.402061271667479936e+01,1.947669982910160025e+00,2.497502326965329900e+01,4.624282360076899856e+00,7.227402496337890625e+01,-1.329258346557620030e+01,6.537381744384769888e+01,1.725777244567870028e+01,4.286586284637450284e+00,-1.245463657379150035e+01,2.310760974884030095e+00,9.876162409782409668e-01,-2.091859245300290127e+01,6.143049240112300247e+00,-6.808038353919979579e-01,-1.588492870330810014e+01,1.869445228576660156e+01,-6.810470104217530185e+00,-1.078475761413569955e+01,8.083744049072269178e+00,-5.550490617752079636e-01,-2.031234791502359999e-03,-8.739233016967770107e-01,1.189935302734379974e+01,-2.140864372253420100e+01,1.928959655761720171e+01,1.100659751892090021e+01,2.245015525817870028e+01,1.959656143188480115e+01,-9.064666748046880329e+00,1.480902385711669922e+01,6.728058815002439630e+00,-2.065155655145649999e-02,-4.854976723436269979e-04,-1.184081565588709917e-02
-5.755854606628419745e+00,9.456397056579589844e+00,1.488388442993159977e+01,-2.253580331802369940e+00,4.381322860717769885e+00,6.723553180694580078e+00,-2.253580331802369940e+00,4.381322860717769885e+00,6.723553180694580078e+00,-1.642323732376099965e+00,3.310847043991090199e+00,5.058483123779300428e+00,-4.175279140472410333e+00,8.734251260757449620e-01,2.620775985717769885e+01,-7.461212635040279650e+00,2.530136585235600144e+00,1.240812110900879972e+01,-6.890188902616499467e-02,1.023678112030030007e+01,-2.393792390823359817e+00,6.640574455261229581e+00,1.566130542755129973e+01,7.748767089843750000e+01,-8.241980552673339844e+00,7.628932189941410513e+01,1.601860809326170099e+01,3.236734390258789951e+00,-5.691030979156489700e+00,5.983891487121580255e+00,-8.030759811401370740e+00,1.400799274444580078e+01,1.943055272102359954e+00,2.499627113342290130e+01,4.574280738830569959e+00,7.225661468505859375e+01,-1.319434356689449928e+01,6.535885620117190342e+01,1.711588096618649857e+01,4.279819011688229757e+00,-1.246400070190430043e+01,2.307008981704710138e+00,1.019520401954649991e+00,-2.111964797973629970e+01,6.409419059753419745e+00,-7.043229937553410203e-01,-1.582092761993409979e+01,1.887336540222170100e+01,-6.802997589111329901e+00,-1.081160449981689986e+01,8.139631271362299358e+00,-5.645464062690730422e-01,-1.649126526899639912e-03,-8.320677280426029832e-01,1.188812828063960048e+01,-2.128503417968750000e+01,1.961294555664060013e+01,1.106947612762449928e+01,2.249812507629389913e+01,1.967770957946779831e+01,-9.053497314453130329e+00,1.483470153808590020e+01,6.701884269714359910e+00,-2.277243882417679874e-02,-5.342022632248699665e-04,-1.373558398336170022e-02
-5.827322483062739700e+00,9.477869033813480115e+00,1.502111434936520062e+01,-2.281822919845580167e+00,4.394731044769289774e+00,6.785985469818119675e+00,-2.281822919845580167e+00,4.394731044769289774e+00,6.785985469818119675e+00,-1.662918686866760032e+00,3.321445703506470171e+00,5.105542182922359729e+00,-4.164591789245609910e+00,8.679990172386170544e-01,2.627259063720699928e+01,-7.443637371063229757e+00,2.513982534408569780e+00,1.252942085266110084e+01,-2.493840269744400026e-02,1.028266525268550069e+01,-2.365157365798950195e+00,6.519839763641360086e+00,1.569368743896479934e+01,7.755506896972660513e+01,-8.126375198364259589e+00,7.635309600830079546e+01,1.583135414123539952e+01,3.200384855270390183e+00,-5.670003890991210049e+00,5.981630325317380148e+00,-8.006223678588870740e+00,1.399567127227780006e+01,1.935552835464479982e+00,2.501207542419430041e+01,4.530738353729249823e+00,7.223936462402339487e+01,-1.308908653259280008e+01,6.533207702636720171e+01,1.697616386413569955e+01,4.270045280456540304e+00,-1.247141075134280008e+01,2.306040287017820045e+00,1.049689173698429956e+00,-2.130891609191889913e+01,6.680195331573489881e+00,-7.307556271553039551e-01,-1.576268577575680041e+01,1.905506896972660158e+01,-6.791383743286130148e+00,-1.084647941589360087e+01,8.196670532226560724e+00,-5.746524333953859642e-01,-1.237988588400190096e-03,-7.884638905525209740e-01,1.187885284423830079e+01,-2.111891174316410158e+01,1.994113922119139914e+01,1.111701774597169923e+01,2.252676963806149857e+01,1.977122306823730113e+01,-9.038885116577150214e+00,1.484287452697749998e+01,6.678893566131590021e+00,-2.503393590450289988e-02,-5.878168740309770539e-04,-1.497854944318529995e-02
-5.967789649963379794e+00,9.514029502868650567e+00,1.530832672119139914e+01,-2.337131738662720171e+00,4.418743133544920099e+00,6.916381359100340021e+00,-2.337131738662720171e+00,4.418743133544920099e+00,6.916381359100340021e+00,-1.703210473060609909e+00,3.340566635131839934e+00,5.203792095184329725e+00,-4.135562419891360086e+00,8.586322069168089710e-01,2.637620162963870030e+01,-7.393770694732669568e+00,2.484265327453610173e+00,1.272362899780270062e+01,5.826389789581300216e-02,1.037649631500240055e+01,-2.296755552291870117e+00,6.284649848937990058e+00,1.577200794219969993e+01,7.767470550537109375e+01,-7.885237216949460226e+00,7.647371673583980112e+01,1.547415447235110086e+01,3.116360664367679778e+00,-5.620838165283199572e+00,5.981585502624509942e+00,-7.953208923339840197e+00,1.397175979614259944e+01,1.919697523117070093e+00,2.502433204650879972e+01,4.447909355163569778e+00,7.220406341552730112e+01,-1.286201477050780007e+01,6.525491333007809658e+01,1.670182228088379972e+01,4.240783691406250000e+00,-1.248576736450199931e+01,2.314603567123409977e+00,1.095183253288269931e+00,-2.163958740234379974e+01,7.213208198547359729e+00,-7.851170301437380150e-01,-1.568153095245360085e+01,1.941770553588870030e+01,-6.763690471649169922e+00,-1.093785381317139915e+01,8.309884071350099433e+00,-5.940141677856449753e-01,-3.170095442328599907e-04,-6.962764263153079503e-01,1.185406494140629974e+01,-2.071190261840819957e+01,2.059107780456540127e+01,1.119721698760990058e+01,2.255249404907230115e+01,1.998031806945800071e+01,-9.005663871765140271e+00,1.482434940338129969e+01,6.639116764068599963e+00,-2.858036756515500154e-02,-6.708723376505080138e-04,-1.752717420458790171e-02
-6.102283000946039593e+00,9.543624877929689276e+00,1.561966133117680045e+01,-2.389459609985349786e+00,4.440133571624760300e+00,7.057290077209469992e+00,-2.389459609985349786e+00,4.440133571624760300e+00,7.057290077209469992e+00,-1.741210937500000000e+00,3.357754230499269799e+00,5.309897422790530008e+00,-4.097793102264399856e+00,8.507504463195799671e-01,2.644214630126949928e+01,-7.327067375183109910e+00,2.457587480545039949e+00,1.284782600402830077e+01,1.377677321434019886e-01,1.047006797790530008e+01,-2.211409091949459782e+00,6.058312416076660156e+00,1.586376476287840021e+01,7.778606414794920454e+01,-7.635773658752439630e+00,7.658866119384769888e+01,1.513795757293699928e+01,3.021449327468869850e+00,-5.562780380249019885e+00,5.985352516174319959e+00,-7.894763946533199572e+00,1.395694541931150034e+01,1.909351587295530006e+00,2.502172088623050072e+01,4.359134197235110086e+00,7.217277526855470171e+01,-1.262201595306400037e+01,6.515694427490230112e+01,1.643326377868649857e+01,4.201890468597410333e+00,-1.250591182708740057e+01,2.337315082550050160e+00,1.135678172111509898e+00,-2.188868141174319959e+01,7.714978694915769708e+00,-8.668854236602779872e-01,-1.567573547363280007e+01,1.977578544616699929e+01,-6.733467578887940341e+00,-1.103708362579349966e+01,8.418827056884769178e+00,-6.158812046051029832e-01,7.079234928824009680e-04,-6.001776456832890183e-01,1.183335685729979936e+01,-2.026252937316889913e+01,2.121253204345699928e+01,1.126789283752439985e+01,2.254556846618649857e+01,2.019921302795410156e+01,-8.976182937622070312e+00,1.480799484252930043e+01,6.598824501037600321e+00,-2.898015081882479929e-02,-6.745744030922650207e-04,-2.108440548181529997e-02
-6.166447162628170275e+00,9.554261207580569959e+00,1.577822399139400034e+01,-2.414319753646850142e+00,4.448987007141109729e+00,7.128917217254639560e+00,-2.414319753646850142e+00,4.448987007141109729e+00,7.128917217254639560e+00,-1.759242534637450062e+00,3.364965915679929864e+00,5.363814830780030185e+00,-4.077218055725100321e+00,8.475378751754759632e-01,2.646102142333980112e+01,-7.290282249450680041e+00,2.446044445037840021e+00,1.288367080688479938e+01,1.803735643625259955e-01,1.051507759094240058e+01,-2.162875890731810191e+00,5.943086624145509589e+00,1.590849018096919920e+01,7.784101104736329546e+01,-7.507707595825199753e+00,7.664720153808589487e+01,1.497620201110840021e+01,2.973796367645260119e+00,-5.531443119049069601e+00,5.987253665924069601e+00,-7.863602161407469815e+00,1.395086193084719994e+01,1.906533002853390002e+00,2.501646041870120030e+01,4.310654163360600144e+00,7.216152954101559658e+01,-1.250028705596919920e+01,6.510289764404299717e+01,1.630017662048339844e+01,4.179978847503660333e+00,-1.251990985870360085e+01,2.355520486831669924e+00,1.152411699295039949e+00,-2.199122428894040127e+01,7.969308376312260300e+00,-9.147453904151919835e-01,-1.570479869842530007e+01,1.995359039306639914e+01,-6.719844818115229934e+00,-1.107974529266360086e+01,8.471483230590820312e+00,-6.280441880226139695e-01,1.265283790417020106e-03,-5.506670475006100185e-01,1.182087230682370027e+01,-2.002850723266600141e+01,2.152988815307620030e+01,1.130640888214110085e+01,2.252561950683589842e+01,2.031217575073240056e+01,-8.965995788574220526e+00,1.481119155883789951e+01,6.577771663665769708e+00,-2.651830017566679867e-02,-6.108258385211230409e-04,-2.288123033940790002e-02
-6.228759288787840021e+00,9.561504364013670099e+00,1.593740558624270065e+01,-2.438452720642089844e+00,4.456325531005860263e+00,7.200738906860349786e+00,-2.438452720642089844e+00,4.456325531005860263e+00,7.200738906860349786e+00,-1.776743292808530050e+00,3.371039628982539949e+00,5.417866706848140090e+00,-4.055650711059570312e+00,8.445110917091369629e-01,2.647062683105470171e+01,-7.251523971557619852e+00,2.435161113739010119e+00,1.290226554870610087e+01,2.245382219552989889e-01,1.055885601043699928e+01,-2.110318899154659977e+00,5.830101966857910156e+00,1.595268440246580077e+01,7.789638519287109375e+01,-7.381866931915279650e+00,7.670337677001950283e+01,1.481877708435060015e+01,2.927092075347899947e+00,-5.498073577880860263e+00,5.987875461578370029e+00,-7.832058429718020243e+00,1.394843959808349965e+01,1.904780745506289952e+00,2.501192665100100143e+01,4.259069442749019885e+00,7.215337371826170454e+01,-1.237940120697020063e+01,6.504683685302730112e+01,1.616923522949220171e+01,4.158602714538569778e+00,-1.253698825836180042e+01,2.375704526901250002e+00,1.169483423233030006e+00,-2.208814430236819959e+01,8.226879119873050428e+00,-9.661589264869689941e-01,-1.574695301055909979e+01,2.012879753112790127e+01,-6.707285881042479581e+00,-1.111806869506840023e+01,8.523666381835939276e+00,-5.129671692848210007e-01,1.530133071355519944e-03,-4.397820234298709940e-01,1.181260490417479936e+01,-1.978207588195800071e+01,2.185468864440920100e+01,1.133868503570560016e+01,2.248873519897459872e+01,2.042897796630860086e+01,-8.959847450256349433e+00,1.482569885253909980e+01,6.554783821105959696e+00,-2.286494523286820152e-02,-5.178607534617189929e-04,-2.467443607747549922e-02
