-5.916910171508789951e+00,6.611215114593510300e+00,2.071700096130370028e+01,-2.332326412200929955e+00,3.197695255279540127e+00,9.279429435729980469e+00,-2.332326412200929955e+00,3.197695255279540127e+00,9.279429435729980469e+00,-1.701214551925660068e+00,2.434038877487179953e+00,6.971041679382319778e+00,1.698449492454529919e+00,-2.615417957305909979e+00,1.364130020141599964e+01,2.052039861679079813e+00,-5.416127204895020419e+00,-1.087598800659180043e+01,-1.443576574325559969e+00,1.260505580902099965e+01,2.144493103027340197e+00,1.473335552215580080e+01,1.941801071166990056e+01,8.379750823974609375e+01,-1.211863994598389915e+01,7.864827728271480112e+01,2.070679092407230115e+01,2.193120479583739790e+00,-4.147772312164310193e+00,8.163821220397949219e+00,-7.761748790740970350e+00,1.551296615600590023e+01,2.495017290115359998e+00,2.306956672668459873e+01,-1.777800440788269931e+00,6.786003875732420454e+01,-1.034697341918949931e+01,6.499783325195309658e+01,3.220087051391600141e+01,1.601889848709109998e+00,-9.018474578857420099e+00,3.893762588500980115e+00,2.189381980896000002e+01,-3.257798767089840197e+01,4.842398452758789773e+01,7.935988903045649856e+00,-8.680026054382320666e+00,7.880333709716799717e+01,-6.903532505035400391e+00,-1.360388469696039948e+01,3.445449829101559658e+01,-1.103169992566109953e-01,-5.430840887129310263e-03,-2.433843016624450128e-01,6.389228820800780362e+00,-1.302917480468750000e+01,6.620925903320309658e+01,1.901950645446779831e+01,3.023102760314940074e+00,6.847899627685549717e+01,-1.369948101043699928e+01,2.753659057617189987e+01,1.894050025939939985e+01,-5.667408928275109725e-02,-2.121611731126900151e-03,1.496744342148299996e-02
-5.950138092041020066e+00,6.565772056579589844e+00,2.084437370300290127e+01,-2.347287654876709873e+00,3.180610895156859907e+00,9.335721969604490411e+00,-2.347287654876709873e+00,3.180610895156859907e+00,9.335721969604490411e+00,-1.712410449981689897e+00,2.421671628952029920e+00,7.013254165649409622e+00,1.658932328224179908e+00,-2.551521301269529918e+00,1.361557579040530008e+01,2.004482746124269799e+00,-5.284958362579350144e+00,-1.092269134521479934e+01,-1.434567213058469903e+00,1.269863414764400034e+01,2.200460910797120029e+00,1.474565315246580077e+01,1.950300025939939985e+01,8.393511962890630684e+01,-1.202134895324710051e+01,7.868346405029299717e+01,2.047546768188480115e+01,2.187866687774659979e+00,-4.135510444641109729e+00,8.177805900573730469e+00,-7.712959289550780362e+00,1.555996799468990055e+01,2.539904356002809838e+00,2.303430557250980115e+01,-1.713451862335209963e+00,6.802917480468750000e+01,-1.023641109466550070e+01,6.505966949462890625e+01,3.191037178039550071e+01,1.674427032470700016e+00,-9.044845581054689276e+00,3.890028476715090111e+00,2.200860023498540130e+01,-3.259522628784179688e+01,4.880596542358399859e+01,7.971751689910889560e+00,-8.679585456848139202e+00,7.912635040283200283e+01,-6.856324195861819959e+00,-1.368784427642819956e+01,3.450160598754879970e+01,-1.139527708292009944e-01,-5.498652346432209882e-03,-2.472891062498089876e-01,6.293735504150389737e+00,-1.293104934692379970e+01,6.660344696044920454e+01,1.903067207336430045e+01,2.960503339767460051e+00,6.870339965820309658e+01,-1.371001625061039952e+01,2.756451988220209870e+01,1.896243286132810013e+01,-5.226215720176700247e-02,-2.044151537120340086e-03,1.777079515159130096e-02
-6.022448062896730292e+00,6.473060607910159803e+00,2.108808517456050069e+01,-2.380125045776369852e+00,3.145807266235349786e+00,9.443416595458980822e+00,-2.380125045776369852e+00,3.145807266235349786e+00,9.443416595458980822e+00,-1.737033367156979979e+00,2.396493911743160066e+00,7.094018936157230115e+00,1.585878610610959916e+00,-2.423203229904169920e+00,1.356810188293460051e+01,1.920722365379329943e+00,-5.023929595947270066e+00,-1.100907707214360087e+01,-1.420099139213560013e+00,1.289173603057860085e+01,2.284447431564330167e+00,1.476913833618159977e+01,1.969248199462889914e+01,8.421822357177730112e+01,-1.181526374816889913e+01,7.873843383789059658e+01,2.000869941711430045e+01,2.189219236373900035e+00,-4.122527599334720350e+00,8.199343681335449219e+00,-7.622548103332520419e+00,1.565491104125979938e+01,2.613255500793460140e+00,2.295687866210939987e+01,-1.578616380691530097e+00,6.837275695800779829e+01,-1.001431941986080076e+01,6.517208862304690342e+01,3.132928657531740058e+01,1.829325318336489925e+00,-9.096611976623540485e+00,3.871738433837890181e+00,2.226521682739259944e+01,-3.254446411132809658e+01,4.957247543334960227e+01,7.971746444702150214e+00,-8.681975364685060370e+00,7.977040863037109375e+01,-6.768887042999270243e+00,-1.384179496765139916e+01,3.459535217285159803e+01,-1.188863664865490027e-01,-5.503882188349959632e-03,-2.496996968984599996e-01,6.107343196868900037e+00,-1.272079563140870029e+01,6.738340759277339487e+01,1.901876449584959872e+01,2.801138401031490144e+00,6.914311981201170454e+01,-1.375176620483400036e+01,2.764959716796879974e+01,1.899571800231930041e+01,-3.963796421885489724e-02,-1.741230837069450074e-03,2.212132513523100072e-02
-6.059870719909669745e+00,6.426302433013919568e+00,2.120773887634279831e+01,-2.397192478179929864e+00,3.128284931182859996e+00,9.496277809143069959e+00,-2.397192478179929864e+00,3.128284931182859996e+00,9.496277809143069959e+00,-1.749843239784240057e+00,2.383824825286870119e+00,7.133662223815919745e+00,1.552139997482300027e+00,-2.359201908111570045e+00,1.354482173919680044e+01,1.883923172950739966e+00,-4.894780158996580255e+00,-1.105157279968259942e+01,-1.414202570915219948e+00,1.299279117584229937e+01,2.318533182144169924e+00,1.478333950042719991e+01,1.979751014709470169e+01,8.436209869384769888e+01,-1.170646381378169920e+01,7.875902557373049717e+01,1.977312850952149859e+01,2.195991516113279918e+00,-4.122583866119380325e+00,8.204546928405759942e+00,-7.581980228424069601e+00,1.570239448547360084e+01,2.648633718490600142e+00,2.291593360900879972e+01,-1.505557894706730071e+00,6.854409790039059658e+01,-9.903077125549319959e+00,6.521768188476559658e+01,3.103955841064449928e+01,1.910302400588989924e+00,-9.123737335205079901e+00,3.856087684631349877e+00,2.239569282531740058e+01,-3.249738311767580257e+01,4.995584106445309658e+01,7.955179691314699930e+00,-8.691500663757320666e+00,8.009166717529299717e+01,-6.730118751525879794e+00,-1.391212081909180043e+01,3.464588928222659803e+01,-1.190718412399290049e-01,-5.439586006104949606e-03,-2.476436644792560093e-01,6.021366119384770066e+00,-1.257426738739009942e+01,6.777149963378910513e+01,1.896356201171879974e+01,2.710795879364010119e+00,6.936853027343750000e+01,-1.377332687377930043e+01,2.769273757934569957e+01,1.901154136657709870e+01,-3.294949233531949823e-02,-1.552084460854529901e-03,2.313305437564849854e-02
-6.097793102264399856e+00,6.378909587860110086e+00,2.132588768005370028e+01,-2.414556026458739790e+00,3.110504388809200105e+00,9.548457145690919745e+00,-2.414556026458739790e+00,3.110504388809200105e+00,9.548457145690919745e+00,-1.762885808944699928e+00,2.370966911315920189e+00,7.172793388366700107e+00,1.519729018211360083e+00,-2.295282363891599786e+00,1.352273082733150034e+01,1.849586963653560012e+00,-4.766276836395260119e+00,-1.109193038940430043e+01,-1.408938050270079900e+00,1.309244728088379972e+01,2.349202394485470080e+00,1.479597282409669923e+01,1.991243362426759944e+01,8.450704193115230112e+01,-1.159270954132080078e+01,7.877256774902339487e+01,1.953548622131350143e+01,2.203718662261959782e+00,-4.127130031585689807e+00,8.205946922302249646e+00,-7.544117450714110440e+00,1.574966430664060013e+01,2.682973623275759945e+00,2.287237167358399859e+01,-1.427544474601750046e+00,6.871417236328130684e+01,-9.790934562683110798e+00,6.525359344482420454e+01,3.075151443481449931e+01,1.993167519569400081e+00,-9.151530265808110798e+00,3.834711790084840199e+00,2.252818298339839842e+01,-3.244356918334960227e+01,5.033773803710940342e+01,7.932632923126219815e+00,-8.694615364074710584e+00,8.040990447998049717e+01,-6.684850692749019885e+00,-1.398513603210449929e+01,3.469851684570309658e+01,-1.198691502213480031e-01,-5.330364219844340411e-03,-2.443928569555280095e-01,5.933703422546390271e+00,-1.242529487609860084e+01,6.815769195556640625e+01,1.889842033386230113e+01,2.623388051986689895e+00,6.959576416015630684e+01,-1.379129505157469993e+01,2.773090171813959870e+01,1.902850723266600141e+01,-2.634632214903830094e-02,-1.337851979769770017e-03,2.288515493273739904e-02
-6.172801017761229581e+00,6.284946918487549716e+00,2.155391883850100143e+01,-2.449058294296260208e+00,3.075221776962279829e+00,9.649118423461910510e+00,-2.449058294296260208e+00,3.075221776962279829e+00,9.649118423461910510e+00,-1.788825392723079943e+00,2.345449686050419924e+00,7.248278617858890271e+00,1.460386037826540084e+00,-2.167467594146729848e+00,1.349114322662349963e+01,1.791394352912899945e+00,-4.511287212371829725e+00,-1.114951515197749998e+01,-1.399735808372500001e+00,1.328056049346919920e+01,2.387280941009520152e+00,1.481293869018550069e+01,2.016700744628910158e+01,8.479473114013670454e+01,-1.134972763061520062e+01,7.877950286865230112e+01,1.905873298645019887e+01,2.221018314361570045e+00,-4.144162178039549893e+00,8.200019836425779474e+00,-7.471475601196289951e+00,1.584008693695069958e+01,2.737988233566280183e+00,2.277676582336430045e+01,-1.250380039215089889e+00,6.904929351806640625e+01,-9.565335273742679334e+00,6.529536437988279829e+01,3.017846488952639916e+01,2.162052154541020066e+00,-9.212296485900880683e+00,3.774996995925900212e+00,2.279253578186040130e+01,-3.238130950927730112e+01,5.108514022827149859e+01,7.926517009735110086e+00,-8.669590950012210584e+00,8.103140258789059658e+01,-6.570092678070070136e+00,-1.414800930023189984e+01,3.481828308105470171e+01,-1.216531544923779989e-01,-4.892447032034399727e-03,-2.308533638715740133e-01,5.745649814605710226e+00,-1.210478496551509942e+01,6.891474914550779829e+01,1.873127365112300069e+01,2.448078393936159891e+00,7.005143737792970171e+01,-1.381456565856930041e+01,2.779061698913569955e+01,1.906541824340819957e+01,-1.623876765370369998e-02,-9.297817596234380115e-04,1.886546425521369932e-02
-6.208042621612549716e+00,6.237324714660640090e+00,2.166607284545899859e+01,-2.465394020080569959e+00,3.057197093963619938e+00,9.698577880859380329e+00,-2.465394020080569959e+00,3.057197093963619938e+00,9.698577880859380329e+00,-1.801123380661010076e+00,2.332390069961550072e+00,7.285360813140870029e+00,1.431436538696289951e+00,-2.101461887359620029e+00,1.348193550109860084e+01,1.764699220657349965e+00,-4.380174636840820312e+00,-1.116613483428960052e+01,-1.394998788833619940e+00,1.337086105346680043e+01,2.400312423706049803e+00,1.481544017791750001e+01,2.030446434021000002e+01,8.493508148193359375e+01,-1.122029590606689986e+01,7.877970123291019888e+01,1.882024192810060015e+01,2.227738618850709784e+00,-4.157028675079350144e+00,8.193714141845699572e+00,-7.436378479003909803e+00,1.588450336456300072e+01,2.761965274810790127e+00,2.272724723815920100e+01,-1.152905821800229935e+00,6.921497344970700283e+01,-9.450177192687990058e+00,6.530236053466799717e+01,2.989292907714839842e+01,2.246617317199710140e+00,-9.244579315185550428e+00,3.738672494888310105e+00,2.293118286132810013e+01,-3.234574890136720171e+01,5.144869613647460227e+01,7.911414623260499823e+00,-8.638855934143069959e+00,8.133876037597660513e+01,-6.499594211578370029e+00,-1.423812103271479934e+01,3.488356018066409803e+01,-1.225456148386000060e-01,-4.633422940969469765e-03,-2.228869348764420111e-01,5.642174243927000177e+00,-1.196534347534180043e+01,6.928079986572269888e+01,1.866222953796389916e+01,2.364872217178339842e+00,7.027071380615230112e+01,-1.382010936737060014e+01,2.781789588928220169e+01,1.907990837097170100e+01,-1.219124719500539952e-02,-6.783480639569460261e-04,1.323733851313589963e-02
-6.275132656097410333e+00,6.137248516082760119e+00,2.188758277893069959e+01,-2.496892452239989790e+00,3.018865108489989790e+00,9.796131134033199572e+00,-2.496892452239989790e+00,3.018865108489989790e+00,9.796131134033199572e+00,-1.824891090393069959e+00,2.304541826248169833e+00,7.358483314514160156e+00,1.373583316802980070e+00,-1.963786959648130104e+00,1.347438335418699928e+01,1.714024424552919923e+00,-4.107541561126709873e+00,-1.117925071716310015e+01,-1.383649230003360042e+00,1.354232215881349966e+01,2.418074846267700195e+00,1.481388282775879972e+01,2.058795356750490058e+01,8.521518707275390625e+01,-1.095787048339840020e+01,7.878759765625000000e+01,1.834168052673339844e+01,2.227830171585079899e+00,-4.183764457702640271e+00,8.187124252319339490e+00,-7.366937160491939807e+00,1.596955204010009943e+01,2.806453704833979934e+00,2.262180519103999998e+01,-9.524970650672910377e-01,6.953671264648440342e+01,-9.216016769409179688e+00,6.530703735351559658e+01,2.932401084899899857e+01,2.407501697540280095e+00,-9.310029029846189630e+00,3.662174701690669831e+00,2.323443412780759942e+01,-3.222712707519529829e+01,5.213980102539059658e+01,7.811275959014889914e+00,-8.542118072509769178e+00,8.193836212158200283e+01,-6.341996669769289774e+00,-1.443272209167479936e+01,3.502701950073240056e+01,-1.207296028733250010e-01,-4.074870608747009799e-03,-2.039355337619780106e-01,5.399362564086909622e+00,-1.173061561584469992e+01,7.000144958496089487e+01,1.856176948547360084e+01,2.187107324600220171e+00,7.070783996582029829e+01,-1.382681560516360086e+01,2.787248229980470171e+01,1.910202598571779831e+01,-3.320362651720640008e-03,-1.191595365526150029e-04,5.897380178794260457e-04
-6.307328701019289774e+00,6.085790157318119675e+00,2.199626350402829900e+01,-2.512172937393189809e+00,2.999004364013670099e+00,9.843942642211910510e+00,-2.512172937393189809e+00,2.999004364013670099e+00,9.843942642211910510e+00,-1.836443901062009942e+00,2.290088653564450016e+00,7.394313335418700284e+00,1.343984007835389960e+00,-1.891525268554689942e+00,1.347441673278810015e+01,1.688948512077329989e+00,-3.964694976806640181e+00,-1.117873382568360086e+01,-1.379658460617070093e+00,1.363147449493409979e+01,2.422191143035890004e+00,1.481409263610840021e+01,2.073362731933589842e+01,8.535638427734380684e+01,-1.082317543029789952e+01,7.879999542236329546e+01,1.810288429260249998e+01,2.215274572372440076e+00,-4.192477226257319778e+00,8.189229965209959161e+00,-7.329354763031010300e+00,1.601152801513670099e+01,2.824154376983639914e+00,2.256912231445310013e+01,-8.666498661041259766e-01,6.969609832763670454e+01,-9.102639198303220880e+00,6.531961059570309658e+01,2.903878021240230112e+01,2.481085062026980204e+00,-9.340839385986329901e+00,3.627319574356079990e+00,2.339554977416990056e+01,-3.215229415893549714e+01,5.247434997558590197e+01,7.737602710723879618e+00,-8.486170768737789416e+00,8.223553466796880684e+01,-6.264441490173339844e+00,-1.453080654144289952e+01,3.510321426391600141e+01,-1.165843456983570031e-01,-3.866172861307859854e-03,-1.949908882379529917e-01,5.273117542266850144e+00,-1.162800216674800069e+01,7.035657501220700283e+01,1.852122688293459873e+01,2.095369338989260033e+00,7.092513275146480112e+01,-1.383022403717039950e+01,2.790427780151370030e+01,1.911181449890139916e+01,1.604001154191790060e-03,1.499873033026230063e-04,-4.508900921791790181e-03
-6.365815162658689630e+00,5.983726024627689988e+00,2.220671272277829900e+01,-2.540231943130490055e+00,2.959337472915649858e+00,9.936430931091310370e+00,-2.540231943130490055e+00,2.959337472915649858e+00,9.936430931091310370e+00,-1.857695817947389916e+00,2.261177301406859907e+00,7.463611125946039593e+00,1.279781818389889914e+00,-1.741038203239440030e+00,1.347619915008539948e+01,1.632132291793819912e+00,-3.666173696517939895e+00,-1.117436122894289952e+01,-1.373653531074519929e+00,1.382373237609860084e+01,2.417663097381590021e+00,1.482244873046879974e+01,2.101926040649410155e+01,8.564871215820309658e+01,-1.055381393432620030e+01,7.885375213623049717e+01,1.762276077270509944e+01,2.157382726669310191e+00,-4.184597015380860263e+00,8.206344604492189276e+00,-7.249563217163090378e+00,1.609358406066889913e+01,2.850749492645260119e+00,2.246549987792970171e+01,-7.012758255004879482e-01,7.002336120605470171e+01,-8.875405311584470880e+00,6.534455871582029829e+01,2.846098899841310015e+01,2.605179548263549805e+00,-9.390226364135740411e+00,3.570958852767939895e+00,2.373207855224610086e+01,-3.195894432067870028e+01,5.311768341064450283e+01,7.528646945953370029e+00,-8.371408462524410510e+00,8.281742095947269888e+01,-6.126892566680909979e+00,-1.471857833862300069e+01,3.525979232788090201e+01,-1.045333817601200033e-01,-3.557618940249090197e-03,-1.783155798912050005e-01,5.041837692260740411e+00,-1.142738533020020064e+01,7.106782531738279829e+01,1.843541145324709873e+01,1.923368453979489967e+00,7.136042785644529829e+01,-1.383314037323000001e+01,2.797839355468750000e+01,1.912763404846189985e+01,9.824744425714019430e-03,6.440615979954600334e-04,-1.501606404781339991e-02
-6.393819808959960049e+00,5.932662963867190165e+00,2.230821609497069957e+01,-2.553795576095580167e+00,2.939402103424070045e+00,9.981000900268549358e+00,-2.553795576095580167e+00,2.939402103424070045e+00,9.981000900268549358e+00,-1.867986440658570002e+00,2.246633529663089934e+00,7.497000217437739700e+00,1.245617866516109951e+00,-1.663640856742859997e+00,1.347554111480710048e+01,1.600793242454529919e+00,-3.512205600738529832e+00,-1.117498683929439984e+01,-1.370400667190549981e+00,1.392633342742919922e+01,2.409859418869019887e+00,1.482929706573490058e+01,2.115468406677250002e+01,8.579985046386720171e+01,-1.041885566711430045e+01,7.890039825439450283e+01,1.738097572326660156e+01,2.110388517379759854e+00,-4.169665336608890271e+00,8.224913597106930041e+00,-7.206747055053710049e+00,1.613344192504879970e+01,2.863372802734379885e+00,2.241934585571290128e+01,-6.123021245002749913e-01,7.018898773193359375e+01,-8.761536598205569959e+00,6.534182739257809658e+01,2.816968536376949928e+01,2.652485609054569871e+00,-9.406782150268549358e+00,3.550185203552250091e+00,2.390144729614259944e+01,-3.184631347656250000e+01,5.343858718872070312e+01,7.409401893615719992e+00,-8.328923225402830255e+00,8.310768127441410513e+01,-6.072597503662110263e+00,-1.480084800720210048e+01,3.533723831176759944e+01,-9.783116728067399459e-02,-3.518296172842379915e-03,-1.731138080358509967e-01,4.927304267883299893e+00,-1.135546875000000000e+01,7.142219543457029829e+01,1.841452026367189987e+01,1.841456174850460092e+00,7.157467651367190342e+01,-1.383160972595210048e+01,2.802035140991209872e+01,1.913564491271970169e+01,1.173260156065229938e-02,8.165328763425350189e-04,-2.007118985056879912e-02
-6.421058177947999823e+00,5.881683349609380329e+00,2.240684509277339842e+01,-2.567074298858639914e+00,2.919441223144529918e+00,1.002428245544430041e+01,-2.567074298858639914e+00,2.919441223144529918e+00,1.002428245544430041e+01,-1.878072619438170054e+00,2.232062339782709959e+00,7.529421329498290127e+00,1.210344195365909981e+00,-1.584951996803279917e+00,1.347383689880370028e+01,1.567928910255429908e+00,-3.355466127395629883e+00,-1.117752838134770066e+01,-1.364311575889590067e+00,1.402918243408199928e+01,2.400324106216430220e+00,1.483507633209229937e+01,2.127978515625000000e+01,8.595144653320309658e+01,-1.028483676910400035e+01,7.896338653564450283e+01,1.713985824584959872e+01,2.050206661224370119e+00,-4.148277759552000177e+00,8.250093460083009589e+00,-7.162651538848879618e+00,1.616866111755370028e+01,2.876270294189450016e+00,2.237184524536129970e+01,-5.203306674957279832e-01,7.035460662841799717e+01,-8.647367477416990411e+00,6.533018493652339487e+01,2.787614822387699931e+01,2.690492868423460138e+00,-9.418503761291500354e+00,3.535756587982179955e+00,2.407398986816410158e+01,-3.172327804565430043e+01,5.375804138183590197e+01,7.280325889587399679e+00,-8.291885375976560724e+00,8.339696502685549717e+01,-6.026413440704350144e+00,-1.487445354461669922e+01,3.541334533691409803e+01,-9.179158508777619796e-02,-3.522401908412580059e-03,-1.696026623249050069e-01,4.819520950317380148e+00,-1.128971481323240056e+01,7.177687835693359375e+01,1.839666748046879974e+01,1.760476231575009987e+00,7.178868103027339487e+01,-1.383320331573490058e+01,2.806720924377439985e+01,1.914489555358889916e+01,1.381199806928629960e-02,9.583221981301900472e-04,-2.347519621253010141e-02
-6.472906589508060193e+00,5.783537387847900391e+00,2.259551239013670099e+01,-2.592451333999629792e+00,2.881002664566040039e+00,1.010704231262210051e+01,-2.592451333999629792e+00,2.881002664566040039e+00,1.010704231262210051e+01,-1.897361278533939988e+00,2.204002141952510208e+00,7.591410160064699930e+00,1.139425992965700019e+00,-1.425279498100280096e+00,1.347350406646729937e+01,1.502519965171809968e+00,-3.037639856338500088e+00,-1.117689228057860085e+01,-1.340540409088130103e+00,1.423186397552490057e+01,2.376806497573849875e+00,1.484637928009030006e+01,2.148728370666499998e+01,8.624917602539059658e+01,-1.002655029296879974e+01,7.913617706298829546e+01,1.666276550292970171e+01,1.892746090888979937e+00,-4.088142871856690341e+00,8.318735122680660510e+00,-7.068559646606449753e+00,1.622756576538089845e+01,2.900849342346190074e+00,2.226776123046879974e+01,-3.496083617210389849e-01,7.068077087402339487e+01,-8.425314903259279120e+00,6.530259704589839487e+01,2.728134155273439987e+01,2.739309310913089934e+00,-9.434927940368650567e+00,3.522421360015870029e+00,2.442931175231930041e+01,-3.143010330200199931e+01,5.439249038696289773e+01,6.976667881011960226e+00,-8.234931945800779474e+00,8.398118591308589487e+01,-5.959860801696780008e+00,-1.499756145477289948e+01,3.556367492675779829e+01,-7.963328063488009367e-02,-3.687661141157149835e-03,-1.672084182500840066e-01,4.604458332061770243e+00,-1.119308757781979935e+01,7.248343658447269888e+01,1.839433097839360087e+01,1.584305286407470037e+00,7.221893310546880684e+01,-1.385332584381099963e+01,2.817971038818360086e+01,1.916868400573730113e+01,2.292742207646369934e-02,1.248436630703509938e-03,-2.339801378548150151e-02
-6.499004364013670099e+00,5.737337589263919568e+00,2.268671226501459870e+01,-2.605145454406740058e+00,2.863039255142210138e+00,1.014706230163569955e+01,-2.605145454406740058e+00,2.863039255142210138e+00,1.014706230163569955e+01,-1.906999230384829991e+00,2.190910816192630062e+00,7.621389389038090378e+00,1.105434775352480026e+00,-1.344918727874760078e+00,1.347560310363770064e+01,1.472736001014709917e+00,-2.878332853317259854e+00,-1.117240905761719993e+01,-1.323147773742680000e+00,1.432666206359860084e+01,2.367905378341669920e+00,1.485006713867189987e+01,2.157102775573730113e+01,8.638903045654299717e+01,-9.899443626403810370e+00,7.924132537841799717e+01,1.643255424499509942e+01,1.798641443252559924e+00,-4.053065776824950284e+00,8.359186172485349786e+00,-7.019380092620849609e+00,1.625638008117680045e+01,2.918847560882570136e+00,2.221088027954100141e+01,-2.676888108253480114e-01,7.084056854248049717e+01,-8.315461158752439630e+00,6.528700256347660513e+01,2.697851753234860084e+01,2.751348018646239790e+00,-9.440479278564449572e+00,3.521996736526490146e+00,2.460927391052250002e+01,-3.128208923339839842e+01,5.470999145507809658e+01,6.825375080108639914e+00,-8.214309692382810724e+00,8.427459716796880684e+01,-5.938902378082279832e+00,-1.504789066314699930e+01,3.563741302490230112e+01,-7.362163811922070589e-02,-3.857755102217200020e-03,-1.686479449272159925e-01,4.492809295654300428e+00,-1.116639995574949928e+01,7.283610534667970171e+01,1.841404342651370030e+01,1.487926602363589978e+00,7.243501281738279829e+01,-1.386893272399900034e+01,2.824226570129389913e+01,1.918446540832519887e+01,2.737111411988740056e-02,1.357056549750269977e-03,-2.190371416509150071e-02
-6.553100109100340021e+00,5.650722980499270243e+00,2.286188507080079901e+01,-2.631236076354980025e+00,2.829700708389280006e+00,1.022396945953370029e+01,-2.631236076354980025e+00,2.829700708389280006e+00,1.022396945953370029e+01,-1.926780104637149993e+00,2.166672229766850144e+00,7.679008483886719638e+00,1.042672395706180088e+00,-1.183242440223690073e+00,1.348419284820560016e+01,1.423086762428279917e+00,-2.560014009475709784e+00,-1.115540409088129969e+01,-1.278922438621520108e+00,1.449830913543699928e+01,2.355833053588869852e+00,1.485615634918210048e+01,2.170083808898930045e+01,8.665097808837890625e+01,-9.658424377441409803e+00,7.948133850097660513e+01,1.599101734161379973e+01,1.588898539543150079e+00,-3.980474472045900214e+00,8.438237190246580255e+00,-6.920344352722169745e+00,1.631799697875980115e+01,2.961042642593379792e+00,2.209426307678220169e+01,-1.056465283036230052e-01,7.115554046630859375e+01,-8.095412254333499646e+00,6.525115966796880684e+01,2.636568832397459872e+01,2.748262882232670012e+00,-9.448148727416990411e+00,3.531369924545289862e+00,2.496286010742189987e+01,-3.101531791687009942e+01,5.534792327880860086e+01,6.565192222595210403e+00,-8.193403244018549358e+00,8.486129760742190342e+01,-5.920936107635499823e+00,-1.513044548034669923e+01,3.578046417236330257e+01,-6.484494358301159944e-02,-4.268762189894910290e-03,-1.755818426609039862e-01,4.273992538452150214e+00,-1.111211872100830078e+01,7.354866790771480112e+01,1.845029067993160155e+01,1.290523767471309924e+00,7.287779998779299717e+01,-1.389348316192629973e+01,2.836439132690430043e+01,1.921870422363279829e+01,2.878593280911450128e-02,1.469354145228859944e-03,-2.489505894482139936e-02
-6.581084728240970350e+00,5.610041618347169745e+00,2.294705009460449929e+01,-2.644621372222899947e+00,2.814223527908330080e+00,1.026138305664060013e+01,-2.644621372222899947e+00,2.814223527908330080e+00,1.026138305664060013e+01,-1.936913609504699929e+00,2.155450582504269796e+00,7.707043170928960407e+00,1.013840913772579899e+00,-1.101898550987240100e+00,1.348984527587889914e+01,1.403097629547120029e+00,-2.400936365127559924e+00,-1.114442253112789949e+01,-1.254543423652650036e+00,1.457793331146240057e+01,2.356276750564580080e+00,1.485901069641110084e+01,2.175322532653810015e+01,8.676742553710940342e+01,-9.542529106140140271e+00,7.961092376708980112e+01,1.578220939636229936e+01,1.479663133621220039e+00,-3.947772741317749912e+00,8.475911140441889202e+00,-6.872129917144779832e+00,1.634723854064939985e+01,2.988427162170410156e+00,2.203275299072269888e+01,-2.756919711828230077e-02,7.131056976318359375e+01,-7.988552570343020243e+00,6.523333740234380684e+01,2.605330848693850143e+01,2.734076261520390183e+00,-9.450345039367679334e+00,3.540644884109500179e+00,2.512889099121089842e+01,-3.091958618164060013e+01,5.566988372802730112e+01,6.480357170104979581e+00,-8.190779685974119317e+00,8.515557098388670454e+01,-5.917543411254880148e+00,-1.516654014587400034e+01,3.584799957275389914e+01,-6.323026120662690597e-02,-4.533691331744189694e-03,-1.825903505086899914e-01,4.172228336334230292e+00,-1.106068420410159980e+01,7.390669250488279829e+01,1.844172286987300069e+01,1.194120526313779962e+00,7.310492706298829546e+01,-1.389232158660889915e+01,2.841637611389160156e+01,1.923521995544430041e+01,2.351171709597110054e-02,1.464602071791890102e-03,-3.215080127120020087e-02
-6.636039257049559659e+00,5.533230781555180222e+00,2.310854339599610086e+01,-2.670866489410399947e+00,2.785144567489620027e+00,1.033232593536379973e+01,-2.670866489410399947e+00,2.785144567489620027e+00,1.033232593536379973e+01,-1.956777691841129929e+00,2.134392738342290041e+00,7.760204315185550428e+00,9.581075310707090065e-01,-9.372929930686949573e-01,1.350852489471439988e+01,1.367455363273619939e+00,-2.079994440078739792e+00,-1.110874462127689988e+01,-1.199266076087950106e+00,1.473507499694819955e+01,2.360641479492190165e+00,1.486719512939449928e+01,2.185978126525879972e+01,8.697274780273440342e+01,-9.315105438232420099e+00,7.986444854736329546e+01,1.538225078582759942e+01,1.274906277656560061e+00,-3.884061336517329988e+00,8.541847229003909803e+00,-6.786356449127199930e+00,1.639293670654300072e+01,3.043937683105470082e+00,2.189595222473139913e+01,1.291043460369110107e-01,7.161458587646480112e+01,-7.778434753417969638e+00,6.518673706054690342e+01,2.542548561096189985e+01,2.678807497024540130e+00,-9.458799362182620740e+00,3.575108051300050160e+00,2.545200157165529831e+01,-3.077116012573240056e+01,5.632206344604490056e+01,6.371117115020750177e+00,-8.175846099853519178e+00,8.574688720703130684e+01,-5.911183357238770419e+00,-1.523936367034909978e+01,3.597010040283200283e+01,-6.310977786779399523e-02,-5.151887889951470116e-03,-2.012358903884889916e-01,3.992028236389160156e+00,-1.088144779205319956e+01,7.462763214111329546e+01,1.833898544311519885e+01,1.017911672592159977e+00,7.357355499267579546e+01,-1.386752033233639914e+01,2.848724937438959870e+01,1.926651573181149857e+01,1.324744708836080032e-02,1.583108329214160011e-03,-5.194910988211629693e-02
