-2.995652914047239879e+00,9.788972854614259589e+00,1.346885108947749998e+01,-1.046364903450009987e+00,4.435121059417720168e+00,6.046630382537840021e+00,-1.046364903450009987e+00,4.435121059417720168e+00,6.046630382537840021e+00,-7.410235404968259498e-01,3.336988925933840111e+00,4.542723655700680041e+00,4.908569622784850379e-03,-9.736862778663639695e-01,2.232951354980470171e+01,-2.581769526004790150e-01,-1.784475445747379929e+00,5.288337707519530362e+00,-2.920057535171510121e+00,1.074735641479490056e+01,-2.302857160568239969e+00,6.467720508575440341e+00,1.186950683593750000e+01,7.217086029052730112e+01,-1.071351718902590022e+01,7.611060333251950283e+01,1.957359504699709873e+01,4.714666366577150214e+00,-6.495662689208979934e+00,6.219219684600830078e+00,-9.056833267211910510e+00,1.309343814849849963e+01,1.959715604782100051e+00,1.603606986999509942e+01,3.377527713775629881e+00,6.624516296386720171e+01,-1.583635997772219994e+01,6.553478240966799717e+01,2.355102157592769885e+01,5.359365940093989700e+00,-1.185536861419680044e+01,3.977528810501099965e+00,5.421829700469969815e+00,-2.174812507629389913e+01,5.718750000000000000e+00,-1.267501592636109953e+00,-1.759718513488769887e+01,2.632014656066889913e+01,-6.811916828155520243e+00,-1.470266151428219992e+01,1.357535839080810014e+01,-7.075674533843989700e-01,1.696397084742779946e-03,-1.826590448617939899e-01,7.092723846435550428e+00,-1.300812530517580079e+01,1.972446250915529831e+01,1.038321590423580076e+01,2.264966583251949928e+01,2.044617843627930043e+01,-1.122001838684080077e+01,1.655444908142089844e+01,5.460140705108639914e+00,4.970540851354599693e-02,1.222910243086519893e-03,1.781661435961719858e-02
-3.045969247817990055e+00,9.802098274230960584e+00,1.358766651153560012e+01,-1.065814852714539906e+00,4.443128108978269708e+00,6.100493907928470350e+00,-1.065814852714539906e+00,4.443128108978269708e+00,6.100493907928470350e+00,-7.551443576812739700e-01,3.343284845352170187e+00,4.583273887634280008e+00,3.202839754521849807e-03,-9.308890104293819912e-01,2.235240173339839842e+01,-2.492670118808749946e-01,-1.705650210380549980e+00,5.330414295196529650e+00,-2.877150297164920101e+00,1.073577880859379974e+01,-2.280653238296510121e+00,6.379208087921139914e+00,1.190024375915530008e+01,7.226792907714839487e+01,-1.065772628784180043e+01,7.619015502929690342e+01,1.951696205139160156e+01,4.701559066772460049e+00,-6.481154918670649856e+00,6.218236446380619675e+00,-9.017228126525880683e+00,1.310176372528080080e+01,1.973486304283140091e+00,1.600001716613769887e+01,3.314592599868769973e+00,6.626657104492190342e+01,-1.578383255004879970e+01,6.551049041748049717e+01,2.356431198120120030e+01,5.375938892364500177e+00,-1.187883281707759942e+01,3.979235649108889827e+00,5.423001766204830432e+00,-2.182069587707519887e+01,5.893285751342769885e+00,-1.294408082962039908e+00,-1.764814186096189985e+01,2.647820281982420099e+01,-6.774496078491210049e+00,-1.475244808197020063e+01,1.364145755767819956e+01,-5.884641408920290306e-01,1.814438612200319984e-03,-1.338838040828700116e-01,7.077184677124019885e+00,-1.288143730163569955e+01,1.996066093444819955e+01,1.044509029388430044e+01,2.263962554931639914e+01,2.057035255432129972e+01,-1.125976657867430042e+01,1.663016510009769888e+01,5.457778930664059835e+00,4.653632640838620271e-02,1.142569351941349941e-03,1.704515703022480011e-02
-3.098105669021609998e+00,9.813386917114259589e+00,1.370607280731199928e+01,-1.086129546165470083e+00,4.450393199920649856e+00,6.154200553894040304e+00,-1.086129546165470083e+00,4.450393199920649856e+00,6.154200553894040304e+00,-7.699212431907650478e-01,3.349035739898679864e+00,4.623711585998539597e+00,3.515963442623620035e-03,-8.875728845596310146e-01,2.237066459655759942e+01,-2.366015017032619960e-01,-1.626422762870789906e+00,5.363894939422610086e+00,-2.831362485885620117e+00,1.072627735137939986e+01,-2.259752273559569868e+00,6.293112277984620029e+00,1.192733573913569955e+01,7.236799621582029829e+01,-1.060525608062740055e+01,7.626747131347660513e+01,1.945602035522459872e+01,4.690371036529540127e+00,-6.466770648956299716e+00,6.216289520263670099e+00,-8.978650093078609729e+00,1.310985088348389915e+01,1.986675143241880104e+00,1.596173286437990058e+01,3.255680561065669831e+00,6.628765869140630684e+01,-1.572490215301509942e+01,6.548564147949220171e+01,2.357820701599120028e+01,5.389662742614749646e+00,-1.190089321136469991e+01,3.986768007278440162e+00,5.424870014190670275e+00,-2.190401649475100143e+01,6.071574687957760119e+00,-1.315286159515379971e+00,-1.768519973754879970e+01,2.663548469543459873e+01,-6.734280109405520243e+00,-1.480366039276120027e+01,1.370617580413819958e+01,-4.940611124038700175e-01,1.856829738244409993e-03,-9.530583024024960603e-02,7.060236454010009766e+00,-1.274937629699710051e+01,2.019954490661620028e+01,1.050460910797120029e+01,2.263012695312500000e+01,2.069572067260740056e+01,-1.129616355896000002e+01,1.669667053222660158e+01,5.456614971160889560e+00,4.155977815389629709e-02,1.019241404719650095e-03,1.545390021055939936e-02
-3.152707338333129883e+00,9.823106765747070312e+00,1.382518768310550072e+01,-1.107565402984620029e+00,4.457062721252439630e+00,6.208260059356690341e+00,-1.107565402984620029e+00,4.457062721252439630e+00,6.208260059356690341e+00,-7.855414152145390183e-01,3.354355096817020154e+00,4.664421558380129618e+00,5.851068068295719841e-03,-8.433329463005070359e-01,2.238289451599120028e+01,-2.200723141431810137e-01,-1.546050667762759900e+00,5.386164665222169745e+00,-2.785168409347530183e+00,1.072179031372069957e+01,-2.236745119094849965e+00,6.211511135101320136e+00,1.195445346832280009e+01,7.247021484375000000e+01,-1.055552768707280009e+01,7.634078979492190342e+01,1.939191818237300069e+01,4.680461406707760119e+00,-6.454427719116210049e+00,6.212984561920169568e+00,-8.941048622131349433e+00,1.311767578125000000e+01,2.002545833587650037e+00,1.592238521575930044e+01,3.199662446975709784e+00,6.631020355224609375e+01,-1.565981769561770065e+01,6.546304321289059658e+01,2.358972167968750000e+01,5.400725364685060370e+00,-1.191913223266599964e+01,4.000735282897950107e+00,5.427938938140870029e+00,-2.199412536621089842e+01,6.253334999084469992e+00,-1.332997918128969950e+00,-1.770559692382810013e+01,2.679143333435060015e+01,-6.690384387969969815e+00,-1.486195564270020064e+01,1.377205657958979934e+01,-4.180901944637300249e-01,1.879429211840030062e-03,-6.308236718177799573e-02,7.043138504028320312e+00,-1.261365699768069959e+01,2.044123268127439985e+01,1.056273269653319957e+01,2.262502861022949929e+01,2.082299423217769885e+01,-1.133137035369870027e+01,1.675194740295410156e+01,5.456414699554439807e+00,3.685963898897170327e-02,9.145229705609380115e-04,1.245352439582349952e-02
-3.208817005157469815e+00,9.831741333007810724e+00,1.394387626647949929e+01,-1.129707932472229892e+00,4.463318347930909979e+00,6.262152671813960403e+00,-1.129707932472229892e+00,4.463318347930909979e+00,6.262152671813960403e+00,-8.016959428787230335e-01,3.359375238418579990e+00,4.705009937286379618e+00,1.049183309078220022e-02,-7.993471622467039905e-01,2.238858985900879972e+01,-1.994770020246509901e-01,-1.466768980026250002e+00,5.396302700042720168e+00,-2.740792989730830076e+00,1.072278118133539948e+01,-2.210705041885379973e+00,6.137794494628909803e+00,1.198555088043210048e+01,7.257383728027339487e+01,-1.050729084014889914e+01,7.640614318847660513e+01,1.932482147216800072e+01,4.672626972198489881e+00,-6.443929672241210049e+00,6.207732200622560370e+00,-8.905992507934570312e+00,1.312992382049560014e+01,2.017418622970580167e+00,1.588641738891599964e+01,3.148915529251099965e+00,6.633831787109380684e+01,-1.558892154693599963e+01,6.544499206542970171e+01,2.359889793396000002e+01,5.408796310424800247e+00,-1.193628311157229938e+01,4.020916938781740058e+00,5.430419921875000000e+00,-2.208665657043459873e+01,6.439892292022710407e+00,-1.350641250610350008e+00,-1.771353530883790128e+01,2.694467544555660155e+01,-6.641038417816160333e+00,-1.492789554595949930e+01,1.383814907073969991e+01,-3.578540980815890227e-01,1.901255920529370093e-03,-3.623444214463229784e-02,7.024865627288820136e+00,-1.247610759735110086e+01,2.069107627868649857e+01,1.062277507781979935e+01,2.262887191772459872e+01,2.095481109619139914e+01,-1.136289501190189988e+01,1.679285430908199928e+01,5.459698200225830078e+00,3.107205405831340098e-02,7.813881384208799493e-04,9.256609715521340806e-03
-3.267266035079960051e+00,9.839928627014160156e+00,1.406321334838870030e+01,-1.152884840965270108e+00,4.469475746154789597e+00,6.316375732421880329e+00,-1.152884840965270108e+00,4.469475746154789597e+00,6.316375732421880329e+00,-8.186241388320919521e-01,3.364336252212519973e+00,4.745853900909420275e+00,1.737944781780240144e-02,-7.565928101539609596e-01,2.238723373413089845e+01,-1.751840561628340009e-01,-1.390352606773380018e+00,5.393358707427980292e+00,-2.697488307952879971e+00,1.072350215911870031e+01,-2.179901599884030095e+00,6.067770004272460049e+00,1.202329826354979936e+01,7.267727661132809658e+01,-1.045921993255620031e+01,7.645954132080079546e+01,1.925551414489750002e+01,4.667326927185060370e+00,-6.434901237487790304e+00,6.201928615570070136e+00,-8.874041557312009942e+00,1.314656448364259944e+01,2.032311201095580167e+00,1.585467052459719994e+01,3.105875968933109910e+00,6.637313842773440342e+01,-1.551471710205080079e+01,6.543110656738279829e+01,2.360467720031740058e+01,5.414437770843510300e+00,-1.194949626922610086e+01,4.046870708465579725e+00,5.432664871215820312e+00,-2.218341636657709870e+01,6.629518508911130148e+00,-1.365759730339050071e+00,-1.771353530883790128e+01,2.709367561340329900e+01,-6.589007854461669922e+00,-1.499635314941409980e+01,1.390198898315430043e+01,-3.094809651374820225e-01,1.915822387672960108e-03,-1.437806151807309932e-02,7.004254341125490058e+00,-1.233633136749270065e+01,2.094697380065920100e+01,1.068456840515139916e+01,2.263855361938480115e+01,2.109260559082029829e+01,-1.139206218719479935e+01,1.682216644287110086e+01,5.467403888702389914e+00,2.545657008886340056e-02,6.536813452839850295e-04,5.943444091826679924e-03
-3.327570676803590199e+00,9.847926139831539416e+00,1.418478584289550071e+01,-1.176839947700500044e+00,4.475648403167720168e+00,6.371625423431400037e+00,-1.176839947700500044e+00,4.475648403167720168e+00,6.371625423431400037e+00,-8.361274003982539504e-01,3.369323015213010031e+00,4.787473678588869852e+00,2.600439451634880064e-02,-7.151272296905519799e-01,2.237878036499019885e+01,-1.481304317712779928e-01,-1.316770315170290084e+00,5.377255439758299893e+00,-2.657949447631839934e+00,1.072683525085449929e+01,-2.143423795700070134e+00,6.005294799804690165e+00,1.207062435150150037e+01,7.278134918212890625e+01,-1.041177654266360086e+01,7.649919891357420454e+01,1.918260955810550072e+01,4.665282249450680041e+00,-6.428898334503170275e+00,6.195341110229490411e+00,-8.846069335937500000e+00,1.316624736785889915e+01,2.048716068267820045e+00,1.582645606994629972e+01,3.070447444915770152e+00,6.641482543945309658e+01,-1.543706512451169921e+01,6.542275238037109375e+01,2.360591697692870028e+01,5.417085647583009589e+00,-1.195778560638430044e+01,4.079779624938960403e+00,5.434782028198240411e+00,-2.228265380859379974e+01,6.820662498474120206e+00,-1.379060506820680043e+00,-1.771359634399410155e+01,2.724071693420410156e+01,-6.537065029144289774e+00,-1.505931854248050072e+01,1.396411800384520063e+01,-2.704041302204129860e-01,1.932060695253309986e-03,3.742177039384840184e-03,6.989390850067139560e+00,-1.218577766418460051e+01,2.120879936218259942e+01,1.073940277099610086e+01,2.264700317382810013e+01,2.124083137512209873e+01,-1.141978740692139915e+01,1.684098052978519888e+01,5.479146480560300070e+00,2.031954005360599863e-02,5.388275021687150002e-04,2.642112318426370187e-03
-3.389373064041139916e+00,9.855113983154300428e+00,1.430896282196039948e+01,-1.201425433158870071e+00,4.481554985046390271e+00,6.428055763244629794e+00,-1.201425433158870071e+00,4.481554985046390271e+00,6.428055763244629794e+00,-8.540966510772709519e-01,3.374123573303219992e+00,4.829982757568360263e+00,3.576883673667909797e-02,-6.749061942100520461e-01,2.236471557617189987e+01,-1.193733513355259984e-01,-1.245781421661380062e+00,5.350759983062739700e+00,-2.621154069900510031e+00,1.073010063171389916e+01,-2.098359107971190074e+00,5.946297645568850321e+00,1.212565994262699931e+01,7.288444519042970171e+01,-1.036340713500979938e+01,7.652622985839839487e+01,1.910582923889160156e+01,4.665845870971679688e+00,-6.426040649414059835e+00,6.187981605529789597e+00,-8.822229385375980115e+00,1.319032096862789949e+01,2.065810203552250091e+00,1.580376911163330078e+01,3.042500495910640090e+00,6.646685791015630684e+01,-1.535835075378419923e+01,6.542156219482420454e+01,2.360159111022949929e+01,5.417429924011229581e+00,-1.196121978759770066e+01,4.117886543273930222e+00,5.435215473175049716e+00,-2.239118957519529829e+01,7.012111186981200284e+00,-1.388242721557620074e+00,-1.771425247192379970e+01,2.738464355468750000e+01,-6.486577987670900214e+00,-1.511382389068599963e+01,1.402439308166499998e+01,-2.388001382350919966e-01,1.945434021763500082e-03,1.842133142054079922e-02,6.978146553039549893e+00,-1.202933120727539951e+01,2.147587013244629972e+01,1.079085350036620028e+01,2.265544509887699931e+01,2.139597129821779831e+01,-1.144607067108150034e+01,1.685445404052730112e+01,5.493631362915039951e+00,1.535460911691190027e-02,4.292346129659560050e-04,-7.473801379092039846e-04
-3.451885223388670099e+00,9.861586570739749646e+00,1.443697452545169924e+01,-1.226262092590330033e+00,4.487225055694580078e+00,6.486196041107180399e+00,-1.226262092590330033e+00,4.487225055694580078e+00,6.486196041107180399e+00,-8.722434639930729539e-01,3.378757476806640181e+00,4.873775959014889914e+00,4.552907869219779968e-02,-6.354252099990840286e-01,2.234764289855959873e+01,-9.083749353885650635e-02,-1.176151752471920053e+00,5.318707942962650037e+00,-2.586271286010739967e+00,1.073233222961430045e+01,-2.046396732330320045e+00,5.888236522674559659e+00,1.218918609619139914e+01,7.298834228515630684e+01,-1.031267547607419921e+01,7.654106903076170454e+01,1.902449035644529829e+01,4.668910026550290304e+00,-6.425266742706299716e+00,6.179903984069819778e+00,-8.802249908447269178e+00,1.322093105316159978e+01,2.082219123840329811e+00,1.579060363769530007e+01,3.019302606582639825e+00,6.653081512451170454e+01,-1.528102111816409980e+01,6.542757415771480112e+01,2.358949089050290127e+01,5.416246414184570312e+00,-1.196080589294430041e+01,4.161091327667239881e+00,5.431854724884029650e+00,-2.251689910888670099e+01,7.200125217437739700e+00,-1.389783143997189940e+00,-1.770981979370120030e+01,2.752445030212399857e+01,-6.437380790710450107e+00,-1.515828323364259944e+01,1.408157157897949929e+01,-2.130962908267970135e-01,1.936108805239199942e-03,2.903151325881480130e-02,6.965029716491700107e+00,-1.188193321228030008e+01,2.174387359619139914e+01,1.084933757781979935e+01,2.267396354675290127e+01,2.155312538146970169e+01,-1.147099781036379973e+01,1.686370277404790130e+01,5.510711669921880329e+00,1.065691187977789965e-02,3.246378037147220155e-04,-3.862011479213829906e-03
-3.514283418655399949e+00,9.868046760559080255e+00,1.456863212585449929e+01,-1.250966787338259945e+00,4.492946624755860263e+00,6.545951843261719638e+00,-1.250966787338259945e+00,4.492946624755860263e+00,6.545951843261719638e+00,-8.902778625488280140e-01,3.383436679840090111e+00,4.918780326843259942e+00,5.526494607329369979e-02,-5.962809324264529698e-01,2.232936286926269887e+01,-6.242990121245380053e-02,-1.107138514518740013e+00,5.284440994262699753e+00,-2.554096460342409891e+00,1.073283100128169920e+01,-1.990347504615779917e+00,5.828743457794190341e+00,1.225859355926509942e+01,7.309449005126950283e+01,-1.025912570953370029e+01,7.654804229736329546e+01,1.893741226196290128e+01,4.672985553741460407e+00,-6.426955223083499646e+00,6.170763015747070312e+00,-8.784200668334959161e+00,1.325292015075680041e+01,2.098205566406250000e+00,1.578202724456789952e+01,3.000663995742800072e+00,6.660563659667970171e+01,-1.520507144927979937e+01,6.544028472900390625e+01,2.357125663757319955e+01,5.410693645477289593e+00,-1.195571327209469992e+01,4.208561420440670275e+00,5.421547889709469992e+00,-2.265485572814939985e+01,7.383942127227779650e+00,-1.383753895759580077e+00,-1.770419120788569955e+01,2.765981292724610086e+01,-6.390052795410159803e+00,-1.519285583496090020e+01,1.413591194152830077e+01,-1.919985562562940007e-01,1.917778979986909955e-03,3.697909787297250228e-02,6.954397201538090378e+00,-1.174066066741939984e+01,2.201418495178220169e+01,1.091169834136960048e+01,2.269939231872560015e+01,2.171517372131350143e+01,-1.149413585662840021e+01,1.687031173706050069e+01,5.527915477752689988e+00,6.511054467409850034e-03,2.413042529951779950e-04,-7.749252952635289973e-03
-3.576526403427120027e+00,9.873129844665529120e+00,1.470307826995849965e+01,-1.275582313537600099e+00,4.498106479644779832e+00,6.606930732727049893e+00,-1.275582313537600099e+00,4.498106479644779832e+00,6.606930732727049893e+00,-9.082414507865910203e-01,3.387701511383060193e+00,4.964700698852539951e+00,6.419146060943599352e-02,-5.570436120033259719e-01,2.231154823303220169e+01,-3.545532375574109857e-02,-1.037738919258119896e+00,5.251070976257319778e+00,-2.524623870849609819e+00,1.073310565948490058e+01,-1.931447505950929955e+00,5.768665313720699572e+00,1.233155059814449928e+01,7.320223999023440342e+01,-1.020323848724370031e+01,7.655165100097660513e+01,1.884292984008790128e+01,4.678557872772220350e+00,-6.430762767791749823e+00,6.161733627319340378e+00,-8.767547607421880329e+00,1.328651237487789949e+01,2.112743377685549984e+00,1.577972602844240058e+01,2.983200550079350144e+00,6.668880462646480112e+01,-1.513185691833500002e+01,6.546018981933589487e+01,2.354644203186040130e+01,5.402538776397710407e+00,-1.194642162323000001e+01,4.260575294494629794e+00,5.406000137329099786e+00,-2.280421447753910158e+01,7.564653873443599963e+00,-1.370002269744869938e+00,-1.770047950744629972e+01,2.779246902465819957e+01,-6.347232341766360086e+00,-1.521677970886229936e+01,1.418783092498780007e+01,-1.735104322433470014e-01,1.871396554633980016e-03,4.200909659266469781e-02,6.938487052917479581e+00,-1.160407161712650037e+01,2.228777694702149859e+01,1.098361301422120029e+01,2.272449874877930043e+01,2.188175010681149857e+01,-1.151682758331300072e+01,1.687849235534670100e+01,5.544321060180659622e+00,2.853731857612729940e-03,1.774541451595720105e-04,-1.240627188235519929e-02
-3.638215541839600053e+00,9.875390052795410156e+00,1.483755779266360086e+01,-1.300038456916809970e+00,4.502030849456789774e+00,6.667889118194580078e+00,-1.300038456916809970e+00,4.502030849456789774e+00,6.667889118194580078e+00,-9.260982275009159714e-01,3.391042709350589934e+00,5.010601520538330078e+00,7.202879339456559615e-02,-5.175335407257080078e-01,2.229383850097660158e+01,-1.038011815398929942e-02,-9.675461053848269932e-01,5.217925548553470350e+00,-2.495836019515989879e+00,1.073265361785889915e+01,-1.871800661087039908e+00,5.705525398254390090e+00,1.240573310852050071e+01,7.331206512451170454e+01,-1.014431476593020065e+01,7.655458831787109375e+01,1.874272918701170099e+01,4.683445930480959696e+00,-6.437612533569340378e+00,6.151573181152340197e+00,-8.751316070556640625e+00,1.331945323944090021e+01,2.124313831329350144e+00,1.578254032135009943e+01,2.964952707290649858e+00,6.678089904785160513e+01,-1.506216335296629971e+01,6.548755645751950283e+01,2.351517105102540128e+01,5.391771316528320312e+00,-1.193392562866210049e+01,4.315495491027830255e+00,5.386959552764889914e+00,-2.296417427062990058e+01,7.745664119720459873e+00,-1.351071119308469903e+00,-1.770284080505370028e+01,2.792060279846189985e+01,-6.308746814727779650e+00,-1.522817420959469992e+01,1.423634815216060012e+01,-1.578234881162640102e-01,1.815325347706680083e-03,4.518617689609529670e-02,6.922211647033689630e+00,-1.147810459136960048e+01,2.256648445129389913e+01,1.106229972839360087e+01,2.275708580017089844e+01,2.204846572875980115e+01,-1.153910923004150035e+01,1.688977241516110084e+01,5.560072422027589667e+00,-9.125632932409639790e-04,1.117257852456529979e-04,-1.722669973969459881e-02
-3.697659492492679778e+00,9.875407218933110798e+00,1.497410488128659978e+01,-1.323523402214050071e+00,4.504940509796139914e+00,6.729702472686770243e+00,-1.323523402214050071e+00,4.504940509796139914e+00,6.729702472686770243e+00,-9.432306289672850452e-01,3.393618822097780097e+00,5.057134151458740234e+00,7.895523309707640214e-02,-4.788819849491119940e-01,2.227463340759279831e+01,1.280023809522390019e-02,-8.986811637878420189e-01,5.182036399841310370e+00,-2.465898275375370208e+00,1.073145771026610085e+01,-1.809529542922970080e+00,5.640233039855959696e+00,1.247790431976319958e+01,7.342349243164059658e+01,-1.008331584930419922e+01,7.656010437011720171e+01,1.863587760925290127e+01,4.686279296875000000e+00,-6.447793960571289951e+00,6.141774177551270419e+00,-8.735401153564449572e+00,1.335098648071289951e+01,2.134678602218630150e+00,1.578948688507080078e+01,2.944012641906740058e+00,6.688018035888670454e+01,-1.499786472320560016e+01,6.552382659912109375e+01,2.347732734680180045e+01,5.379570960998539597e+00,-1.191958999633789951e+01,4.372308731079099786e+00,5.364507675170900214e+00,-2.312904167175290127e+01,7.923447608947750354e+00,-1.332368254661560059e+00,-1.771535873413089845e+01,2.804673767089839842e+01,-6.275340557098389560e+00,-1.522759246826169921e+01,1.428147506713870030e+01,-1.438253670930859929e-01,1.726146554574369951e-03,4.564816504716869699e-02,6.913234710693360263e+00,-1.136764144897460049e+01,2.284706306457519887e+01,1.114478397369379969e+01,2.280314064025879972e+01,2.221514129638670099e+01,-1.156198406219479935e+01,1.690651702880860086e+01,5.575288772583009589e+00,-4.110098816454409686e-03,5.415474515757520089e-05,-2.111146412789819890e-02
-3.757122993469240058e+00,9.873828887939449572e+00,1.511538028717039950e+01,-1.346967458724980027e+00,4.507212638854979581e+00,6.793599605560300070e+00,-1.346967458724980027e+00,4.507212638854979581e+00,6.793599605560300070e+00,-9.603236913681030273e-01,3.395726442337040130e+00,5.105227947235110086e+00,8.432038128376009856e-02,-4.407515823841089975e-01,2.225386428833009944e+01,3.298893570899959909e-02,-8.303468227386470168e-01,5.143279552459720350e+00,-2.435227155685419920e+00,1.072917652130129973e+01,-1.746396064758299893e+00,5.571070671081540304e+00,1.254843139648439987e+01,7.353704833984380684e+01,-1.001949882507319955e+01,7.656942749023440342e+01,1.852383422851560013e+01,4.688312530517579901e+00,-6.459205627441409803e+00,6.131940841674800247e+00,-8.718451499938959515e+00,1.338170719146729937e+01,2.143362283706669924e+00,1.580077362060550072e+01,2.918071746826170099e+00,6.698538208007809658e+01,-1.493891620635990058e+01,6.556887054443359375e+01,2.343484687805180045e+01,5.365128040313719815e+00,-1.190353775024409977e+01,4.429714202880860263e+00,5.343056678771969992e+00,-2.328770065307620030e+01,8.094168663024900567e+00,-1.317565917968750000e+00,-1.774126815795899859e+01,2.817392158508300071e+01,-6.244372844696039593e+00,-1.521693134307860085e+01,1.432467651367189987e+01,-1.330595463514329946e-01,1.628926955163479936e-03,4.429293796420100127e-02,6.912810325622560370e+00,-1.128836250305180045e+01,2.311481285095209870e+01,1.123030948638919924e+01,2.287261390686040130e+01,2.237179946899410155e+01,-1.158510208129879970e+01,1.692996788024899857e+01,5.589347839355469638e+00,-7.177711930125950032e-03,-3.767983116631509989e-06,-2.450717054307460091e-02
-3.814694166183469903e+00,9.870824813842769885e+00,1.525936603546139914e+01,-1.369560003280640093e+00,4.508849143981930041e+00,6.858648300170900214e+00,-1.369560003280640093e+00,4.508849143981930041e+00,6.858648300170900214e+00,-9.767763018608089931e-01,3.397355556488040218e+00,5.154177665710450107e+00,8.800900727510449495e-02,-4.032727181911470171e-01,2.223299407958980112e+01,4.994935914874080313e-02,-7.627479434013370030e-01,5.104365825653079725e+00,-2.401613473892210138e+00,1.072616577148439987e+01,-1.683641552925110085e+00,5.498696804046629971e+00,1.261653614044189986e+01,7.365100097656250000e+01,-9.951298713684080255e+00,7.658245849609380684e+01,1.840798759460449929e+01,4.687905788421629971e+00,-6.470042228698729581e+00,6.124001502990719992e+00,-8.699888229370120740e+00,1.340911865234379974e+01,2.151250123977659801e+00,1.581373119354250001e+01,2.884288311004640004e+00,6.709213256835940342e+01,-1.488494300842289952e+01,6.562352752685549717e+01,2.338944053649899857e+01,5.348626613616939807e+00,-1.188651180267330076e+01,4.489721298217769885e+00,5.319407463073729581e+00,-2.343589019775389914e+01,8.263291358947750354e+00,-1.307681560516360086e+00,-1.777994346618649857e+01,2.830381011962889914e+01,-6.214273929595949930e+00,-1.520468425750729935e+01,1.436849594116210049e+01,-1.243347972631450027e-01,1.549667213112119980e-03,4.312875866889950144e-02,6.915604591369629794e+00,-1.123536586761469991e+01,2.337766456603999998e+01,1.132611656188960048e+01,2.295800971984860084e+01,2.252217102050779829e+01,-1.160954570770259942e+01,1.696298599243160155e+01,5.602336406707760119e+00,-1.012504659593110000e-02,-6.600061169592659580e-05,-2.693709731101990093e-02
-3.870121479034419831e+00,9.866641044616699219e+00,1.540704631805419922e+01,-1.391161680221560060e+00,4.509958744049069601e+00,6.925282478332520419e+00,-1.391161680221560060e+00,4.509958744049069601e+00,6.925282478332520419e+00,-9.924796819686889648e-01,3.398586750030519799e+00,5.204308509826660156e+00,9.011919051408770476e-02,-3.665539622306819845e-01,2.221262359619139914e+01,6.383386254310610686e-02,-6.961084604263310105e-01,5.066406726837159979e+00,-2.364001512527469817e+00,1.072297573089599965e+01,-1.619054555892939895e+00,5.423394680023189807e+00,1.268216800689699930e+01,7.376441955566410513e+01,-9.877724647521970880e+00,7.659980010986329546e+01,1.829051017761230113e+01,4.683981895446780008e+00,-6.480475425720210403e+00,6.117590427398679864e+00,-8.679004669189449572e+00,1.343489074707030007e+01,2.159171581268310103e+00,1.582755756378169920e+01,2.841773033142089844e+00,6.719943237304690342e+01,-1.483549022674560014e+01,6.568637084960940342e+01,2.334269905090329900e+01,5.331032276153560012e+00,-1.186868286132810013e+01,4.549812793731690341e+00,5.295779705047610086e+00,-2.357230758666990056e+01,8.428853034973139202e+00,-1.304912090301509897e+00,-1.782613372802730112e+01,2.843507194519040127e+01,-6.184513568878170275e+00,-1.519383049011229936e+01,1.441266918182370027e+01,-1.168619096279139985e-01,1.489184098318220052e-03,4.251449927687640101e-02,6.916511535644530362e+00,-1.119211959838870030e+01,2.363346290588379972e+01,1.143087673187259945e+01,2.304363822937009942e+01,2.266670608520509944e+01,-1.163564109802250002e+01,1.700388336181639914e+01,5.613594532012940341e+00,-1.282896567136049965e-02,-1.238045224454250117e-04,-2.907396666705610103e-02
-3.923750877380370206e+00,9.861951828002929688e+00,1.555919361114499999e+01,-1.411887645721439988e+00,4.510856628417969638e+00,6.993857383728030008e+00,-1.411887645721439988e+00,4.510856628417969638e+00,6.993857383728030008e+00,-1.007514238357539949e+00,3.399659156799319959e+00,5.255887985229490411e+00,9.036844968795780531e-02,-3.301298320293429844e-01,2.219209480285639913e+01,7.424939423799510607e-02,-6.294969320297240101e-01,5.028183460235600144e+00,-2.324232578277590111e+00,1.072054672241210049e+01,-1.553197145462039908e+00,5.346096992492680222e+00,1.274885654449460048e+01,7.387786865234380684e+01,-9.799160957336429334e+00,7.662006378173829546e+01,1.817154693603519888e+01,4.675788402557370382e+00,-6.487403869628909803e+00,6.114447116851810193e+00,-8.655362129211429334e+00,1.346015548706050069e+01,2.163978815078739792e+00,1.584268093109129971e+01,2.789836883544920099e+00,6.730889892578130684e+01,-1.478973484039310016e+01,6.575646209716799717e+01,2.329682922363279829e+01,5.313470840454099786e+00,-1.185159873962400034e+01,4.610222339630129618e+00,5.270754814147950107e+00,-2.369177246093750000e+01,8.590198516845699572e+00,-1.309697985649109997e+00,-1.787889289855959873e+01,2.856757545471189985e+01,-6.154942989349369675e+00,-1.518816661834719994e+01,1.445615291595460050e+01,-1.098788380622860023e-01,1.420755288563670029e-03,4.124779999256129870e-02,6.923046112060550428e+00,-1.113631153106689986e+01,2.387956047058110087e+01,1.152897071838379972e+01,2.311166763305660155e+01,2.281001853942870028e+01,-1.166276168823240056e+01,1.704973220825199931e+01,5.623081684112549716e+00,-1.527704205363989917e-02,-1.724848116282369872e-04,-3.147787600755690141e-02
