230907 15:20:48:577 [INFO] (PlanarRegionMappingHandler.java:290): [194] Statistics: Extraction Time: 0.011, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.274, Regions: 12, Vertices: 917
230907 15:20:48:698 [INFO] (PlanarRegionMappingHandler.java:290): [195] Statistics: Extraction Time: 0.014, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.302, Regions: 12, Vertices: 945
230907 15:20:48:820 [INFO] (PlanarRegionMappingHandler.java:290): [196] Statistics: Extraction Time: 0.015, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.308, Regions: 12, Vertices: 945
230907 15:20:48:941 [INFO] (PlanarRegionMappingHandler.java:290): [197] Statistics: Extraction Time: 0.012, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 2.309, Regions: 12, Vertices: 958
230907 15:20:49:064 [INFO] (PlanarRegionMappingHandler.java:290): [198] Statistics: Extraction Time: 0.015, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 2.325, Regions: 12, Vertices: 972
230907 15:20:49:184 [INFO] (PlanarRegionMappingHandler.java:290): [199] Statistics: Extraction Time: 0.011, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 2.335, Regions: 12, Vertices: 972
230907 15:20:49:305 [INFO] (PlanarRegionMappingHandler.java:290): [200] Statistics: Extraction Time: 0.015, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.338, Regions: 12, Vertices: 973
230907 15:20:49:423 [INFO] (PlanarRegionMappingHandler.java:290): [201] Statistics: Extraction Time: 0.010, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.017, Area: 2.348, Regions: 12, Vertices: 987
230907 15:20:49:548 [INFO] (PlanarRegionMappingHandler.java:290): [202] Statistics: Extraction Time: 0.016, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 2.401, Regions: 13, Vertices: 1002
230907 15:20:49:666 [INFO] (PlanarRegionMappingHandler.java:290): [203] Statistics: Extraction Time: 0.011, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.017, Area: 2.414, Regions: 13, Vertices: 1021
230907 15:20:49:789 [INFO] (PlanarRegionMappingHandler.java:290): [204] Statistics: Extraction Time: 0.014, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 2.443, Regions: 13, Vertices: 1038
230907 15:20:49:909 [INFO] (PlanarRegionMappingHandler.java:290): [205] Statistics: Extraction Time: 0.011, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 2.456, Regions: 12, Vertices: 1009
230907 15:20:50:031 [INFO] (PlanarRegionMappingHandler.java:290): [206] Statistics: Extraction Time: 0.012, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 2.493, Regions: 12, Vertices: 1033
230907 15:20:50:151 [INFO] (PlanarRegionMappingHandler.java:290): [207] Statistics: Extraction Time: 0.012, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 2.567, Regions: 13, Vertices: 1052
230907 15:20:50:276 [INFO] (PlanarRegionMappingHandler.java:290): [208] Statistics: Extraction Time: 0.016, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 2.575, Regions: 13, Vertices: 1080
230907 15:20:50:404 [INFO] (PlanarRegionMappingHandler.java:290): [209] Statistics: Extraction Time: 0.019, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.027, Area: 2.594, Regions: 13, Vertices: 1083
230907 15:20:50:525 [INFO] (PlanarRegionMappingHandler.java:290): [210] Statistics: Extraction Time: 0.012, Merging Time: 0.005, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.020, Area: 2.606, Regions: 13, Vertices: 1099
230907 15:20:50:650 [INFO] (PlanarRegionMappingHandler.java:290): [211] Statistics: Extraction Time: 0.015, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.023, Area: 2.623, Regions: 13, Vertices: 1121
230907 15:20:50:775 [INFO] (PlanarRegionMappingHandler.java:290): [212] Statistics: Extraction Time: 0.016, Merging Time: 0.005, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.024, Area: 2.674, Regions: 14, Vertices: 1154
230907 15:20:50:896 [INFO] (PlanarRegionMappingHandler.java:290): [213] Statistics: Extraction Time: 0.012, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.020, Area: 2.694, Regions: 14, Vertices: 1176
230907 15:20:51:016 [INFO] (PlanarRegionMappingHandler.java:290): [214] Statistics: Extraction Time: 0.013, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.720, Regions: 14, Vertices: 1180
230907 15:20:51:135 [INFO] (PlanarRegionMappingHandler.java:290): [215] Statistics: Extraction Time: 0.013, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.018, Area: 2.736, Regions: 14, Vertices: 1192
230907 15:20:51:258 [INFO] (PlanarRegionMappingHandler.java:290): [216] Statistics: Extraction Time: 0.016, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 2.752, Regions: 14, Vertices: 1197
230907 15:20:51:378 [INFO] (PlanarRegionMappingHandler.java:290): [217] Statistics: Extraction Time: 0.012, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 2.781, Regions: 14, Vertices: 1193
230907 15:20:51:612 [INFO] (PlanarRegionMappingHandler.java:290): [219] Statistics: Extraction Time: 0.011, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.803, Regions: 14, Vertices: 1188
230907 15:20:51:729 [INFO] (PlanarRegionMappingHandler.java:290): [220] Statistics: Extraction Time: 0.011, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.016, Area: 2.821, Regions: 14, Vertices: 1199
230907 15:20:51:962 [INFO] (PlanarRegionMappingHandler.java:290): [222] Statistics: Extraction Time: 0.011, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.017, Area: 2.837, Regions: 14, Vertices: 1197
230907 15:20:52:077 [INFO] (PlanarRegionMappingHandler.java:290): [223] Statistics: Extraction Time: 0.010, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.014, Area: 2.846, Regions: 14, Vertices: 1211
230907 15:20:52:194 [INFO] (PlanarRegionMappingHandler.java:290): [224] Statistics: Extraction Time: 0.011, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.016, Area: 2.852, Regions: 14, Vertices: 1218
230907 15:20:52:311 [INFO] (PlanarRegionMappingHandler.java:290): [225] Statistics: Extraction Time: 0.011, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.016, Area: 2.866, Regions: 14, Vertices: 1210
230907 15:20:52:433 [INFO] (PlanarRegionMappingHandler.java:290): [226] Statistics: Extraction Time: 0.013, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.005, Total Time: 0.021, Area: 2.872, Regions: 14, Vertices: 1208
230907 15:20:52:552 [INFO] (PlanarRegionMappingHandler.java:290): [227] Statistics: Extraction Time: 0.010, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.018, Area: 2.881, Regions: 14, Vertices: 1227
230907 15:20:52:671 [INFO] (PlanarRegionMappingHandler.java:290): [228] Statistics: Extraction Time: 0.013, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.018, Area: 2.901, Regions: 14, Vertices: 1242
230907 15:20:52:790 [INFO] (PlanarRegionMappingHandler.java:290): [229] Statistics: Extraction Time: 0.010, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.005, Total Time: 0.018, Area: 2.916, Regions: 14, Vertices: 1230
230907 15:20:52:916 [INFO] (PlanarRegionMappingHandler.java:290): [230] Statistics: Extraction Time: 0.015, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.006, Total Time: 0.025, Area: 2.926, Regions: 14, Vertices: 1243
230907 15:20:53:041 [INFO] (PlanarRegionMappingHandler.java:290): [231] Statistics: Extraction Time: 0.012, Merging Time: 0.004, Registration Time: 0.001, Optimization Time: 0.007, Total Time: 0.023, Area: 2.935, Regions: 14, Vertices: 1257
230907 15:20:53:169 [INFO] (PlanarRegionMappingHandler.java:290): [232] Statistics: Extraction Time: 0.013, Merging Time: 0.006, Registration Time: 0.001, Optimization Time: 0.008, Total Time: 0.027, Area: 2.943, Regions: 14, Vertices: 1255
230907 15:20:53:288 [INFO] (PlanarRegionMappingHandler.java:290): [233] Statistics: Extraction Time: 0.012, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.018, Area: 2.947, Regions: 14, Vertices: 1257
230907 15:20:53:402 [INFO] (PlanarRegionMappingHandler.java:290): [234] Statistics: Extraction Time: 0.009, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.013, Area: 2.953, Regions: 14, Vertices: 1271
230907 15:20:53:525 [INFO] (PlanarRegionMappingHandler.java:290): [235] Statistics: Extraction Time: 0.014, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.005, Total Time: 0.022, Area: 2.966, Regions: 14, Vertices: 1265
230907 15:20:53:641 [INFO] (PlanarRegionMappingHandler.java:290): [236] Statistics: Extraction Time: 0.009, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.015, Area: 2.973, Regions: 14, Vertices: 1249
230907 15:20:53:754 [INFO] (PlanarRegionMappingHandler.java:290): [237] Statistics: Extraction Time: 0.008, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.012, Area: 2.990, Regions: 14, Vertices: 1238
230907 15:20:53:871 [INFO] (PlanarRegionMappingHandler.java:290): [238] Statistics: Extraction Time: 0.012, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.997, Regions: 14, Vertices: 1243
230907 15:20:53:997 [INFO] (PlanarRegionMappingHandler.java:290): [239] Statistics: Extraction Time: 0.015, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.006, Total Time: 0.025, Area: 3.003, Regions: 14, Vertices: 1255
230907 15:20:54:115 [INFO] (PlanarRegionMappingHandler.java:290): [240] Statistics: Extraction Time: 0.009, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.005, Total Time: 0.017, Area: 3.006, Regions: 14, Vertices: 1253
230907 15:20:54:232 [INFO] (PlanarRegionMappingHandler.java:290): [241] Statistics: Extraction Time: 0.010, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.016, Area: 3.061, Regions: 15, Vertices: 1291
230907 15:20:54:355 [INFO] (PlanarRegionMappingHandler.java:290): [242] Statistics: Extraction Time: 0.013, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.021, Area: 3.140, Regions: 16, Vertices: 1334
230907 15:20:54:481 [INFO] (PlanarRegionMappingHandler.java:290): [243] Statistics: Extraction Time: 0.017, Merging Time: 0.004, Registration Time: 0.001, Optimization Time: 0.003, Total Time: 0.025, Area: 3.169, Regions: 16, Vertices: 1356
230907 15:20:54:603 [INFO] (PlanarRegionMappingHandler.java:290): [244] Statistics: Extraction Time: 0.012, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 3.198, Regions: 15, Vertices: 1355
230907 15:20:54:723 [INFO] (PlanarRegionMappingHandler.java:290): [245] Statistics: Extraction Time: 0.011, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 3.211, Regions: 15, Vertices: 1356
230907 15:20:54:844 [INFO] (PlanarRegionMappingHandler.java:290): [246] Statistics: Extraction Time: 0.013, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 3.317, Regions: 16, Vertices: 1394
230907 15:20:54:973 [INFO] (PlanarRegionMappingHandler.java:290): [247] Statistics: Extraction Time: 0.013, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.028, Area: 3.352, Regions: 15, Vertices: 1402
230907 15:20:55:098 [INFO] (PlanarRegionMappingHandler.java:290): [248] Statistics: Extraction Time: 0.011, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.023, Area: 3.359, Regions: 15, Vertices: 1403
230907 15:20:55:220 [INFO] (PlanarRegionMappingHandler.java:290): [249] Statistics: Extraction Time: 0.011, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 3.566, Regions: 15, Vertices: 1465
230907 15:20:55:345 [INFO] (PlanarRegionMappingHandler.java:290): [250] Statistics: Extraction Time: 0.011, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 3.587, Regions: 15, Vertices: 1477
230907 15:20:55:465 [INFO] (PlanarRegionMappingHandler.java:290): [251] Statistics: Extraction Time: 0.008, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 3.605, Regions: 15, Vertices: 1483
230907 15:20:55:599 [INFO] (PlanarRegionMappingHandler.java:290): [252] Statistics: Extraction Time: 0.015, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.032, Area: 3.518, Regions: 14, Vertices: 1444
230907 15:20:55:839 [INFO] (PlanarRegionMappingHandler.java:290): [254] Statistics: Extraction Time: 0.012, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 3.550, Regions: 14, Vertices: 1457
230907 15:20:56:076 [INFO] (PlanarRegionMappingHandler.java:290): [256] Statistics: Extraction Time: 0.011, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.024, Area: 3.564, Regions: 14, Vertices: 1469
230907 15:20:56:319 [INFO] (PlanarRegionMappingHandler.java:290): [258] Statistics: Extraction Time: 0.011, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 3.590, Regions: 14, Vertices: 1470
230907 15:20:56:446 [INFO] (PlanarRegionMappingHandler.java:290): [259] Statistics: Extraction Time: 0.012, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 3.604, Regions: 14, Vertices: 1469
230907 15:20:56:577 [INFO] (PlanarRegionMappingHandler.java:290): [260] Statistics: Extraction Time: 0.016, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.029, Area: 3.632, Regions: 14, Vertices: 1464
230907 15:20:56:712 [INFO] (PlanarRegionMappingHandler.java:290): [261] Statistics: Extraction Time: 0.013, Merging Time: 0.019, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.034, Area: 3.636, Regions: 14, Vertices: 1471
230907 15:20:56:839 [INFO] (PlanarRegionMappingHandler.java:290): [262] Statistics: Extraction Time: 0.010, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 3.637, Regions: 14, Vertices: 1469
230907 15:20:56:970 [INFO] (PlanarRegionMappingHandler.java:290): [263] Statistics: Extraction Time: 0.012, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.030, Area: 3.653, Regions: 14, Vertices: 1463
230907 15:20:57:100 [INFO] (PlanarRegionMappingHandler.java:290): [264] Statistics: Extraction Time: 0.013, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.028, Area: 3.658, Regions: 14, Vertices: 1471
230907 15:20:57:235 [INFO] (PlanarRegionMappingHandler.java:290): [265] Statistics: Extraction Time: 0.012, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.006, Total Time: 0.034, Area: 3.659, Regions: 14, Vertices: 1474
230907 15:20:57:364 [INFO] (PlanarRegionMappingHandler.java:290): [266] Statistics: Extraction Time: 0.014, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.028, Area: 3.672, Regions: 14, Vertices: 1471
230907 15:20:57:488 [INFO] (PlanarRegionMappingHandler.java:290): [267] Statistics: Extraction Time: 0.010, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 3.682, Regions: 14, Vertices: 1466
230907 15:20:57:622 [INFO] (PlanarRegionMappingHandler.java:290): [268] Statistics: Extraction Time: 0.015, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.032, Area: 3.684, Regions: 14, Vertices: 1470
230907 15:20:57:746 [INFO] (PlanarRegionMappingHandler.java:290): [269] Statistics: Extraction Time: 0.010, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 3.688, Regions: 14, Vertices: 1470
230907 15:20:57:868 [INFO] (PlanarRegionMappingHandler.java:290): [270] Statistics: Extraction Time: 0.012, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.020, Area: 3.693, Regions: 14, Vertices: 1466
230907 15:20:58:008 [INFO] (PlanarRegionMappingHandler.java:290): [271] Statistics: Extraction Time: 0.018, Merging Time: 0.017, Registration Time: 0.001, Optimization Time: 0.003, Total Time: 0.038, Area: 3.706, Regions: 14, Vertices: 1467
230907 15:20:58:151 [INFO] (PlanarRegionMappingHandler.java:290): [272] Statistics: Extraction Time: 0.017, Merging Time: 0.023, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.042, Area: 3.783, Regions: 15, Vertices: 1481
230907 15:20:58:274 [INFO] (PlanarRegionMappingHandler.java:290): [273] Statistics: Extraction Time: 0.009, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 3.799, Regions: 15, Vertices: 1469
230907 15:20:58:402 [INFO] (PlanarRegionMappingHandler.java:290): [274] Statistics: Extraction Time: 0.013, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.027, Area: 3.809, Regions: 15, Vertices: 1470
230907 15:20:58:525 [INFO] (PlanarRegionMappingHandler.java:290): [275] Statistics: Extraction Time: 0.010, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 3.822, Regions: 15, Vertices: 1488
230907 15:20:58:655 [INFO] (PlanarRegionMappingHandler.java:290): [276] Statistics: Extraction Time: 0.010, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.029, Area: 3.916, Regions: 17, Vertices: 1533
230907 15:20:58:789 [INFO] (PlanarRegionMappingHandler.java:290): [277] Statistics: Extraction Time: 0.017, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.007, Total Time: 0.033, Area: 4.004, Regions: 17, Vertices: 1552
230907 15:20:58:915 [INFO] (PlanarRegionMappingHandler.java:290): [278] Statistics: Extraction Time: 0.014, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.025, Area: 4.019, Regions: 17, Vertices: 1561
230907 15:20:59:038 [INFO] (PlanarRegionMappingHandler.java:290): [279] Statistics: Extraction Time: 0.012, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 4.091, Regions: 17, Vertices: 1601
230907 15:20:59:163 [INFO] (PlanarRegionMappingHandler.java:290): [280] Statistics: Extraction Time: 0.013, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.024, Area: 4.013, Regions: 16, Vertices: 1558
230907 15:20:59:299 [INFO] (PlanarRegionMappingHandler.java:290): [281] Statistics: Extraction Time: 0.019, Merging Time: 0.011, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.034, Area: 4.061, Regions: 17, Vertices: 1603
230907 15:20:59:419 [INFO] (PlanarRegionMappingHandler.java:290): [282] Statistics: Extraction Time: 0.011, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 4.070, Regions: 17, Vertices: 1610
230907 15:20:59:545 [INFO] (PlanarRegionMappingHandler.java:290): [283] Statistics: Extraction Time: 0.012, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.024, Area: 4.072, Regions: 17, Vertices: 1602
230907 15:20:59:670 [INFO] (PlanarRegionMappingHandler.java:290): [284] Statistics: Extraction Time: 0.012, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.024, Area: 4.073, Regions: 17, Vertices: 1616
230907 15:20:59:794 [INFO] (PlanarRegionMappingHandler.java:290): [285] Statistics: Extraction Time: 0.013, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 4.075, Regions: 17, Vertices: 1614
230907 15:20:59:914 [INFO] (PlanarRegionMappingHandler.java:290): [286] Statistics: Extraction Time: 0.010, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.019, Area: 4.076, Regions: 17, Vertices: 1618
230907 15:21:00:148 [INFO] (PlanarRegionMappingHandler.java:290): [288] Statistics: Extraction Time: 0.011, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 4.128, Regions: 18, Vertices: 1654
230907 15:21:00:390 [INFO] (PlanarRegionMappingHandler.java:290): [290] Statistics: Extraction Time: 0.020, Merging Time: 0.006, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.029, Area: 4.140, Regions: 18, Vertices: 1656
230907 15:21:00:635 [INFO] (PlanarRegionMappingHandler.java:290): [292] Statistics: Extraction Time: 0.017, Merging Time: 0.009, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.028, Area: 4.160, Regions: 18, Vertices: 1677
230907 15:21:00:759 [INFO] (PlanarRegionMappingHandler.java:290): [293] Statistics: Extraction Time: 0.015, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 4.170, Regions: 18, Vertices: 1679
230907 15:21:00:882 [INFO] (PlanarRegionMappingHandler.java:290): [294] Statistics: Extraction Time: 0.011, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 4.170, Regions: 18, Vertices: 1694
230907 15:21:01:005 [INFO] (PlanarRegionMappingHandler.java:290): [295] Statistics: Extraction Time: 0.011, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 4.176, Regions: 18, Vertices: 1689
230907 15:21:01:131 [INFO] (PlanarRegionMappingHandler.java:290): [296] Statistics: Extraction Time: 0.013, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.025, Area: 4.227, Regions: 19, Vertices: 1726
230907 15:21:01:255 [INFO] (PlanarRegionMappingHandler.java:290): [297] Statistics: Extraction Time: 0.014, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.023, Area: 4.188, Regions: 18, Vertices: 1710
230907 15:21:01:378 [INFO] (PlanarRegionMappingHandler.java:290): [298] Statistics: Extraction Time: 0.012, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 4.200, Regions: 18, Vertices: 1710
230907 15:21:01:497 [INFO] (PlanarRegionMappingHandler.java:290): [299] Statistics: Extraction Time: 0.011, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.018, Area: 4.203, Regions: 18, Vertices: 1722
230907 15:21:01:625 [INFO] (PlanarRegionMappingHandler.java:290): [300] Statistics: Extraction Time: 0.018, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.026, Area: 4.249, Regions: 18, Vertices: 1712
230907 15:21:01:749 [INFO] (PlanarRegionMappingHandler.java:290): [301] Statistics: Extraction Time: 0.012, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 4.249, Regions: 18, Vertices: 1704
230907 15:21:01:871 [INFO] (PlanarRegionMappingHandler.java:290): [302] Statistics: Extraction Time: 0.011, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.021, Area: 4.250, Regions: 18, Vertices: 1716
230907 15:21:01:988 [INFO] (PlanarRegionMappingHandler.java:290): [303] Statistics: Extraction Time: 0.007, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 4.250, Regions: 18, Vertices: 1721
230907 15:21:02:115 [INFO] (PlanarRegionMappingHandler.java:290): [304] Statistics: Extraction Time: 0.013, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.027, Area: 4.251, Regions: 18, Vertices: 1718
230907 15:21:02:234 [INFO] (PlanarRegionMappingHandler.java:290): [305] Statistics: Extraction Time: 0.009, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.018, Area: 4.255, Regions: 18, Vertices: 1726
230907 15:21:02:358 [INFO] (PlanarRegionMappingHandler.java:290): [306] Statistics: Extraction Time: 0.011, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.023, Area: 4.286, Regions: 18, Vertices: 1720
230907 15:21:02:484 [INFO] (PlanarRegionMappingHandler.java:290): [307] Statistics: Extraction Time: 0.009, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.024, Area: 4.296, Regions: 18, Vertices: 1730
230907 15:21:02:606 [INFO] (PlanarRegionMappingHandler.java:290): [308] Statistics: Extraction Time: 0.009, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 4.296, Regions: 18, Vertices: 1730
230907 15:21:02:727 [INFO] (PlanarRegionMappingHandler.java:290): [309] Statistics: Extraction Time: 0.007, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.020, Area: 4.300, Regions: 18, Vertices: 1732
230907 15:21:02:850 [INFO] (PlanarRegionMappingHandler.java:290): [310] Statistics: Extraction Time: 0.007, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.022, Area: 4.306, Regions: 18, Vertices: 1733
230907 15:21:02:967 [INFO] (PlanarRegionMappingHandler.java:290): [311] Statistics: Extraction Time: 0.008, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.016, Area: 4.308, Regions: 18, Vertices: 1732
230907 15:21:03:098 [INFO] (PlanarRegionMappingHandler.java:290): [312] Statistics: Extraction Time: 0.015, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.030, Area: 4.391, Regions: 19, Vertices: 1769
230907 15:21:03:224 [INFO] (PlanarRegionMappingHandler.java:290): [313] Statistics: Extraction Time: 0.008, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.025, Area: 4.460, Regions: 19, Vertices: 1790
230907 15:21:03:375 [INFO] (PlanarRegionMappingHandler.java:290): [314] Statistics: Extraction Time: 0.010, Merging Time: 0.035, Registration Time: 0.000, Optimization Time: 0.005, Total Time: 0.050, Area: 4.451, Regions: 19, Vertices: 1763
