regionId: 724768826, index: 2, origin: 0.28437790274620056, 5.6834917068481445, 0.06060483306646347, normal: -0.003366259392350912, -0.009777367115020752, 0.9999465346336365, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 724768826, index: 3, origin: 0.28437790274620056, 5.6834917068481445, 0.06060483306646347, normal: -0.003366259392350912, -0.009777367115020752, 0.9999465346336365, concave hull size: 15, number of convex polygons: 2, [7, 6]
regionId: 1751905822, index: 1, origin: -0.5839001536369324, 8.461210250854492, 0.08335722982883453, normal: -0.6704815626144409, -0.74058997631073, 0.0445077046751976, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1637580669, index: 1, origin: 0.004213977139443159, 8.67383861541748, 0.07807254046201706, normal: 0.29203155636787415, -0.9553090333938599, 0.045850303024053574, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 797630498, index: 1, origin: 0.5033082962036133, 7.735919952392578, 0.06432706117630005, normal: 0.1318340003490448, -0.9909012913703918, 0.027099404484033585, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 78827824, index: 1, origin: -0.343054860830307, 8.354987144470215, 0.07713882625102997, normal: -0.07163867354393005, -0.9970784187316895, 0.026504719629883766, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 529346767, index: 1, origin: 0.16409030556678772, 7.866443157196045, 0.06199467182159424, normal: -0.04243050143122673, -0.996918797492981, 0.06597421318292618, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 735551775, index: 1, origin: -0.39834266901016235, 8.563953399658203, 0.14735932648181915, normal: 0.001229114830493927, 5.558759949053638E-5, 0.9999992251396179, concave hull size: 12, number of convex polygons: 1, [12]
regionId: 228668495, index: 1, origin: 2.1727054119110107, 6.699671268463135, 0.5164005160331726, normal: -0.19581684470176697, -0.5006299018859863, 0.8432232737541199, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 228668495, index: 2, origin: 2.1727054119110107, 6.699671268463135, 0.5164005160331726, normal: -0.19581684470176697, -0.5006299018859863, 0.8432232737541199, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 228668495, index: 3, origin: 2.1727054119110107, 6.699671268463135, 0.5164005160331726, normal: -0.19581684470176697, -0.5006299018859863, 0.8432232737541199, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1919715362, index: 1, origin: 0.4264642000198364, 6.260392665863037, 0.10333696752786636, normal: -0.9716037511825562, -0.23659446835517883, -0.003037204733118415, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1881939796, index: 1, origin: -0.14599676430225372, 5.020681381225586, 0.11876967549324036, normal: -0.007541352417320013, -0.998010516166687, 0.06259473413228989, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1911022483, index: 1, origin: 2.0296826362609863, 6.3710713386535645, 0.28551292419433594, normal: -0.579168438911438, -0.2827928960323334, 0.7645862102508545, concave hull size: 9, number of convex polygons: 1, [9]
regionId: 1620004362, index: 1, origin: 0.7345384955406189, 6.155439853668213, 0.05195864662528038, normal: -0.20798397064208984, -0.9772264361381531, 0.04208475351333618, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1748112313, index: 1, origin: 0.7215274572372437, 4.2679595947265625, 0.1382433921098709, normal: -0.20314179360866547, -0.9786355495452881, 0.031715184450149536, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 1408891229, index: 1, origin: 0.9028629660606384, 4.269257545471191, 0.13767176866531372, normal: 0.2257091999053955, -0.9726632833480835, 0.05460306629538536, concave hull size: 5, number of convex polygons: 1, [5]
