

6.4874343066604645 -0.5744501688970836 -1.6752477753891368
6.570876511278026 -0.5951896289841423 -1.6784278351719089
6.656213705394387 -0.616413386271507 -1.6816501289381522
6.812529248452461 -0.6450614715667266 -1.7106133211058998
6.89707372173073 -0.6669532744465424 -1.7118550025767612
7.007352836052941 -0.691827944970539 -1.721773419462685
7.119065680114521 -0.7172554620106721 -1.7313034597114936
7.28360931578541 -0.7488032767311261 -1.7586533433887126
7.400860958699875 -0.7757536777126001 -1.7680647996846492
7.507460145324628 -0.801934902532378 -1.7728350577733327
7.308848033036375 8.609677325360689 -0.5613749231969778
6.598384774809451 7.820776204339267 -0.40729656580009155
6.540612078020321 7.809401501594491 -0.3773714692230017
6.471688942481582 7.783870236108518 -0.345613266308862
6.408433683744335 7.764529909040729 -0.31511810682852115
6.4201704777733575 7.837330441567746 -0.29796299930404313
6.378875591534288 7.844720874477536 -0.27145715282732397
6.375120472215073 7.899010283593492 -0.251373725585315
6.366607036997946 7.9477213226814 -0.2303555047956456
6.367706595970269 8.009056279747162 -0.21077943330853377
7.288340111182136 9.252736449481302 -0.33745879178024873
7.210770346609517 9.222295451425573 -0.3022789932152996
7.1255767576366456 9.181013349326955 -0.26622884291198057
7.0705065088276475 9.178281736975324 -0.23503004096060343
7.011684982306156 9.170118497942669 -0.20343505597640377
6.964873049902067 9.177445447730634 -0.1737343748806106
6.900185700919784 9.16042625091263 -0.1416394013272182
6.851725537395661 9.164730811608942 -0.11197423172121779
6.806438118604134 9.173028520311156 -0.08284217703639563
6.753656931062823 9.17073586459189 -0.052832929294199804
6.672527010325227 9.128686459788492 -0.019404313196802025
6.6405344523656185 9.154270419698854 0.007676295893624729
6.583301732629914 9.144304987745546 0.037751170340404094
6.513515734441383 9.115973834087105 0.0690894283454977
6.4763701549747426 9.133507929898473 0.09652025200209913
6.432154331122026 9.140738323788886 0.1246758946066584
6.391319531914481 9.152612618252096 0.15239151912169957
6.3576818609760055 9.174833246528438 0.17932241913464564
6.29595379369267 9.155567187617578 0.2089518937129511
6.2530955804627135 9.16369192869111 0.23661100730695184
6.246357712112441 9.225728751266306 0.26098668147268267
6.246331574240611 9.298522302767562 0.28499583114379723
6.255719631808967 9.386443615165291 0.3085040132670547
6.240672509217765 9.437880917354377 0.3342291903266874
6.239754812255057 9.511637562457693 0.3590754603402604
6.240801821133609 9.589272783891287 0.3840549889442433
6.232832387710659 9.653608323974867 0.4099062080627123
6.231903537956019 9.729773637135661 0.43555291415561115
6.2214793678646565 9.791627891293517 0.4620170715956937
6.223712720561614 9.874509843009758 0.48803451350384996
6.213939222416372 9.938871296831808 0.514945822151049
6.210032929728938 10.013523431236031 0.5418292436072711
6.216674802817899 10.106446562627122 0.568586792917376
6.228294081300199 10.208816788483247 0.5955570396587904
6.192490081498289 10.232914962953627 0.6243695122214818
6.195003699843429 10.32188731212751 0.652231085761239
6.201294799049139 10.418419104070207 0.6803825651424344
6.193578938841437 10.492093717608036 0.7091642896740047
6.196119709726038 10.584432520146745 0.7381196732931614
6.183595012552539 10.651595655659769 0.767558071679725
6.1918662657073416 10.756223844379777 0.7972240661318888
6.1774313598876445 10.82185019125648 0.827269331302209
6.18487188158499 10.92749152039203 0.8577534872916814
6.161509467583564 10.978809112013456 0.888285998479629
6.173325549154574 11.094875701353692 0.9196560728639627
