

7.919579041019566 -4.441426513877955 -1.842698659318603
8.00452845952998 -4.530934572486912 -1.854545213948344
8.111437175114867 -4.634262319968446 -1.8732542509996801
8.15665019173803 -4.702518780298852 -1.871151088960114
8.248178691632921 -4.798885668184998 -1.8839450203511114
8.331434463150899 -4.891393341082061 -1.8936042689360975
8.384723859667876 -4.966809041417421 -1.8931781841981683
8.4968336152337 -5.078787942612143 -1.9113192944059072
8.597484137237348 -5.185056117750453 -1.9252671613916024
20.518770969454824 14.154908958378385 17.653149131360443
20.414269437864853 14.165704571459898 17.73404541579174
20.322120564936622 14.185041235394927 17.825124333998282
20.242854368702243 14.213448643462627 17.927151076469112
20.152379727245563 14.234015294685692 18.019755658260415
20.05640699985629 14.25067519032354 18.107616449671266
19.968301535216266 14.272949311629944 18.20231347094994
19.875219626528857 14.291673067698829 18.29268807570488
19.775648040825406 14.305686395410415 18.377264057541623
19.687283560851363 14.327834235798214 18.471853783304205
19.584912591799856 14.339738128125985 18.553772504479557
19.491114533142447 14.3579094695497 18.64344163355993
19.404186583153617 14.381200453730557 18.739516976147645
19.308867864386553 14.398285259162733 18.827861988608902
19.213182671957707 14.415095734063955 18.915862794481807
19.112373601926745 14.42802465352372 18.998958565652252
19.02072018018872 14.44789241376534 19.09082507278086
18.923185930556336 14.463294309504564 19.17704002781455
18.82681380540133 14.479587988289595 19.264390449908174
18.727885738986043 14.493904640980956 19.34921205245386
18.62724222796292 14.506867415255531 19.43228215252547
18.525273657201797 14.518761240836255 19.513952732780396
18.431744408769323 14.537302628269268 19.604213889509097
18.329652045546293 14.549070894806668 19.685702044137418
18.23608684297606 14.567648670321256 19.7760567496485
18.13698568441207 14.581817111388927 19.860678286272456
18.03698686571931 14.59526300745714 19.944354964088078
17.931858812698668 14.60451441310739 20.02250024169343
17.836145755474657 14.621467520421268 20.11080370192242
17.73165061342613 14.631196921789611 20.18955191955292
17.63128088543142 14.644331118644967 20.27281174404923
17.532260651195255 14.658610638540912 20.357610860463275
17.430297920555507 14.670433386663499 20.439135176701722
17.326755775352687 14.680913645191719 20.51885385741814
17.221191767584592 14.689648775974023 20.596207660971757
17.122433893500258 14.70422359730624 20.681452125848104
17.013881892827 14.710341530418843 20.755234234600124
16.91556428710239 14.725349905969038 20.841101356338058
16.80602373885981 14.730539553931775 20.913576278758242
16.70710032657877 14.745077908508584 20.998841149608623
16.59779845880353 14.750415331848819 21.07147811530752
16.496126941055724 14.762557177877516 21.153479300888897
16.392811414848627 14.773252325596738 21.233501840303305
16.287320421228653 14.781989046622718 21.310817491510644
16.181520639954034 14.79044411161985 21.38774153267442
16.074010558933598 14.797318690913942 21.4624553873798
15.965981582505961 14.80369287886279 21.536456686753354
15.862288798259153 14.814117783140311 21.616149347467175
15.755274123551363 14.821444663637665 21.691492337653347
15.644598792749976 14.825286237047294 21.761898579148927
15.540350932705085 14.835251062250006 21.84098025408397
15.432446519782234 14.841730316779518 21.915122326373233
15.324249640067771 14.847926774727073 21.98886125150635
15.215762359207229 14.85384031779272 22.06219562169337
15.105934332774053 14.858429880797384 22.133626416589504
14.997924884311525 14.86481821308704 22.20764510471386
14.88857884913018 14.869882355730736 22.27975744069207
14.775027111083702 14.87069141213177 22.34569346941555
14.662462804804507 14.872447688051203 22.412975398671946
14.55885661970497 14.883374419693624 22.493628329235733
14.438445955905014 14.8769927786259 22.548986344367872
14.334188416536946 14.88732481448387 22.62881206379164
14.22046720197374 14.887799570007854 22.694171701699737
14.109701516020532 14.891367909684107 22.764079565857863
14.003832038996194 14.90018848621102 22.841778223746864
13.891650730411792 14.902297894322945 22.909553493432888
13.77859115403317 14.903446987643903 22.97589470052406
13.667618017557214 14.906870477249582 23.045628718269576
13.555026272278264 14.908529778455192 23.112731144197248
13.440708460620682 14.908264473708774 23.176940191444096
13.322427938099018 14.90351100826112 23.23436653803117
-0.0979312727391537 -0.18867745823365878 0.4395828995663139
-0.09398495225484485 -0.18643139828272698 0.4422879379799717
-0.08945873702025872 -0.18353832814781357 0.4460867309627302
-0.10139313403674874 -0.1980071780960775 0.42104375320320503
-0.08738368467380525 -0.18504527006456162 0.4416045117626341
-0.08577178819960166 -0.18520041291443187 0.4403533382024269
-0.09194892076127983 -0.19381824172972792 0.4249115295208902
0.05834517699532577 -0.031115371259221328 0.6974328360645137
0.05939124389583373 -0.03050280864176235 0.6981876334236004
0.05040148144217517 -0.04107896904162281 0.6800325401227701
0.05925090978417618 -0.03175843832034756 0.6955086828039322
0.055789597595638785 -0.03625923425078817 0.6875767986555871
0.056014134396122545 -0.03661536442256945 0.6866676816535586
0.062061528997859716 -0.03023270555923801 0.6972728243744777
0.05969778271148627 -0.0335655008738012 0.6912867680008181
0.05285143744992026 -0.04225733380807248 0.6760603578134585
0.05697780966685756 -0.038033932386425245 0.6830072805552625
0.0538827119814115 -0.04242492717994786 0.675109761193796
0.06136292522716246 -0.03403921728927968 0.6893057195499552
0.057367912020297805 -0.03958528226460166 0.6793791463540984
0.05608267504605963 -0.04188133055669456 0.6750613592602344
0.05346885747135378 -0.04589181108908581 0.6677278858536927
0.054080897782977914 -0.045898231578561266 0.6673681108203786
0.05370487364389923 -0.047170908559890604 0.6647848270709367
0.04285371368314113 -0.06203224384037723 0.6382678906726506
0.037758362195115275 -0.0696842526856135 0.6243366998063037
0.04056543953399738 -0.0670503868874587 0.6285370489656131
0.047594383992256364 -0.05871174916578044 0.6428844750378702
0.039278015246936096 -0.0709435396295522 0.6207121791835022
0.04639300410355238 -0.06234394970285642 0.6355842356144963
0.046615646296453955 -0.06308491214525193 0.6338308375602584
0.04838219138042113 -0.06168292242871215 0.6359128336009827
0.04576552560473064 -0.06645744382430911 0.6269026200072454
0.04754547412546144 -0.06504541291858089 0.6289991032059129
0.04715674943544179 -0.06674662563176259 0.6254816391778542
0.040677787141457505 -0.07743478958542674 0.6056624477948678
0.049362994461149556 -0.06584393305464238 0.626218506082635
-0.014727051753339382 -0.16353259747722873 0.4478254524087333
-0.02304342022591238 -0.17867598408521101 0.41925732843333985
-0.027167195202953576 -0.18773973740554414 0.4016762629464653
-0.02386644399797594 -0.18542647504805784 0.40489353112383913
-0.024472923762709875 -0.18925206179438672 0.39683249442907165
-0.024633428784341993 -0.19246876696080148 0.389857092222812
-0.01876408136618385 -0.18595226754420013 0.40085679744075203
-0.021485823494914513 -0.19345408295163902 0.38591495317795776
-0.023327506118319324 -0.19969899290479373 0.3732370760435706
-0.03246188584135795 -0.21852757499736478 0.3370357790806541
-0.02070666170801283 -0.2018790104810805 0.3669680736651939
-0.019593881423880716 -0.2033723334674245 0.36305924783700183
-0.02344319346365531 -0.21373625857563794 0.3424671159962342
-0.020711129785458637 -0.21254855641818823 0.343533081483787
-0.00796481462065965 -0.19297325138518012 0.37933471773995286
-0.009384640181686651 -0.199162294508908 0.36654130319971745
-0.011567142349288184 -0.20700307757689065 0.3505503026918997
-0.004071655156399748 -0.19648976827091663 0.3694112771725882
-0.0041352573923264385 -0.20041909032691752 0.36081575861133663
-0.0016243964919634563 -0.19936757731373658 0.3617074929822392
-0.00179145805445656 -0.20371064973492473 0.35226153198831534
-0.11123948996140587 -0.43349494538520106 -0.0906850602616186
-0.10843741564568163 -0.43605868975059026 -0.0978993413243362
-0.1059687395633464 -0.4394495431955844 -0.10674221312818988
-0.10156256054642851 -0.4387672268895408 -0.10773193124021108
-0.09824428971907226 -0.44049541035526624 -0.11340229742942398
-0.08889768105988252 -0.4286558482329363 -0.09267346368742269
-0.08696477173734818 -0.4334947355240619 -0.10439460086348795
-0.08208799437762648 -0.43161062376407766 -0.10301015295516014
-0.07844920524159488 -0.4326535211765687 -0.10735619298738952
-0.073351749581197 -0.43017422016782075 -0.10478894408396
-0.012904383154167282 -0.28824868377309704 0.17283543408478153
-0.008026926583765998 -0.2829616574360559 0.18169459284972467
-0.005035292636029892 -0.28241627196266106 0.18120299643860882
-0.001098382779395335 -0.27931192825544315 0.1857987195709242
-0.0012951884114335288 -0.28751208835724534 0.1678967928091626
0.0029804020074156168 -0.2834608136120369 0.1743813330993068
0.006648401121466946 -0.2809887510219765 0.17774001745764845
0.008452536752913464 -0.2839815485189997 0.17014686747423424
0.012236579636318912 -0.2810780396654663 0.17438775888042035
0.01748834248915876 -0.27339014688748087 0.1883094362299811
0.019658030820728423 -0.2753112262233418 0.18286404306554216
0.01918492557452467 -0.28625118684125583 0.1590997172840245
0.024734462493959636 -0.27705129314650817 0.1761745895668434
0.027247611220122953 -0.27814236732487957 0.1723584659232149
0.029558849021686234 -0.28008748658927335 0.16678031982356445
0.033726487480067485 -0.2750899726491251 0.17540440895665366
0.03790449901435744 -0.26971782801240574 0.18484558109459315
0.0377506009262098 -0.2818483794886208 0.15828563168012733
0.042070886950068 -0.27578448107361514 0.1691660069305464
0.04636475157430947 -0.2693721396188483 0.18082672041245196
0.04764110657325987 -0.2765329270876619 0.1643759373169903
0.047799023357788795 -0.2898666049697839 0.134997002809653
0.052246175807969475 -0.2825707714356037 0.1485118858030975
0.05594763853660745 -0.27859980411780183 0.15514427566651623
0.05966586384817865 -0.27416199625143556 0.16279269483345082
0.06412905581237036 -0.26480204065885 0.18083272250196836
0.06461660185906276 -0.27970091450663115 0.14782939275808116
0.06825916677479288 -0.27519569329925353 0.15566862893999023
0.07220981791488262 -0.26789558686881937 0.1694733146861056
0.07473916218517085 -0.2706906447469936 0.16190494710414138
0.07796517774724715 -0.2681390801741066 0.16568789718153842
0.08050034875077466 -0.2716112500621059 0.15662884430247925
0.08304962030541035 -0.2757493713858777 0.14609894934089207
0.08679002032987049 -0.2674864290662636 0.16213741850791652
0.08869944704535526 -0.2805841938101147 0.1322874814041144
0.09232780627984866 -0.2726128570147455 0.14774866723588176
0.09511702455979515 -0.27644574861293064 0.13775374416103425
0.09225294497330389 -0.3984335645655921 -0.12859614722931068
0.09690503299483239 -0.389488716184584 -0.11157466053695275
0.10461003819219761 -0.26728905862305047 0.1525064946965945
0.10766684328949272 -0.26475270042704624 0.15635160888534538
0.11064093039124229 -0.2676874797750554 0.14822513459404796
0.11368071948198621 -0.26726307498579793 0.14744058573009922
0.1166416509291392 -0.26018226165953223 0.16132253501956795
0.11988530913950385 -0.2712646841655151 0.1351460938981628
0.12345703300581257 -0.28487942960175705 0.10322167784501557
0.12644192910791258 -0.2782459285004553 0.11610749305328161
0.13561938775682975 -0.3881372090456065 -0.13047113436481994
0.13982266020316908 -0.3852036363764788 -0.12640097720499854
0.14432564174748658 -0.3867997967146467 -0.13245043868330297
0.13878128813370194 -0.27088717169280396 0.1253031965016823
0.14186469446762423 -0.2696515704393368 0.12627594756271887
0.14505897585599664 -0.2695512919865301 0.12469214379289928
0.14876487843424518 -0.27366579652875345 0.11356087912016233
0.1512980633939301 -0.26787684778450427 0.12484660777078327
0.15531483458377549 -0.27347517847088376 0.11028028658226374
0.15842669258061903 -0.2721552719756816 0.11142215970985425
0.1614084647256051 -0.27010728401676853 0.1142368611272292
0.16405791813094922 -0.26630151548447395 0.12110052238649571
0.16924365206189534 -0.2766404127676325 0.0954605082721155
0.17225609951118004 -0.27457703052583976 0.09829170095476591
0.17382897736974046 -0.2656795668639486 0.1169481911889978
0.20122184423340678 -0.3761677692716835 -0.141229472030591
0.20407468725306704 -0.3685382345288307 -0.126081113849003
0.20805544453179314 -0.36621702256752836 -0.12323044034915298
0.21346234784398405 -0.3696657269291842 -0.13385985902085473
0.21932767170884093 -0.37445538128193095 -0.1476938170097606
0.22370626254035036 -0.3733453895769445 -0.1477284902321866
0.22668681275513503 -0.3673607569614388 -0.13626557315651344
0.22822442146792454 -0.35692576567328704 -0.11421171624883453
0.2354584560664542 -0.3655448557788513 -0.13723072430713978
