

15.552829624533569 6.2611262141923625 -1.6390821676244596
15.574470568733153 6.217687972516936 -1.6956604944952185
15.557440766902237 6.158898631545388 -1.7459895412437831
15.567464107202476 6.110886315131095 -1.8006519160892467
15.615481734904645 6.077624554311497 -1.8617929777160802
15.826688414893502 6.106920609220021 -1.9515739446494413
16.028988339476502 6.13146493620338 -2.041156168027584
16.14057844710192 6.12040620226069 -2.115665318552856
24.2777441140877 9.117426336605877 -3.6685497925661004
16.349632063190914 6.09097813912786 -2.264137929504048
21.930550186987617 8.091851559292813 -3.3849456977054295
21.41717958978943 7.831824872531294 -3.359355265926192
20.45594360582206 7.413349722238376 -3.2416573468948187
19.606866009224007 7.041510149494093 -3.139929627936527
18.79037384011076 6.686935218537981 -3.0390510201967684
18.427692524851764 6.497395000629127 -3.0269291643169725
17.744729868168225 6.198759541315864 -2.944637580110963
17.078447630514393 5.910450426866316 -2.861261946292255
16.492928895498366 5.654189488012766 -2.7909505854167698
16.206750775064503 5.503124456489372 -2.782922147860517
15.67064824191826 5.270250618351792 -2.7167499316239345
15.1930204160144 5.060350814827598 -2.6602708152273262
14.698124394038675 4.847963698294597 -2.5965451713907024
14.274396525435996 4.662009739444839 -2.5461756470244215
13.98133381223315 4.520928470330543 -2.524060766631494
13.590158596604137 4.350548686217798 -2.4762464331485265
13.211674509738224 4.186767756198716 -2.428890587363231
12.875173349772254 4.0385944758192185 -2.3893989607845834
12.53617138895551 3.8918809671306867 -2.3470010944645257
12.39648164103547 3.808274539301409 -2.3531500943912986
12.074458860434946 3.6705220643760472 -2.3112303749233973
11.793784411196762 3.5472524334542386 -2.2779628638239773
11.527357492101311 3.430047443403649 -2.2465807107276454
11.252959860828529 3.3122725623466773 -2.211263777838485
11.021193140902302 3.2086235526951383 -2.1856899522281124
10.764821566923313 3.09947478723248 -2.15178601577412
10.556697833631146 3.00563540884398 -2.12960028365627
10.453548883369946 2.9424562791932103 -2.1356128941999177
10.248493293934063 2.8518547092008015 -2.111862288640558
10.02968034812253 2.7588516137283867 -2.0827668703175037
9.84134422781271 2.6754876983332703 -2.0611054869486543
9.654632458824212 2.5937902170767133 -2.0386643280036827
9.489143810818515 2.5188883454022406 -2.0213151376608955
9.332190686189948 2.4472819932092023 -2.0054400054732318
9.137474540954857 2.367034329598541 -1.9769844439315885
8.987611224511104 2.299394147102866 -1.9610800183742627
8.852120194936422 2.2363157640802083 -1.9486648678704108
8.694796264076832 2.168746491922165 -1.9284609243401756
8.545804395591722 2.104225820428625 -1.909867669957815
8.426850286111783 2.0478692962292584 -1.8999645351969827
8.289103177719205 1.9878454732959967 -1.8831547678107168
8.160237513875797 1.930785293325873 -1.868353644364401
8.05648875888607 1.8803278017528144 -1.8610475265293653
7.904119558169888 1.819538516421664 -1.836733842595571
7.826602868718465 1.7764301119521286 -1.8367930851114151
7.698446610749567 1.7226940788132337 -1.8190025462896682
7.599888684457255 1.6761920770938683 -1.8106020717423112
7.499195152081544 1.629869543737598 -1.80080846839474
7.404810664205258 1.5855184062705696 -1.7925783017993633
7.297572543255082 1.5391209181149945 -1.7791530140965268
7.195291568529614 1.4944216981987324 -1.7668038299712772
7.111773352007754 1.4541285498233723 -1.7605904327391537
7.026468514659206 1.4140182700770214 -1.7531781722467727
6.8936335373398485 1.365277716578201 -1.7276401852717955
6.8338266770631595 1.33125456654739 -1.7284648268076712
6.726982326060198 1.288840231649382 -1.7111989527837863
6.661314322989362 1.2546520014473035 -1.7088710971743744
6.574594205454442 1.21709551470606 -1.6980515081353011
6.514984815256491 1.1848745597679557 -1.697149399013768
6.419782154090307 1.1468708568226877 -1.6819798718048722
