

6.542002528288076 -0.3831214780344938 -1.6696450069831597
6.447357970170942 -0.3683632781836411 -1.6634720369738953
6.353508049175549 -0.35389094979786495 -1.6568008174783693
6.243952651397582 -0.33874703587617094 -1.6430685192472307
6.146159143146508 -0.3245496855169814 -1.6331176311726863
6.045604098751186 -0.3104505169087852 -1.621190651040272
5.948567950320323 -0.2967989001358632 -1.6098367568914356
5.882856825533018 -0.2850315176743148 -1.6107162659731513
5.772768690340359 -0.27117318735072427 -1.5923007881677258
5.70279466092116 -0.25958166197416677 -1.5900473400836874
5.596464517912201 -0.24642459904185507 -1.5714854616078109
5.5402333395712615 -0.23587286178292424 -1.5738751269194224
5.449866076901502 -0.22392238683608046 -1.5607103810449383
5.378881657750571 -0.2130507769471512 -1.555410841287712
5.298067016375778 -0.20194605899674015 -1.5450557508522726
5.2047634933979205 -0.19054446244429096 -1.528280258314138
5.164119288442439 -0.18144816796160887 -1.5349982588243638
5.073141926956875 -0.1705518226314322 -1.517890415904395
4.994094654455247 -0.16032864930822893 -1.5055925662895773
4.935633234992518 -0.15102597374626034 -1.50241337462112
4.881513071716066 -0.14201414493092368 -1.5008286553850356
4.816190576270788 -0.13278273250750572 -1.493326285587021
4.743584154171689 -0.12350098532891454 -1.4816622044502414
4.683670376398523 -0.1147738867531109 -1.4756642511754985
4.6436902395828925 -0.1067403368302138 -1.4791678023572754
4.5640584823896715 -0.09778794569764991 -1.4622062633463566
4.512810845406779 -0.08973264307560064 -1.45908149707693
4.462780893324516 -0.08183407900764546 -1.4561487017107158
4.402966223166361 -0.07385707623385582 -1.4476621112047827
4.348492411287602 -0.06614061701252599 -1.4414675023186552
4.285622711789062 -0.0584159908714981 -1.4303065424833556
4.2508346211780825 -0.05131530392407635 -1.4337301250004713
4.203164462227291 -0.04410651118255601 -1.4298582890856328
4.1480546195432995 -0.03692218793219773 -1.4214780320262206
4.110141338773488 -0.030081207902234883 -1.4221606155416515
4.0403012419062785 -0.023016462488014464 -1.4046122982129006
3.9932146418106242 -0.016334676948161278 -1.3992976763485825
3.9576524491602845 -0.009852088590200758 -1.4001615231260687
3.9080606295821587 -0.0033843538465485323 -1.3926297409082224
3.867064296084235 0.002922284964584073 -1.3896636352319114
3.837981755261801 0.009103349343646035 -1.393357663224873
3.7840566997039935 0.015222267137155429 -1.3820636564656945
3.740124049522021 0.021208294958908233 -1.3762620469270617
3.713166358007691 0.02713242302279801 -1.380347343600772
3.661507022664663 0.03287740513136353 -1.3691310281595663
3.6217742167024 0.03855732027834638 -1.3647879271416394
3.59349447871227 0.04422769625121145 -1.3672250054747315
3.542075199053343 0.04960403233368675 -1.35489942982341
3.511603481996932 0.055078928334175714 -1.3553687442582485
3.465865330244848 0.06027724602646396 -1.3458178357591393
3.433677821991911 0.06555276243687613 -1.3445893905467463
3.397942383834629 0.07068853705037328 -1.340775933633361
3.355248393718391 0.07560255492635153 -1.332070188231562
3.323404959407189 0.08061823688360714 -1.3301639178739582
3.287663339089122 0.08546759590098638 -1.3253740156240663
3.2553270583480254 0.0903030796247189 -1.3225625710713225
