

0.466731127178678 0.2034832252956098 0.8519637519152071
0.49091157740565033 0.21884627248488192 0.857146844659053
0.4768151929522953 0.21177533232682028 0.8567020229125946
0.4908091018588672 0.22129277224087174 0.8605578231431128
0.4782172805254815 0.21503600113822502 0.8602417501270998
0.47649219687175687 0.21522399353273325 0.8616270220736317
0.4648074939549132 0.20939280759036144 0.8612993371930113
0.472234218339839 0.21508961247452396 0.8642283434969176
0.466841610530825 0.21301615874979712 0.8649214015503939
0.47654556029349643 0.22017766763610547 0.8683629563175959
0.4794224293086118 0.22319646846125113 0.8706074868232421
0.4698781312547409 0.21853118758416412 0.8704734322343617
1.3878643435129139 -29.956124499839838 0.30812243470496625
1.4963463696575592 -29.94965012155761 0.2348616050032013
1.605047380051493 -29.94758053121864 0.1615064779983395
1.713506313182312 -29.94031566791347 0.08825163832128291
1.8216344809243943 -29.92722133176855 0.01514922239332317
1.9303304071953844 -29.9240707920035 -0.05821558677374716
2.0386914285708215 -29.915091089538475 -0.13142517590619085
2.1464481863245126 -29.897196581133922 -0.2043352636924205
2.2553010762027466 -29.895418012767013 -0.27778931894701686
2.3625308226919457 -29.871250110251655 -0.3504199797055396
2.471747080242509 -29.87346131034008 -0.42407076793735254
2.5788661092804137 -29.849068486873893 -0.4966294666692508
2.687307630026381 -29.841046709207692 -0.5698817412782522
2.7958011283873514 -29.833223609281696 -0.6431666701771113
2.904082055004242 -29.822703909748423 -0.7163409073274674
3.01203771174148 -29.808590124461283 -0.7893393127492963
3.1192832952319893 -29.787419372779283 -0.8619443017282795
3.2277808901394995 -29.77865507982804 -0.9352434108496726
3.3355642929298135 -29.762834391988175 -1.0081463179936536
3.4425339487904933 -29.73972579819493 -1.0805886714209028
3.5505244754283445 -29.725856197425045 -1.1536076382202756
3.6585370662887775 -29.711963323408103 -1.226641771914111
3.765100069605788 -29.68605111217941 -1.298843804239138
3.8724631071790823 -29.666892794272126 -1.3715036172491122
3.9808370824719823 -29.65549906947576 -1.4447512272458443
4.086429255106195 -29.622915216943724 -1.5163792613941027
4.195443661200748 -29.61583493309346 -1.5900065858235772
4.302599319269682 -29.594911018367522 -1.6625479167128405
4.409029651699206 -29.568979580093732 -1.7346606820893242
4.516668599632038 -29.551368083187118 -1.8074878620901436
4.623578135012295 -29.528749894034533 -1.8798837094507832
4.7298548546354935 -29.502073856457436 -1.9519018791706089
4.83713679086923 -29.48182223167715 -2.024520242799757
4.943377905202518 -29.455050147543968 -2.0965155581314017
5.050334639150433 -29.432642528242404 -2.168940691571022
5.1526575745184795 -29.383093215408124 -2.2385690797889106
5.263155398828876 -29.381214539378337 -2.3131340269795837
5.369419290461255 -29.354658658505503 -2.3851420853969536
5.475582817674208 -29.327542192425135 -2.4570892375841433
5.580975974863148 -29.296286132266445 -2.5285669091910608
5.687600673493866 -29.271629586115203 -2.6007953301279985
5.793450954352268 -29.24283451334365 -2.672551526913419
5.899192775371908 -29.213480990260187 -2.7442413303785473
6.004824117778117 -29.183569577268916 -2.8158633718543182
6.109621854207804 -29.14959486487242 -2.886972348134279
6.215747302236104 -29.122075376423275 -2.958898700656041
6.318566847414407 -29.07892537027894 -3.0287844796700103
6.426204400405747 -29.05835660686138 -3.101646590309402
6.529945593989361 -29.01975015342313 -3.1720990027248375
6.634926734973074 -28.986849800345514 -3.2433186722704477
6.739018796155606 -28.950043259793556 -3.313985948045011
6.840028439857511 -28.90008310921916 -3.3827333692893635
6.950202638521257 -28.88935954458335 -3.4571872862432835
7.050183280761837 -28.835462350086438 -3.5252882964401504
7.155369155871536 -28.803441359027566 -3.596635413562751
7.263051055302573 -28.781335700485055 -3.6695460829935485
7.364759593428755 -28.735096487717946 -3.738719845471816
7.470937400877262 -28.70657046071919 -3.810693729135136
7.572049093778485 -28.658290068523165 -3.879489617586213
7.675873041959776 -28.620570524728382 -3.9499870982755967
7.781673712901511 -28.59018376315436 -4.02172913526457
7.885008439827478 -28.55046734311705 -4.091920807976678
7.98738653346132 -28.507275273988586 -4.161509292698525
8.08907661069647 -28.461700024805676 -4.230662547520704
8.193779839166426 -28.426850745077083 -4.301718376961587
8.296705281016068 -28.38564072244628 -4.371652062164973
8.399243769414182 -28.343076861690093 -4.441341129495424
8.501624049364333 -28.29997172838515 -4.510930034580366
8.599273080016628 -28.241110778875836 -4.577518343103559
8.700516703042522 -28.19445541258265 -4.646383520427345
8.807796107876488 -28.167416974187613 -4.7190825004788675
8.907639738844608 -28.11612966234083 -4.787059424565654
9.011084019281205 -28.076356137449043 -4.857325695082209
9.10816652365093 -28.016601359787607 -4.9235426654447085
9.212019516642659 -27.978005615955194 -4.99407036816364
9.313448564528596 -27.93183360962197 -5.063054770485197
9.415605706390078 -27.88780744714039 -5.132504318048547
9.516296915787228 -27.839336547376462 -5.201018857943692
9.614797568704871 -27.78445210896871 -5.268133438247307
9.716156272132304 -27.737962049373763 -5.337074243978284
9.817107961870148 -27.690230482679176 -5.405755536564063
9.916734820288985 -27.638700852773926 -5.473589164568777
10.01702161572846 -27.589026080598547 -5.541845488596437
10.113888426444104 -27.529894383380224 -5.607909393410901
10.211406971191606 -27.47270534838563 -5.67438939541851
10.315202592682365 -27.43250961527854 -5.744897803038091
