

0.7482912109757085 -0.9047995624022849 0.3153139717417749
0.7434106105671971 -0.8884828655411504 0.32030098578491856
0.7536951848320803 -0.8946785513088628 0.31356006157351407
0.7531972012055854 -0.885010263895263 0.31513874396164465
0.7627372369337557 -0.889918162728113 0.30899800614581824
0.7687844325796984 -0.889683514741696 0.3055527635989259
0.7755274381957387 -0.8903696257878542 0.30158441090331334
0.7674273673609635 -0.8701996090773695 0.30893742222069565
0.79393913069092 -0.8983308821167167 0.2899350961216399
5.865020039497401 0.06485087519970079 -1.6117538073146949
5.7695354054448975 0.06301815428184784 -1.6009225854587839
5.704590373363187 0.06126259622517435 -1.6022818187299581
5.586180611614079 0.05951015477137515 -1.5799303163766463
5.508552040151633 0.05783330087866851 -1.5743280178452475
5.433001002805538 0.0561971583954861 -1.568947059968198
5.328591810378655 0.054611014760416264 -1.5499396652906121
5.285874685734964 0.05304158399530792 -1.5579435282110277
5.194579773797733 0.051539172838195854 -1.5433035304404226
5.118707224348283 0.05006701142234268 -1.5349691005509865
5.034909476583041 0.04864808257887433 -1.5222153023125689
4.943930890100184 0.047288559746635914 -1.5052656689056008
4.8960692092174805 0.04588416617133988 -1.5081638326365479
4.84265758028847 0.04451747492097237 -1.507959881747027
4.761201587156904 0.04325771402465743 -1.493513579030075
4.7082392068905285 0.04195315128521941 -1.4924433140804
4.631878371600621 0.040757154500895634 -1.4791583994960336
4.600589268868592 0.03943250352698647 -1.4880226031404313
4.5132779772063945 0.03835199369956564 -1.4679124333859388
4.4510633658449725 0.03720992390523257 -1.4599625046428648
4.4006863647979 0.03604533125572585 -1.4576366535720489
4.330786674395814 0.03500630943123439 -1.4445195956876482
4.282934990114249 0.033887164204716755 -1.4425320302819609
4.210227144659951 0.0329356106029402 -1.426672897052125
4.184462043222257 0.03174062288278945 -1.4357585040073668
4.12551809485002 0.03076857583150415 -1.4263410091011308
4.067354546391609 0.029823981374254478 -1.416798195647265
4.008874466362743 0.028913996294918778 -1.4065219963712043
3.9599254969571227 0.027966226905912814 -1.4011109193566242
3.9318943441382572 0.026883072652754383 -1.4072766180131677
3.8665614636311436 0.026113796552913158 -1.3915559186578634
3.830812976787959 0.025133364635601924 -1.3925457983510188
3.7850686660196655 0.024258466856862268 -1.3873034588428816
3.7296491227258146 0.023496608013398187 -1.3758420983964732
3.688482238926239 0.022631753499348713 -1.3724530220696969
3.6594497579755574 0.02166998127371203 -1.376094737012155
3.621977813011951 0.020807567562802595 -1.374298769409191
3.5728370104812615 0.020087413676254197 -1.3649006849400878
3.5255991847294093 0.019374642241774286 -1.3562180769146486
3.490120367367434 0.018556868376693576 -1.354538754292105
3.4634541369343146 0.017655743792378116 -1.3581877857694082
3.417050556440889 0.01700254855279517 -1.3488529742590951
3.391727598674418 0.01611692109003604 -1.3528307081069597
3.346727682392423 0.015491968164073708 -1.3436328241962832
3.293312617754025 0.015002670457900769 -1.3283857648041355
3.271033445523238 0.01412879449144784 -1.3335088644470634
3.232323910524161 0.013490661916405904 -1.327320321005843
3.208022251014255 0.012670746883303219 -1.330623422908329
3.1632326023929322 0.012159370258638766 -1.3195714848572595
3.137364446981982 0.011393039377843514 -1.3212628174103629
3.1046615117550806 0.010743649264096669 -1.3179250938794387
3.072367976565991 0.01010573447518659 -1.3145717963311614
3.0337328537296235 0.009587186072222129 -1.3063660889396598
3.006319537121497 0.008907094265120055 -1.3058952730678088
2.9601682726473086 0.008556120942345077 -1.2914909687618117
2.9423633836548304 0.007746506310564456 -1.2974922051093198
2.9194463574854406 0.007033656778665735 -1.2995725091485548
2.890342940617311 0.006443004573520143 -1.2968205433574909
2.8626896539305977 0.0058415879060219195 -1.2948947779401787
2.8142606967993364 0.005645434910781975 -1.2768284693998413
2.7966843345263688 0.004888796954156921 -1.2820226200950513
2.7662612136710214 0.004390918442506414 -1.2770962409708888
2.7481420592030856 0.0036642768836575162 -1.2815359716415542
2.708594335825554 0.0033828038920052372 -1.2688621526321748
2.684810696355877 0.002798088678173903 -1.268362324330396
2.6588537122287095 0.0022719195695536307 -1.2658971404069712
1.122482894336578 0.03450922831210633 -0.03341708761901452
1.1090562407894475 0.03437601074367949 -0.02975981772159264
1.1016085055695064 0.034116448244157875 -0.030914118794292178
1.07681310015443 0.03425859143335379 -0.0175057094657044
1.0535632025531005 0.034382957149062685 -0.005085931113223308
1.0290162379322483 0.03455546282272985 0.008733066028673409
1.0214359838046363 0.03433461335145815 0.008301078946886253
1.0088671469776174 0.03424076256218593 0.012253662391068287
0.9949727290928483 0.0341884389107795 0.01750471481915883
0.9891882102246503 0.03393779348630259 0.01576733633466154
0.9703084592199132 0.03403073625176158 0.025714694147411232
0.956119143421869 0.0340134052247725 0.031696130025904434
0.9460632274222809 0.033894498237877185 0.03410723463402787
0.9350669427514788 0.03380765849681108 0.03748418220027239
0.5692899192596163 0.04363492166094472 0.36780838758588935
0.5595992607377849 0.043693023929918154 0.3730924280463726
0.5408857470330127 0.04401909749475206 0.3869629041968624
0.5287332039433758 0.04416879544655226 0.39490655980739175
0.538230678121413 0.043682577374843254 0.382368601020406
0.5366734103636626 0.043520622063531474 0.3802811882241209
0.5422528308959782 0.04313850252660269 0.37126151914445826
0.5349509403609851 0.043152410542464735 0.3747309233774708
0.5349826601015859 0.04293847319337975 0.371049254887946
0.5412116725738153 0.0425223670542377 0.36115950253446183
0.5396780585019074 0.04235287145221005 0.3589323564469697
0.8088106673060333 0.033158332416540814 0.08221889245452563
0.8229762059977113 0.03231616482643663 0.06151317083871466
0.8186911737943616 0.032090327585402874 0.059537591839031845
0.823967382722764 0.03153183172759819 0.04762838329413288
0.7954114607791687 0.03216346655893205 0.07109235785631163
0.8078525236128968 0.031347128230067134 0.05159249352556461
0.7933353252596322 0.03149851136985579 0.06061136208910167
0.7848562771325165 0.031438391928622515 0.06333255109620162
0.7680243660316004 0.03169838700055598 0.07523763149817442
0.7543486672461752 0.031853091792363904 0.08394109438336883
0.7572395222857231 0.031377758654624326 0.0745130669402585
0.7461732988785095 0.03144434836632088 0.08055127773258763
0.7321205345875699 0.031639179549145025 0.0901094926229079
0.7327771415674909 0.03125139271687711 0.08317093427351097
0.7175218120530185 0.03151253702396515 0.09439810389892755
