

10.109918037953792 8.588620647805604 1.1564507993460913
10.075868758565486 8.615217274651053 1.195098200966472
10.04179463747249 8.641730294566857 1.2337001560911462
9.999653530123066 8.661141347932032 1.27187648144007
9.967565547088919 8.689233481605028 1.3104621026847492
9.928791682807136 8.711378514127539 1.348651337932582
9.885817089048691 8.729674587008821 1.386511166247763
9.856326442460817 8.75989217591172 1.425118605403599
9.835152895875254 8.797609190544655 1.4642915981068916
14.672225405757933 -12.71334940493841 23.710002970055736
14.775769134928801 -12.705294822649801 23.62868714118123
14.891406352759201 -12.707777812642062 23.566236474921325
14.999184985677191 -12.70345818055552 23.491637799319452
15.114031749072687 -12.705180323023548 23.42777593449096
15.22148475306077 -12.700597820276633 23.35272084957071
15.333224760179837 -12.69963402526611 23.284064785904903
15.442386387958479 -12.696495610282401 23.211564583678033
15.550952964544626 -12.69286414159338 23.138198995831406
15.65509720445639 -12.68560998477237 23.058504819524565
15.760679718671618 -12.679576755498562 22.980974452728965
15.876085151310203 -12.681508295258249 22.917298646893432
15.983762555213673 -12.677153410394302 22.842672903230397
16.089497120745634 -12.671249491509299 22.765371874210288
16.198206208602286 -12.667714539075874 22.692160249295465
16.3049683640269 -12.662630732824024 22.61627621254258
16.409556957828677 -12.655850221146475 22.5374888446402
16.51756314110351 -12.651734864421755 22.463259963155572
16.623219532336204 -12.645790587098395 22.385905576087502
16.728905020548694 -12.63986868927125 22.308589230161804
16.834101076358795 -12.633572016950957 22.230637118512924
16.938977863068004 -12.627033113542616 22.152275825117542
17.04155254654037 -12.618769383354136 22.07101795349738
17.14776562627801 -12.613229117435038 21.99433168502307
17.251672616697956 -12.6059642882754 21.91475185372154
17.353089252342027 -12.59687059354645 21.832130022533228
17.451547869626697 -12.585639964400016 21.745982341705226
17.5596126988226 -12.581409743672834 21.671434851495047
17.65778902297123 -12.570014732007717 21.585048419104066
17.766259495557865 -12.566017517654869 21.510836086891224
17.868173502667826 -12.557304706274131 21.42886040742796
17.969324984651777 -12.548052251738609 21.346003552542832
18.067859550245426 -12.53696709559869 21.260170284521404
18.171873706769695 -12.529722310312792 21.180576419230814
18.272420060050294 -12.520047442820273 21.097034706704644
18.37261968449928 -12.51013251159915 21.013105454652738
18.46999930580402 -12.498287959865946 20.926080759758705
18.571971101696217 -12.489583219716074 20.844090748696022
18.66942340239919 -12.47780418858222 20.757184845789308
18.767713335812985 -12.466599939455595 20.67120239784583
18.868350154202055 -12.456963684968496 20.587702440612055
18.966429467619207 -12.4456125066478 20.501481857331836
19.061595394075834 -12.43234022886057 20.412242273666806
19.157497233939836 -12.419568838093419 20.323803884126132
19.25850008106861 -12.410128005403594 20.240569710691812
19.348893326142164 -12.393789176794188 20.146583529125742
19.451389148134467 -12.385281468886792 20.064769570775656
19.54118615879098 -12.36860519554772 19.970303209818564
19.642801273560465 -12.359484973551947 19.887498109921683
19.729431118176077 -12.340849454389648 19.79006901015866
19.832721840004016 -12.332740489369401 19.708768865609155
19.923203828094838 -12.316569190343909 19.615144009175687
20.019726187169756 -12.304174692688818 19.52726887097542
20.09770926499644 -12.280319203260369 19.422069921899485
20.208030397201547 -12.27641579615629 19.346991732107156
20.300902790056824 -12.261745408453427 19.255657793613235
20.38311614372771 -12.240609013502016 19.154668598029232
20.47552284511718 -12.225689561247087 19.06299543768376
20.57187044921146 -12.21312911866697 18.974813904885732
20.663782274792638 -12.197890972867045 18.882646781476584
20.759447715559546 -12.184872243390286 18.793737438074757
20.849444388374955 -12.168479130476655 18.699852334401296
20.940118419579917 -12.152485238333018 18.606551940834283
21.029858143051133 -12.135942010513421 18.512448308622513
21.108815050767248 -12.113149223486355 18.409297668619672
21.208137766598757 -12.102157683465112 18.323228259899953
21.28603338586435 -12.078820082699693 18.21936086884215
21.377088644029534 -12.063047519369983 18.126381260147266
