

0.7482912109757085 -0.9047995624022849 0.3153139717417749
0.7434106105671971 -0.8884828655411504 0.32030098578491856
0.7536951848320803 -0.8946785513088628 0.31356006157351407
0.7531972012055854 -0.885010263895263 0.31513874396164465
0.7627372369337557 -0.889918162728113 0.30899800614581824
0.7687844325796984 -0.889683514741696 0.3055527635989259
0.7755274381957387 -0.8903696257878542 0.30158441090331334
0.7674273673609635 -0.8701996090773695 0.30893742222069565
0.79393913069092 -0.8983308821167167 0.2899350961216399
0.7895151934405835 -0.8833782145045164 0.29447723542165105
0.7965823399497765 -0.8842705632197749 0.29029496173382574
0.8108986454747154 -0.8948461069039779 0.2806506775899754
2.8750313349009007 -3.641480917415389 -1.2731949587409677
2.8864486944420924 -3.621993715442122 -1.2771540363742768
2.893588378511934 -3.596988022811791 -1.2779161536382655
2.904912679581283 -3.5776002114609335 -1.2818350165953456
2.9087020098582816 -3.548607361218253 -1.2801379996522986
2.923383488132752 -3.533746290231913 -1.2865920471246857
2.9247665704191346 -3.5021030811552887 -1.2831573676338643
2.933903000190166 -3.480458281296076 -1.2855166983843627
2.946419676707923 -3.4631200294033677 -1.2903950429228295
2.946127049570728 -3.4301087645338875 -1.2858141054753234
2.949510801555529 -3.4018960443454715 -1.2839881985218748
2.9507125234734173 -3.3712977581570325 -1.280588930268117
2.960833721515474 -3.3516238343227673 -1.2837778688109447
2.9617675328738966 -3.3211759222291137 -1.2802446763191666
2.979006429743136 -3.3100978815101407 -1.2886747033781938
2.9808527648269214 -3.281089429189162 -1.2858585485785254
2.9864811633511534 -3.2566802075635115 -1.2858315406882794
2.9999662070835726 -3.2413826010592013 -1.2915393901002128
3.0099080089764185 -3.222087402768976 -1.2946758167864334
3.0097510405070147 -3.191580529142251 -1.2905076397592588
3.0254376387557973 -3.178889943365799 -1.2978296777570204
3.0145751058062373 -3.137033606510418 -1.2859896250045506
3.039832114859669 -3.134906830833336 -1.300225904337653
3.0418662487818082 -3.107536765740896 -1.2977367249656933
3.051475642834238 -3.0884628469211584 -1.3007116252265236
3.0380707949678993 -3.0451425876447917 -1.2872142774153188
3.0644552507609233 -3.043977038345773 -1.302227229661431
3.070240323446212 -3.021186677599524 -1.3025066930935156
3.0632868789884777 -2.98544555829386 -1.29373146148709
3.0756098375404815 -2.9696910588385537 -1.298710139485518
3.0832696366588794 -2.9492377172388546 -1.3003798021224102
3.088414224583536 -2.9263612063682753 -1.300279526925876
3.101305773012491 -2.911280500182671 -1.3056751620852953
3.1101707990609597 -2.892241078686066 -1.3082267272001071
3.1141893248367523 -2.868557457911322 -1.3073711762627904
3.1113599299201296 -2.838436440692255 -1.3017181662197226
3.129923374657917 -2.8289582214429965 -1.3111235447832295
3.1274219566396995 -2.7994861809016247 -1.3057458431854623
3.1289921459995766 -2.7740744407041817 -1.3032517107004669
3.133691850075697 -2.7517388021489744 -1.3029679660265434
3.1435513114962172 -2.734255072073895 -1.3062991978552918
3.139471280378955 -2.7041415255089594 -1.2999281800096716
3.1515322033424757 -2.688814950350933 -1.3048134122287385
3.1648978298180377 -2.674638157458666 -1.310602429261169
3.157639281349535 -2.642228316605458 -1.3020970902717472
3.179516641197103 -2.6355923940159833 -1.3137876174176353
3.1864574902116476 -2.6158483185930583 -1.3151387561019416
3.1845098211851517 -2.588554858692096 -1.3103706283326058
3.197949682665144 -2.5745374472539955 -1.3162236289367844
3.2041283853886515 -2.5543745322126736 -1.3170806127759236
3.2301313492980666 -2.5507902696349327 -1.3315509248035737
3.222713782451884 -2.519409836957981 -1.323091767849446
3.2177095269548226 -2.490292383897164 -1.316322552259388
3.2131114419066886 -2.461753736149264 -1.309864219576184
3.2286972136766816 -2.449608910272559 -1.3172012443263261
3.2312739213473933 -2.4270740563174797 -1.3156703327684132
3.2433564886515223 -2.4121196027103617 -1.3206177510547747
3.2568094720046488 -2.398201800611543 -1.3264916106301445
3.261448897724988 -2.3774563675622895 -1.326385778118813
3.2638675756597046 -2.355105602310914 -1.3247886209055855
3.26537435799576 -2.332185158590124 -1.3225910530683942
3.2662086335514795 -2.3088923852959105 -1.319957082383898
3.2888001852411093 -2.3018060589310076 -1.3319980007148136
3.279889952407031 -2.2714990270382382 -1.322824175679222
3.290529138101282 -2.255617415819775 -1.3268178401978945
3.2813878090727377 -2.2255553368969974 -1.317543898570619
3.294312530168695 -2.2114112122388714 -1.323083800423586
3.291621356145082 -2.186262718378176 -1.3181749455556893
3.308226438985462 -2.1746876429562216 -1.3261741450530713
3.322655380330528 -2.161513166493666 -1.3327084573977852
3.336498851102017 -2.1478676307225752 -1.3388432076382961
3.3348364111960698 -2.1237268604652315 -1.3346604899661862
3.3320380721770397 -2.098985283386545 -1.3297444182339757
3.3400123648177744 -2.0815064504423817 -1.3319924975189643
3.351699503784186 -2.0664617441608994 -1.3367005147866124
3.355336485629293 -2.0461913843476034 -1.3360818690156124
3.3605667428065567 -2.0270105893206263 -1.3365248621851262
3.3392659015474284 -1.991149369827659 -1.3194850782511667
3.3628578146489625 -1.983703161551771 -1.3320530105343065
3.3713716007504964 -1.9667510358635305 -1.3346816577124039
3.380168312899812 -1.9499731412465389 -1.3374962525456522
3.387957405118422 -1.9325842601374141 -1.3396498818850007
3.3898014658576034 -1.9116583050042435 -1.3379128281540944
3.3982177745550644 -1.894697687922776 -1.3404842992841952
3.4002287032693865 -1.8740005605417656 -1.3388737680497282
3.4049735508458596 -1.8549632265856792 -1.3390568699746521
3.405036433538722 -1.8333030411309827 -1.3361976481688598
3.4205753938373187 -1.8204688819360773 -1.3434156154231203
3.4133183933857216 -1.794841881299991 -1.3358178464667487
3.425661139810854 -1.780201378127386 -1.3409568115690873
3.439592112296809 -1.7663675832988495 -1.347116702559358
3.444451840084581 -1.7475799652787667 -1.3473992307421585
3.4416923070860506 -1.7247838011613201 -1.3427655175352413
3.441447310129902 -1.703441130288814 -1.339771734868707
3.4586195532974133 -1.6912272825593886 -1.3480116155744102
3.4469367219566283 -1.664117258179202 -1.3376711412988644
3.464662666298956 -1.6521225172348433 -1.3462586403280343
3.469941202587472 -1.6337815444598283 -1.3468416510088281
3.4782195890280487 -1.6169465747881089 -1.3493506245241504
3.4714681666730733 -1.5927796929369618 -1.3422386966625584
