

3.5767281239389273 -4.875841459387625 -1.3589947271676428
3.595877708783021 -4.858340146082633 -1.3693493868778883
3.5920039798246464 -4.808693867654435 -1.3653255234383301
3.6030325516631057 -4.780232208683636 -1.3706221635379505
3.607169982654909 -4.742512482507258 -1.3716283249727914
3.610916164544128 -4.704614989846234 -1.3724035098170477
3.6052024439128743 -4.654337271116411 -1.3673008151135806
3.611631695013345 -4.620838994132788 -1.369775321974673
3.6153403421855437 -4.5840199255229495 -1.3705680843115495
3.612787102297264 -4.539329714752534 -1.3674817896470362
3.6239545687159294 -4.512935700077604 -1.3729331378378526
3.6248723569705796 -4.473496387016108 -1.3720292490066697
3.6221820984842563 -4.429833964578356 -1.368901603713996
3.6324426498527154 -4.403001912820603 -1.3738166062094244
3.6275200665214253 -4.357297861072811 -1.3693338271774051
3.6335180495671917 -4.325647686132846 -1.3716278760290816
3.6373310280683895 -4.291548165510243 -1.3725791579945106
3.648107889682248 -4.266228643273666 -1.3778453226325136
3.6416562805026818 -4.220202149224389 -1.3724733764559096
3.6536118990847672 -4.196731206923909 -1.378483055066315
3.653589480545751 -4.159125110852125 -1.377106100594207
3.6663322304797967 -4.136892320549327 -1.383612406549832
3.655914271149437 -4.087702534504489 -1.3758495250432394
3.6606724303211964 -4.056613631337509 -1.3774524278426352
3.6642248042063406 -4.0243702919399365 -1.3783214844992522
3.6679010806289947 -3.992515698557717 -1.3792757468590218
3.6709578259240425 -3.9602042502883887 -1.379857903666602
3.6741750888275266 -3.928320686385701 -1.3805476983547516
3.673980618117597 -3.892903710181362 -1.3791514134035527
3.6735711299710467 -3.8575544689635004 -1.3776341920723556
3.6754652330583797 -3.825011188566063 -1.3775407272071394
3.687262389297543 -3.803387590550296 -1.3835264769601843
3.684921171746552 -3.766729607761946 -1.3808532104822364
3.664115965285395 -3.7108608333569717 -1.3668870701179825
3.66700638695552 -3.6805080326046533 -1.3674448239787746
3.6632066602695494 -3.6434178037414924 -1.363918875281122
3.668551497195767 -3.616082831883679 -1.3659946249956911
3.6812304910391545 -3.5963976734924277 -1.3725567533254994
3.680536922720654 -3.5632083836895574 -1.370954853309488
3.689347919489785 -3.539815521764985 -1.3751627412905825
3.6929848686666955 -3.51137210373831 -1.3762181685335058
3.6861730050065176 -3.4728192349837785 -1.3709105723970623
3.6763551759117092 -3.431694888727512 -1.3637846495622779
3.6836019350283946 -3.407485880899488 -1.3670652550397466
3.6898720178963114 -3.3824476507357506 -1.3697552910525908
3.7037355625377724 -3.364743889180706 -1.377069075972763
3.7062346773028367 -3.336331257203358 -1.37747264411115
3.7039635713280825 -3.303650088651162 -1.374983864290381
3.695582541047275 -3.265579851098719 -1.3687932676826151
