

8.081254008036485 7.841578968422508 -0.10642253389341327
8.085516491156312 7.792153535101825 -0.1343996392006206
8.068743313809362 7.722617064544715 -0.15975072258763623
8.072467898240985 7.673363266205732 -0.18730882687990968
8.113108235420157 7.659674470704493 -0.21933589889848504
8.146196206144875 7.6386007547826305 -0.25050455414652184
8.14797422915305 7.587888777961424 -0.27761301460828447
8.170707638450006 7.557088607951622 -0.30740030865913237
8.157076543046777 7.492484586992731 -0.33215435858356734
8.161226791630451 7.444780858345137 -0.35917920005807336
8.218394410291666 7.445950048373685 -0.39375314517756355
8.286129606994072 7.4563147890993555 -0.4301118605212566
8.324914386261263 7.439930338291839 -0.4623800879689619
2.88055617043582 0.07346160496252425 -1.3039678729096367
2.911582575928686 0.07069448253737753 -1.3087924135141416
2.940622551561062 0.06781155092851042 -1.3118463652638241
2.964505034341708 0.0647342210140376 -1.3108335041486145
3.0143048731529167 0.06229376658175739 -1.328560728309451
3.0318164792938624 0.0589465934055203 -1.3223760422888664
3.055113028921231 0.05571325835153802 -1.3202329993275135
3.097043915007799 0.05285666614303941 -1.3311589521686424
3.1158259179992567 0.049431500433940706 -1.325347976010622
3.135921515646025 0.04600728606856504 -1.3203305187311623
3.192082053997942 0.04321774629363885 -1.340135472303956
3.221938219311581 0.03985916830601378 -1.3413064055654536
3.25961167137038 0.03657260107398272 -1.3475306534303093
3.293198922584844 0.033155098105998856 -1.350647995789056
3.3337473367823143 0.029770195199702282 -1.358107947799577
3.352668462731851 0.02604494999403753 -1.3508833414470938
3.3916894958976407 0.022515578992485248 -1.3567053627888108
3.4518257427578583 0.019118716823792528 -1.3758675263647495
3.486615879389696 0.015382681243263079 -1.3781179274674447
3.509521722352792 0.011498167789857551 -1.3724913909172276
3.5660100339443543 0.007786240630104926 -1.3878911483444734
3.591505947192386 0.0038090313687527584 -1.3833573859730732
3.638860266359203 -1.2484556630072002E-4 -1.3921651063051126
3.672781687602556 -0.004183020028765538 -1.3922866422856126
3.7342041106022217 -0.008260577743525033 -1.408824959625505
3.7522000049681594 -0.012469821127546635 -1.3986299967805698
3.793622331303203 -0.016720924233261977 -1.4022930233802988
3.83791924392731 -0.021052190014241114 -1.4072821979260501
3.8810354668600913 -0.025460033497425094 -1.4111803406671068
3.9386951356851894 -0.03000863008530116 -1.4231091152940167
3.9694360255078114 -0.03451900548464898 -1.419064702084937
4.0218676354612315 -0.03922163075973338 -1.4270857049525838
4.070851219101793 -0.04399451770525857 -1.4326857236902515
4.133109394064189 -0.048973986537091944 -1.4452260312280059
4.189376499853831 -0.0540114836536837 -1.4538793724703387
4.22703575614106 -0.05894639712574231 -1.4518710982571492
4.273935988736759 -0.06405638310906281 -1.454538261418365
4.336279367823039 -0.06945414012960435 -1.4650427904446626
4.396994896199482 -0.074944224072561 -1.47410920483033
4.46279763772653 -0.08062468855760632 -1.4852804766135574
4.516822124176706 -0.08623209518625015 -1.489743778913612
4.571342871645635 -0.09194429045316942 -1.4939822545378179
4.615199518166064 -0.09755349309108499 -1.4923311271105524
4.700293540814647 -0.10405223736049557 -1.511003612506098
4.758513451953782 -0.11015145724391172 -1.5155323605098405
4.812906919014938 -0.11626994090350058 -1.5176673372090792
4.889682226236076 -0.12299723279820467 -1.5302044155093073
4.948512951012731 -0.1294346753804811 -1.5334124631195443
5.003971823431781 -0.1358905914200003 -1.53450365058909
5.091109403693855 -0.14326948428136882 -1.5500119540976134
5.156623861991872 -0.1502221796422884 -1.5546626533769228
5.221425390076497 -0.1572702963881487 -1.5584091800589857
5.3173854473320725 -0.16534264409203137 -1.5757552904321748
5.402680767019809 -0.1732695175991616 -1.587423366297506
5.476713476023725 -0.18099865569814494 -1.5933151474192466
5.578020081271094 -0.18973959404455232 -1.6105359318065857
5.6453151158816155 -0.19753327404060406 -1.6120599356254903
5.7504874702082285 -0.2067433172091816 -1.6292615037130491
5.807994865872712 -0.21446121399114582 -1.6252864380758476
5.932218947264252 -0.22469922280826227 -1.648799201598913
6.02298627745263 -0.2339167396133936 -1.6573137166695062
6.097975171395622 -0.24269040432436828 -1.6585682610258528
6.216702069505121 -0.2533137365462921 -1.6768576667480035
6.312200346775881 -0.2632157290915739 -1.684797952199511
6.442897365283113 -0.27474073507820684 -1.7057763713866252
6.551445451294655 -0.285566218458947 -1.716945138651496
6.64481996547271 -0.2959279352351959 -1.7213164956196256
6.796569116244985 -0.30903615982191335 -1.7470369995942407
6.921795503154298 -0.3212205283625156 -1.7614407568560968
7.0169755246820245 -0.3322397621470739 -1.7636157530225542
7.1806227654013135 -0.3466537480410664 -1.789965927977009
7.306970855226093 -0.35956804339375714 -1.8014014512995593
7.438071201984257 -0.3729389822772149 -1.8134122508828008
7.548803095158642 -0.38552164670398464 -1.8171253247364167
7.733225431091683 -0.40205679348502643 -1.8453673082728979
7.9150320173035995 -0.4187881170803541 -1.8710598425726093
8.073434001578946 -0.43460642650788733 -1.8872538958547431
8.20466387395397 -0.4492408839378144 -1.8930384719611095
8.427509664258805 -0.4691276003575677 -1.9276307435059326
8.63329429983309 -0.48846325216664765 -1.9547277212826173
8.80658188147913 -0.5063226617340572 -1.9696765668197442
9.017372886063916 -0.5266497625664209 -1.9948331332717948
9.21153340042945 -0.5463766852924294 -2.012998045594234
9.401691759485157 -0.5662075522058531 -2.028241186480497
9.725970708828498 -0.5944829872477526 -2.0818875433666033
9.95940832055234 -0.6177629701855702 -2.105910044349871
10.20336746361651 -0.64211092543995 -2.1309220228122627
10.46445788915309 -0.6679731115751221 -2.158665935136803
10.740862351269634 -0.6952792488575654 -2.1884012247401863
11.030680774912817 -0.7239467834442179 -2.2193988372260014
11.350746776757694 -0.7551229347292508 -2.2560430765305277
11.661625512670483 -0.786249767732775 -2.287416711597577
12.000350034790616 -0.8198136715251699 -2.323351732556039
12.368282959869042 -0.8559833916099249 -2.3638244359119955
12.757636123891169 -0.8942946858742248 -2.4064744895751664
13.167764128581977 -0.9347589370389016 -2.450857560975252
13.62648203823623 -0.9794201055053957 -2.5034779112358025
14.100344657493803 -1.0259868434247 -2.555684837890145
14.60671323218807 -1.07577130778808 -2.611356556083187
15.156767622228143 -1.129689518574282 -2.6726359759091856
15.758246010156316 -1.1884390213687803 -2.7406894097137973
16.423504466626756 -1.2530959466499443 -2.8175672152589617
17.138815213349343 -1.3227740009037083 -2.899448224848077
17.915247737232782 -1.3984668415302526 -2.988021721181782
18.767847658135885 -1.4815204097270918 -3.0856069010539104
19.735936165586427 -1.575266585397018 -3.1991913511334666
20.777733509889835 -1.6766483365703313 -3.3189399136779643
21.946718566757834 -1.7902122473724356 -3.454280968826056
23.280783828925493 -1.9194123251277344 -3.610734892391385
24.7798805563159 -2.0646807752344936 -3.786116040246887
25.605255558481492 -2.155947659175449 -3.8263752919904586
27.41947469114926 -2.3326445354341887 -4.034173544137127
29.533263614104293 -2.5382338696319446 -4.277702601633909
29.594345176465016 -2.569528870059967 -4.158241839962647
29.59489982130097 -2.595596472447782 -4.0285173153207126
29.62810821435331 -2.624521924235624 -3.904141840737928
29.648420336809473 -2.652322233492408 -3.777636168251314
29.66531818899114 -2.679819957497311 -3.650590004527156
29.681651893893555 -2.7072667738426657 -3.52345907867709
29.69535607257178 -2.734472184251259 -3.3959536373849057
29.71262562529444 -2.7620055885281896 -3.268952650674007
29.71797417919016 -2.7884255536714098 -3.1403486950918214
29.74133916567794 -2.8165344973748896 -3.0141363198323776
29.754847672262255 -2.843718935178676 -2.8866180209808685
29.76779032231121 -2.8708493362383054 -2.7590295454084877
29.780166868729637 -2.8979251825925227 -2.6313733289762875
