

6.548151667047456 -0.6439858946546403 -1.690529710374632
6.638250931233041 -0.6685129950645952 -1.6970946933938291
6.738157981096869 -0.694491483308677 -1.7066384997376225
6.8670966612143545 -0.7241327901920681 -1.7261767084824864
6.96476224319609 -0.7507701533677891 -1.7331990987467616
7.064353706775358 -0.7780431934436274 -1.7401548044037163
7.164473876511748 -0.8057988641478326 -1.7465196694648555
7.311850902437746 -0.8396802472344492 -1.7688493639499556
7.433968634633822 -0.8710911605267566 -1.7811521260792114
7.562867568781513 -0.9038712109145497 -1.7948350756738616
7.695751885785623 -0.9377089883858022 -1.8088589317656847
7.86516582532214 -0.9768538370702802 -1.834160974989379
8.011864088641635 -1.0137298593155786 -1.8505333819130991
8.13539547211993 -1.0481215593277886 -1.8581154667219602
8.301057928073792 -1.0887865829206251 -1.8784218295772288
8.432317067656383 -1.1253869539986245 -1.8863718877913784
8.587107007024834 -1.1658595815597532 -1.9007438759695885
8.840765993241206 -1.2211532068378885 -1.9447912813834483
9.001064115691724 -1.2639638879194635 -1.9580063741422993
9.178312593964181 -1.3099589536706968 -1.9751134935877765
9.333002948951348 -1.3533271730084413 -1.9840474069468728
9.562836490649797 -1.408782058083749 -2.014007491870225
9.764003426381315 -1.4607981649669415 -2.033768111366771
9.958759097278207 -1.512668301665265 -2.0500897958989945
10.211267642120577 -1.5745370965464134 -2.081253790374265
10.445029090839379 -1.6344700116545476 -2.105166082581489
10.709644538267197 -1.7004362458103914 -2.1357226265407654
10.95217092871668 -1.7638817437395806 -2.158180242220028
11.220758986156733 -1.832729117420972 -2.1856821260426003
11.493796602544009 -1.9034793544627362 -2.2122231424000134
11.826575918872921 -1.9856693953504851 -2.2520795274078127
12.161083033934244 -2.069586258285736 -2.2897270860779306
12.484319635852023 -2.152947391848487 -2.3218850793777595
12.848256985309243 -2.244956165855771 -2.361527789775245
13.242334790673901 -2.343969171348755 -2.405597726382134
13.666759218842635 -2.450219632277439 -2.4537808317976246
14.098828415813335 -2.5597026494532678 -2.500381353313273
14.573143188647101 -2.6789453162876757 -2.5532942963295993
15.159149129016347 -2.821375661603912 -2.627756205574401
15.738217515228428 -2.964991295882399 -2.696000938563577
16.309520255912812 -3.109584495600898 -2.7579352642198502
16.956753990005957 -3.271501008498401 -2.8316211816217125
17.669570558654264 -3.449182413767936 -2.9139660393558753
18.050448695954017 -3.563448310174766 -2.922055219138584
18.84386831874557 -3.7628364666785137 -3.010710280390655
19.731525194140403 -3.9849035348644284 -3.11175917270379
20.694016519155426 -4.2262467272029784 -3.2202964748849263
21.768674171878207 -4.495146553947801 -3.342539537937405
22.97070939104552 -4.79553676500552 -3.479981535949685
24.318078153385994 -5.132066925346762 -3.634373918060648
25.81272568093334 -5.506092852017521 -3.804323062991502
26.626403717773016 -5.738415002145856 -3.843505253300756
27.12944356171434 -5.905981329524475 -3.823248621121812
27.132870551641936 -5.964871290144022 -3.715805384807866
14.289336264578848 -3.146570669849301 -1.5201381676228924
27.1834284160649 -6.092518401557244 -3.5078754237601464
27.187709238554078 -6.1516870088127895 -3.400408529001477
27.2172922298664 -6.216690067633488 -3.2967425932434695
