

5.017039678330352 -3.101026325420732 -1.528797763937262
5.033781262644028 -3.141598573163254 -1.5310222388253354
5.041526235728287 -3.176645290004673 -1.5289804086309646
5.0474795995757535 -3.2107358410289892 -1.5260617691871297
5.08185663950661 -3.263865742218689 -1.5363235028068438
5.095123818517875 -3.3034280627024337 -1.5366883177571642
5.102225147646048 -3.3391247098836927 -1.5341440646748923
5.12777978499668 -3.3876179229990107 -1.540074599259585
5.157400134855625 -3.4393632999825043 -1.547790688004144
5.156141740271432 -3.470195078362579 -1.541231305269725
5.177183825011517 -3.516768218723875 -1.5448612952560261
21.361239072932392 9.764492492781075 19.600986252538952
21.25918647694597 9.77255683528372 19.684545125399506
21.180718962760405 9.791492489642168 19.78916893441471
21.08022232511464 9.800222380502056 19.873953734731863
20.998589903091563 9.817746648933456 19.97590124685423
20.90692635881078 9.830593410723772 20.068719053940033
20.814865802359595 9.843252965734711 20.16116892989264
20.722409991316198 9.855725072275819 20.253249109701134
20.629560690804823 9.868009492235318 20.344957835412682
20.536319673462003 9.88010599108466 20.436293356166082
20.442688719402767 9.892014337883 20.527253928225168
20.348669616186626 9.903734305281606 20.617837815012155
20.254264158783464 9.9152656695282 20.708043287140743
20.153859534627454 9.923835100813886 20.79226706963384
20.06430139814168 9.937761711564074 20.88731210603302
19.968747721585537 9.948725959869167 20.976372030278092
19.87121180946895 9.958694788653434 21.063402413387102
19.77592603067235 9.969793109050784 21.15273517611234
19.67981941979145 9.980481112903172 21.241233480873944
19.582026262637434 9.990310561807128 21.327968143964096
19.478333283140962 9.99709868400149 21.40841295012609
19.38104588894539 10.00716719878138 21.495618164371763
19.289360227225433 10.020159492942156 21.588909944837702
19.19082542655924 10.029602487590223 21.674840805770085
19.09192637673977 10.038854476068291 21.760373072224546
18.99004205540445 10.04652289200364 21.84258105231429
18.8893868072138 10.054831747568937 21.92612110532644
18.789709696840994 10.063660552162473 22.010753813547687
18.692725552194357 10.073948890354945 22.098483649202407
18.592033716459635 10.082243271510393 22.181998602405113
18.48692962144461 10.088122465771217 22.260363548223374
18.38959352220438 10.098255845642946 22.347802091465205
18.287849028579792 10.105973732915277 22.43008746187793
18.185757525015916 10.113499155972585 22.511959818987666
18.083320960597216 10.120831971142927 22.59341759972469
17.980541290995912 10.12797203843153 22.67445924893416
17.87742047843463 10.134919221523486 22.75508321940583
17.773960491648936 10.14167338778634 22.83528797190359
17.667911659540717 10.146936211753802 22.912235582439855
17.566030902685686 10.154602157722332 22.994433706079768
17.461565270205107 10.160776514565285 23.073371649420338
17.345631078149104 10.16020743088119 23.137446738545297
17.242792640766144 10.167305132472833 23.21838746348453
17.146188972547698 10.178138069147805 23.307627724329716
17.03916085063893 10.182787856404685 23.383188203089052
16.932379224857808 10.18757766323155 23.459052538024807
16.826301176600417 10.192791104807938 23.53586018546229
16.721143744414967 10.19857258348915 23.61394563624705
16.614084602541844 10.203195866466361 23.689439711158485
16.501498585629438 10.204387812270092 23.75719548838333
16.394700953526083 10.20915600145273 23.833000380905723
16.28971763600407 10.215075940535854 23.91142587518732
16.182718012366813 10.219744968019821 23.9870311603211
16.070086324314715 10.220828801286304 24.054470123123732
15.963356146917922 10.225674751938627 24.130483224626477
15.850236608298435 10.226400779375753 24.19706499680617
15.746442423551317 10.233179963353153 24.277538974330035
15.627985433889936 10.230371037672283 24.335946298395342
15.52650534206955 10.238728351550263 24.420108702332357
15.416094312743787 10.241210073141605 24.490717735833726
15.305391099711358 10.243496748647333 24.560874415417768
15.191200745907489 10.2434218444592 24.625525350786894
15.079016945524687 10.244685509277375 24.693279951936265
14.968182392525915 10.246869317621364 24.76318512849582
14.859698763246655 10.250692172563737 24.836950936671318
14.7433065209147 10.249026307901055 24.89780900684797
14.633247938184384 10.251775789098962 24.969066685640026
14.519672169461627 10.252056058795585 25.034494450537927
14.409501554188656 10.254764037206737 25.105684208468627
-0.059840753857180295 -0.08290635389180004 0.5049099316932485
