

0.47304882220308025 3.080594335418955 -1.0372288248034038
0.48666091275975815 3.0748076867480574 -1.0422688997104488
0.4977722477167063 3.050004442282639 -1.0358652411616833
0.5109144098830789 3.04152355730054 -1.0392154298694833
0.5235772908894374 3.0298620876764146 -1.040615436332328
0.5366585825034329 3.0215052499862938 -1.0439945088035063
0.5506886752595019 3.0196680412230124 -1.0513511595266956
0.5598111930716199 2.985948397045008 -1.0390978226716543
0.6728677681348009 -0.24951082757486953 0.020337192884030575
0.6654245610261459 -0.2421283948863664 0.036967347111966364
0.6758322516389016 -0.24334268549238042 0.028879265126762976
0.6664969236079524 -0.23524672793394663 0.047800291971395126
0.6683536263098244 -0.2324679005427016 0.051344836406230776
0.6672814955858732 -0.2283782285576435 0.058779056064032
0.6661468201873898 -0.22431575513742313 0.06620444520649715
0.6774967702467359 -0.225813238187625 0.057095636564915564
0.673000901712682 -0.22032011435513665 0.06886218548500911
0.6672200139939267 -0.21437178658401634 0.08213564341319124
0.6840621746848656 -0.21808727661786292 0.06613262783886054
0.6741484298995878 -0.21049823411299234 0.08454677946657785
0.6838052312208022 -0.21109487749668976 0.077924748863617
0.6843609657662286 -0.2079334180830933 0.08286466604005138
0.687346066279752 -0.20576961767284252 0.08472748503140237
0.6841793322512605 -0.20119126821992206 0.0941962260003486
0.6692159627964693 -0.1921205203539474 0.11802067281834527
0.6754127561737994 -0.19132028523557892 0.11574116746238805
0.6809421043645667 -0.19023222938882428 0.11432991505848356
0.6931415732068451 -0.19158271728327003 0.10497069826336514
0.6848949247720569 -0.18537883326735605 0.12010686515887015
0.6922481050489137 -0.1848975226448255 0.11662233166654734
0.6890688792059052 -0.1806436375582774 0.12555811991451238
0.706990894147619 -0.18380289659416588 0.10985181997842564
0.710320959794098 -0.18179823555909108 0.11124860327148745
0.720255511526031 -0.1820193545972953 0.10508993021194624
0.7092027331546709 -0.1751894539015143 0.12290401292963127
0.7288808429984913 -0.17856260207706165 0.1058180196950037
0.7388986580552936 -0.17865116475944998 0.09983152187735456
0.7372052115199348 -0.17495342135259767 0.10697532340170579
0.7463941387743279 -0.17469909338378492 0.10204286942295737
