0.30390522310791734,0.5362127350765461,0.7390907497266609,-0.2717763451405208,0.6197958077578729,0.6080994465232995,0.8100828528404236,0.48449888220535603,0.32990197828334245,-0.35784366773568776,0.7268929957895924,0.578090273902186,-0.35855480979147736,0.8027506470680237
0.30228543145715103,0.5299528096590613,0.74084533266912,-0.2809301168006233,0.6205201243215068,0.6095840490855949,0.8075965046882629,0.48509364912890396,0.32923269580850123,-0.35811685823712014,0.7266651907390674,0.5781137599468164,-0.35884628562787657,0.8028907179832458
0.30451735209350006,0.5377886123352584,0.7365401372381046,-0.274884006362237,0.6203407885260368,0.6089124283914381,0.8092992901802063,0.4845858632880407,0.32833527181080036,-0.35877859794401035,0.7270834945476636,0.5776928631027716,-0.3597698652818059,0.8031759858131409
0.30381443093794575,0.5358678011677768,0.7383422981477459,-0.27457811637377344,0.6205316394987316,0.6087143511702766,0.8092554211616516,0.484320098765194,0.32856129509511073,-0.3594490293652763,0.7268272921305702,0.5774425527227658,-0.35999854774135626,0.803045928478241
0.304692901524189,0.5363528062734638,0.7382245476138616,-0.27296963249354356,0.620839168626826,0.6081215692225846,0.809387743473053,0.48459714519212455,0.3278970484744559,-0.35968837257569397,0.726824192709098,0.577309639314195,-0.3601703726461636,0.8031378388404846
0.305535585393153,0.537498701684424,0.7375494816461001,-0.2715951285822168,0.6212097414017852,0.6075638938696747,0.8095127940177917,0.48547453232443827,0.32779069118770493,-0.3593567811489111,0.726450579927739,0.5773055187217424,-0.360086833599895,0.8032917380332947
0.30539541709075996,0.5381528388277718,0.7374385860096971,-0.2707572587126516,0.6213661157080252,0.60738592068947,0.8095645308494568,0.4856619692821147,0.3277766385424399,-0.35927449399740985,0.7263723320596277,0.5771677284619624,-0.3599404475013672,0.8032830357551575
0.3050714094943552,0.5383252020598657,0.7374804891640516,-0.2706657348810212,0.6215852196973493,0.6073235671892451,0.809631884098053,0.48492466299626336,0.3280310193857633,-0.35915047235858566,0.7268112958280865,0.5771298195869315,-0.3597892383160598,0.8031564354896545
0.30725183252338134,0.5390147980605835,0.736904645885863,-0.2683857331427351,0.6226739058302156,0.6052128187268039,0.8095254302024841,0.48671230459673226,0.32531691526049994,-0.35993457217487146,0.726448305767742,0.5776321037347859,-0.3601995189113937,0.8034021258354187
0.30744609400075423,0.538213431717919,0.7374938593267424,-0.26815295757728946,0.6232228214108088,0.6050010937225865,0.8096147179603577,0.48695687737433646,0.3250045857620517,-0.3593976928656626,0.7266899732171289,0.577638477487769,-0.3599998725139337,0.8033283352851868
0.3056750955433825,0.5386007809408035,0.7380435850120926,-0.26788729226486063,0.62382637702848,0.6049245299617811,0.8097671866416931,0.48605533768626535,0.3239899097456025,-0.3588730737317421,0.7280047142979629,0.578127133102632,-0.35975991428221155,0.8032645583152771
0.3037367671728182,0.5399059427206276,0.7380111923428699,-0.26755378759982273,0.6243375065194722,0.6047933294483303,0.8103063702583313,0.48754044659885526,0.3235380229853983,-0.3589729301527655,0.7271629088659751,0.578599551727524,-0.3593988164176961,0.8032405972480774
0.3073753453897489,0.5398323614603547,0.7379130737090186,-0.2637910427136944,0.6253133168100404,0.6027946923122934,0.8104748129844666,0.4888009116558621,0.32334741290558217,-0.3570156523908932,0.7273650687787873,0.579463530023336,-0.35750699265769015,0.8028565049171448
0.30562574312103535,0.5398506634602609,0.7382470797216234,-0.2648497981606291,0.6259220050381367,0.60280660170183,0.8105375170707703,0.48863025266404647,0.32233769082405456,-0.3566903250732174,0.7280871522385551,0.5800835660134515,-0.35688140831272985,0.8027763962745667
0.3059917031551461,0.5418224606197672,0.73685740651547,-0.26427005360322015,0.6262442794555518,0.6026329081655073,0.8109044432640076,0.4895110740520607,0.32068113666905435,-0.3560590261622288,0.7285358514537541,0.5808823619717431,-0.35641448406003046,0.8029789328575134
0.3055702372953186,0.5415905051790124,0.7372869049086409,-0.2640351768788802,0.626620891544399,0.602263826040588,0.8109135031700134,0.49141786741289817,0.3199179135261647,-0.3552234380049142,0.7279954102083293,0.5817618432949577,-0.3557176424955947,0.8030770421028137
0.30633421155197704,0.5408109154444035,0.7377181687758635,-0.26354280112915507,0.6271218343989107,0.6015242246606464,0.8105680346488953,0.4935668212607525,0.3182690024484073,-0.3542519377822181,0.727737727212624,0.582707011186308,-0.35492086667711664,0.80349200963974
0.3069621867244065,0.5406775447430215,0.7375657616132759,-0.2635123447352263,0.6274342391480199,0.6008957602408046,0.810259997844696,0.4957409978516212,0.3170526605213304,-0.3532416294644489,0.7272818055738272,0.58372958111006,-0.35416543012446344,0.8038244843482971
0.30715531401531604,0.5416130751998937,0.7370673790438145,-0.26275952617202847,0.6275699771249907,0.6000770608506742,0.8104142546653748,0.496112586014947,0.3150440600528321,-0.3521770148394799,0.7284167024730708,0.584898894793668,-0.35362717020546636,0.804053008556366
0.3090115740774371,0.5417003073054338,0.7367281144624506,-0.2613509317220538,0.6291723659950775,0.5972094002183292,0.8091647028923035,0.49830486431823684,0.3119799483583298,-0.34970678637417957,0.7294285006653918,0.5878711163518137,-0.3527683741444988,0.8038008809089661
0.3094525750087283,0.5420375849996416,0.7362208781060016,-0.2615591308080293,0.6300589429269434,0.5961266060638237,0.8087015748023987,0.5002741102057964,0.3103253026229257,-0.3497117736006026,0.7287837104483806,0.5890826857186076,-0.3527240208931399,0.803738534450531
0.31020205549771285,0.5439813319750322,0.7350135405717512,-0.2600270955186063,0.6310416602639813,0.5945297391661747,0.8084089159965515,0.502516160102295,0.3078241196090304,-0.3476315906507975,0.7292969884790189,0.5905848600667508,-0.35244104017349676,0.8043851256370544
0.3109231051675667,0.5447578440927007,0.7347244506565239,-0.2583518832520873,0.6318331509520712,0.5928292930660856,0.8082110285758972,0.5042963064923547,0.3054750131877912,-0.3475717633312907,0.7290844401788212,0.5921650066509347,-0.3527344741556521,0.8048012852668762
0.31102895233030314,0.543717353233353,0.7358533321508648,-0.2572009023462016,0.6329774716950309,0.5916244006286763,0.8085128664970398,0.5072544854979302,0.3049106440476244,-0.34584878121172385,0.7280872245981647,0.5937453405868856,-0.3523899509675431,0.8053727746009827
0.3095557030004344,0.5455185096220582,0.7354492002174116,-0.2563187396567113,0.6359661094101088,0.5893349275686152,0.8089194893836975,0.513855097172033,0.294559819785592,-0.34072883187612163,0.7301310257799853,0.6001570916868112,-0.351979695847112,0.8095447421073914
0.3108074792205526,0.5449106925849678,0.7358805541626559,-0.25485458201178,0.6364578764304454,0.5881493367295068,0.8090254664421082,0.5158810999345886,0.2920690984173908,-0.3385083910072692,0.7307355210317896,0.6024078112316755,-0.3516995748775651,0.81088787317276
0.3114624988687851,0.5434991981962224,0.7368072319678401,-0.2543911088822977,0.6375077505332161,0.5871230205734338,0.8091849684715271,0.5180995906279254,0.2900547724699376,-0.33583061487266613,0.7312036934212215,0.6047517693286832,-0.3512143585115097,0.812190592288971
0.31034558849132987,0.5434455304873581,0.7374541113220291,-0.25399607239388655,0.6383857395598491,0.5866486785084776,0.8096570372581482,0.5204221349175426,0.2870170866997809,-0.33267269808173133,0.7321959228111413,0.6074560324239014,-0.3509345303182766,0.8139752745628357
0.30946138658625744,0.5443399193736885,0.7371675247498919,-0.2539916196304016,0.639463787738803,0.5865023520842575,0.8097819685935974,0.5220330744083541,0.2823487184805413,-0.3306647434485839,0.7337721021108938,0.610189560938853,-0.35124403629354906,0.8159244656562805
0.3098757192061612,0.5442131279705225,0.7371916804752668,-0.2536878716633024,0.6400622604409476,0.5857829124092319,0.8103895783424377,0.5247435670833429,0.27793607157220246,-0.3287595219318758,0.7343792655452531,0.6128466512902566,-0.3515451044698381,0.8178439736366272
0.30770271465274485,0.5449014838141264,0.7382227240600867,-0.2518503960961745,0.6433097439299006,0.5845459409905301,0.8124476075172424,0.5342959207632288,0.2666440554229009,-0.31984551110171167,0.7356138020670135,0.6212444740964044,-0.35119238658764634,0.8238518834114075
0.30827078909010047,0.5441822857779057,0.7388926165735985,-0.2507438166980827,0.6442359269546684,0.5839739608060202,0.8128841519355774,0.5348696537705726,0.2625659124483988,-0.31805722857858104,0.737436908789084,0.624175280690368,-0.3512776886906612,0.8259184956550598
0.3077990130359667,0.5429278462756251,0.7401257425760467,-0.25040568381898115,0.6451303572759184,0.5835307651059997,0.8136346936225891,0.5355456469700376,0.2585046532578703,-0.31643466937674275,0.7390773330794983,0.627162448172609,-0.3513727907724118,0.8278117775917053
0.30577936826295127,0.5437289702744608,0.7404276216967297,-0.2502493193946979,0.6461653451873193,0.5835443271593618,0.8146123290061951,0.5387167760193408,0.2551035549575459,-0.31288385436390836,0.7394660946667767,0.6301662970960358,-0.35108322543307185,0.8299852013587952
0.3045640898706314,0.544783736418253,0.7400944051980621,-0.25042297636193095,0.6472685523849868,0.583156250078413,0.8153010010719299,0.5428520659798328,0.2522388078049018,-0.3093437732475254,0.7389138300583991,0.6332422770433623,-0.3509059509128796,0.832212507724762
0.30593723968921943,0.544998267416023,0.7396689189564692,-0.24953794143304617,0.6478935419959906,0.5823515208038405,0.8156968951225281,0.5460397984648602,0.2481544204121852,-0.3066015269532358,0.7390909455488489,0.6361609605333951,-0.35108844499596176,0.8346286416053772
0.3055786149227645,0.5421302914666385,0.7423562517028613,-0.2482411181369037,0.6498862377558131,0.5811504992860385,0.8176793456077576,0.5534901178062268,0.23144727369278945,-0.3001197407735221,0.7416259098690243,0.6452577630098315,-0.3533833473738136,0.8429846167564392
0.3042702635292503,0.5429165894168961,0.7420445781953187,-0.24906028916448658,0.6505983281444123,0.5813732077522282,0.8184338212013245,0.5571884641477959,0.22861374834948844,-0.29685414096274826,0.7410495182371324,0.6482683459294316,-0.3533222302397139,0.8455291390419006
0.3045408376930982,0.5434172650932265,0.7415591109881505,-0.24908359858940543,0.6509725829448311,0.5812429074948485,0.8189643025398254,0.559057194692836,0.22512104954359663,-0.29431136973890826,0.7417252751234608,0.6512302196564099,-0.3534213870203298,0.8478966355323792
0.30582864778236296,0.5419935496811831,0.7422827334565711,-0.24845155244401954,0.6514896253463367,0.5807579238951274,0.8194766640663147,0.5596441931613486,0.22130572691769204,-0.2919992201340947,0.743342860149538,0.6545393642150515,-0.35332642350912447,0.8502314686775208
0.30528392428179996,0.5397914300799955,0.7438871445631691,-0.24911614508287613,0.6520577310189511,0.5801807714316854,0.8204484581947327,0.5643098191582335,0.21549064331025844,-0.28372498455731743,0.7447270263561561,0.6609930518820931,-0.35243507146062675,0.8559301495552063
0.3041492150157633,0.541880608987051,0.7428626940118779,-0.24902545744267376,0.6523271840509213,0.5802538542907916,0.8212535977363586,0.5665458153953169,0.21318451462406787,-0.2796045037782275,0.74525131549665,0.6643362272171406,-0.35132264394335344,0.8587700724601746
0.30510057769733145,0.5401502451743013,0.7435530279523389,-0.24956010247995386,0.6526019471868401,0.5797363967111285,0.8219327330589294,0.5675310969922889,0.20798630239848614,-0.2706276438138273,0.7492735350758833,0.6711203520495703,-0.34939257383329436,0.864583432674408
0.3067973445750054,0.5386908558972674,0.7440582636665202,-0.24912818267702666,0.6526384020645086,0.5790905463049348,0.8221184611320496,0.568368569711713,0.2053102794865234,-0.2668919409481805,0.7507153588131392,0.6745406078727083,-0.3484060479771641,0.8674827218055725
0.3052774754183067,0.5387957486953946,0.7440935353724528,-0.2506583627308673,0.6530930020394429,0.5794025534392251,0.8223879933357239,0.5706411691607743,0.2023633980662997,-0.26244189088225134,0.7513600768553207,0.6780337373860934,-0.3473594821016525,0.8705909848213196
0.3044399663080146,0.540192346337924,0.7429521722438068,-0.2520527834214733,0.653594377324503,0.5792725512529401,0.8231155276298523,0.5763931125771427,0.19541726440894744,-0.2535687550008717,0.7518550119749584,0.6849081562478296,-0.3453331054335579,0.8768025040626526
0.30604056904912746,0.5385352514279206,0.7436922810379415,-0.251477124586186,0.6537189641794964,0.5785397989349782,0.8232579827308655,0.5789254842205623,0.19197814040316255,-0.24973565173289738,0.7520783081440895,0.6884064718090481,-0.34468784322212465,0.8797673583030701
0.3061149271339639,0.5371754288187697,0.7446806226966669,-0.2513702055519776,0.6539860068302704,0.5782803939389559,0.8241968750953674,0.5801863084061765,0.18860224575295184,-0.2460481189762409,0.7531755197715934,0.6917620088259435,-0.3438618564252565,0.882603108882904
0.30495726223487923,0.5373144125812029,0.7446328073338598,-0.2526188284447911,0.6543423332115589,0.5785901077731496,0.8247974514961243,0.5819047694120076,0.18528943953976867,-0.24184291241197348,0.754033599149727,0.6952710371476944,-0.34301210930146564,0.8855500817298889
0.3027787587582358,0.5385365673595859,0.74434757573216,-0.25347598577189207,0.6545933700171858,0.5788511693535462,0.8259406685829163,0.5842459410662121,0.1820480108047633,-0.23753596180567907,0.7543817793125283,0.698936543723999,-0.34218571474036774,0.88835209608078
