0.24261095310957012,0.5492606548325937,0.7554806500195884,-0.2621099882303545,0.5963188663021777,0.520138037337672,0.8172246813774109,0.47852814339145605,0.331541328113622,-0.1761423922079153,0.7937663518959812,0.7032910376297833,-0.4513280789534142,0.8314759135246277
0.2415926125889166,0.5479829742467686,0.7557294410647362,-0.26499185154662475,0.5961765080462638,0.5205402239034296,0.8169836401939392,0.47883545835839514,0.33157046178398786,-0.1764681862631439,0.7934964473317162,0.7033090242649146,-0.4515070551918836,0.83156818151474
0.2414326578628911,0.5504984248552598,0.755077648871709,-0.2617622969862354,0.5960307066033741,0.5197827676464757,0.8173556923866272,0.47928845837289086,0.33160044229957747,-0.17607750886263365,0.7932971897151732,0.7032760771207793,-0.45152975469458134,0.8316264748573303
0.24068493462376492,0.5516703798355238,0.7539201680017317,-0.2633152759289206,0.5959627214953801,0.5202336181516384,0.8171767592430115,0.47846906972903785,0.3318289663905225,-0.1762747739245475,0.7936523738102699,0.703097921244381,-0.45154501865044305,0.8314641118049622
0.24075194222182145,0.5522240072474953,0.7538579748938732,-0.262269521341782,0.5956740977005825,0.5201876460272298,0.8175132870674133,0.47843708615991726,0.33184139566991144,-0.17629839299798686,0.793661211936794,0.7032479086422876,-0.45150049397555014,0.8313619494438171
0.24047488775550327,0.5514902959742255,0.7542694511859968,-0.26288377053902456,0.5957741849067022,0.5201696973253515,0.817613422870636,0.47883303776746083,0.3315954685074654,-0.1763594025473654,0.7935116434815789,0.7032630892336416,-0.4514778277474403,0.8312909007072449
0.2408158803873536,0.5527777984462326,0.7532291142601587,-0.2628503732716712,0.5952716360124151,0.5199269703340071,0.8173864483833313,0.4795096054657587,0.33108463594354137,-0.17553137445346795,0.7934999928737753,0.7030568794265166,-0.4512021211385453,0.8314356207847595
0.2408768974839791,0.5531457749763405,0.7530063240076115,-0.2626586147242476,0.5950203085057313,0.5195443782269386,0.81755131483078,0.47875915656774765,0.33234480882175416,-0.1752845393891839,0.793480893470594,0.7025756993799811,-0.4510158681731582,0.8310717940330505
0.24073053315273973,0.5536950286482643,0.7528911182798909,-0.2619648634329632,0.5947459441063341,0.5193415663631556,0.8175404667854309,0.4781581862701786,0.33252070445096854,-0.17564387820375948,0.7936900894327633,0.7024620151007677,-0.4510460952473956,0.8307347893714905
0.23965750110672396,0.5537153560930572,0.7529655180936609,-0.26269091181836585,0.5946693389822592,0.5195160247569209,0.8175625205039978,0.4789080533576815,0.3314410974157293,-0.17590684467908382,0.7936313107281376,0.7022999136961849,-0.4511977942082268,0.8310070633888245
0.23956470039579855,0.5540815609271715,0.7524201613252547,-0.263564563240315,0.5943417822737924,0.5195530417609823,0.8176550269126892,0.4802008431933298,0.3306450064964415,-0.17570507097336394,0.7932268010535375,0.7024606549152899,-0.4510219578505145,0.8312929272651672
0.23978666764479037,0.5536967697672229,0.752448950992603,-0.26408865427973477,0.594301346133977,0.5191266752484628,0.8171077370643616,0.4789540520300992,0.33045456142350477,-0.17527435247265744,0.7941547080031943,0.7022861038347417,-0.451009355735568,0.8312605023384094
