0.20377583600507285,0.5811629376719294,0.6644372050361954,-0.42337719482827085,0.48250111065930296,0.19226538413931601,0.7960520386695862,0.44142387320357485,0.3445365404570465,-0.20929679898975906,0.801644800637093,0.7841130701675523,-0.7185176278386752,0.791037380695343
0.20510693173376113,0.5771875407667881,0.661858572302351,-0.4321214176689731,0.4825362480036823,0.1938041218410503,0.7938039898872375,0.4410696501430027,0.3444225873416572,-0.2092077171222044,0.8019119503711885,0.7841136951166843,-0.7184566913057329,0.7908976674079895
0.2026889211842923,0.5844806742351001,0.6582319906587486,-0.428987399754645,0.4821807381142974,0.19502130420846212,0.7952318787574768,0.4410596997858752,0.3439508183631336,-0.209803772910859,0.8019641841407215,0.7841696253486122,-0.7185594188787704,0.7908555865287781
0.20240675152757068,0.5835352029697436,0.6590342971691856,-0.4291759184598247,0.4820022505976497,0.19544961230857325,0.7953510880470276,0.4415454427937489,0.3438637576478975,-0.21026599573110474,0.8016130919362204,0.7841504864536859,-0.7186313226493395,0.7908501029014587
0.20029481121666282,0.5815347973231563,0.6610901154924473,-0.4297198241880161,0.4821482113800448,0.1957119960391938,0.7960349917411804,0.4422807046269861,0.3442583442625642,-0.21022324213070961,0.801049411202772,0.7840563253653569,-0.7184770897432746,0.7907922863960266
0.19756635769598932,0.5806005518212334,0.661132548281507,-0.43217390843781905,0.48258005392126446,0.196423565415539,0.7963064312934875,0.4419789881899177,0.34465112864973413,-0.2095659497439306,0.8012192497856035,0.7838844812689028,-0.7183262417837671,0.7908993363380432
0.19860333959305232,0.5815753137820369,0.659342937911454,-0.4331209509226082,0.4828433088469377,0.19656196329107747,0.7958517670631409,0.4412645956364252,0.34432586575979773,-0.20961816656750326,0.8017390342570745,0.7839221909334655,-0.718355710195424,0.7908915877342224
0.20444278949507566,0.5801579722117552,0.6605626516287526,-0.43043798203203154,0.4839420341064251,0.1953792489184887,0.7948755621910095,0.4411284885988577,0.34368417714646393,-0.21027637712465885,0.8019168835664789,0.7839319477762785,-0.7185581891012899,0.7908410429954529
0.2030760109238472,0.5773628156634304,0.6634646299985546,-0.43038006182597965,0.48465201332455227,0.19545820558122565,0.795179545879364,0.44277857748597066,0.34317464076825815,-0.21089497709878696,0.8010627977178689,0.784039931510797,-0.7187180639669905,0.7909654974937439
0.2023636094960427,0.5797125107173567,0.6620216805215272,-0.4297786278876193,0.4850685333943975,0.19575136935031298,0.7956581711769104,0.44271133674021734,0.3434311557195969,-0.2105968036442207,0.8010684739132039,0.7839454741756464,-0.7186824004954674,0.7910042405128479
0.201395678994522,0.5808191332275606,0.6612243703716743,-0.42996656496256036,0.4852263713828425,0.19598086725424876,0.7957320809364319,0.4417888060739066,0.34379820626802826,-0.21051266041941635,0.8014423647386117,0.7838989608826541,-0.7184622910035636,0.7906808257102966
0.200724767074268,0.5806673427150252,0.660628325326391,-0.4313991432115975,0.48532366761073525,0.1964588883983819,0.7956400513648987,0.44085281517010855,0.3437735833252481,-0.20984539045720288,0.8021430239478324,0.7839045448302905,-0.7184098061615257,0.7906768918037415
0.20117672184169544,0.5792198412318227,0.6602225071442926,-0.4337494013511899,0.4853603936806824,0.19694947317216707,0.7951790690422058,0.44029742189575594,0.3431900049193758,-0.2095130798473471,0.8027845727019601,0.7839769510931289,-0.71854605883936,0.7909007668495178
0.2015998834781941,0.5782188549357264,0.6609775241186931,-0.43373857954800205,0.4854311195653995,0.196962196317817,0.7951775193214417,0.4407097589578065,0.34257014202851965,-0.20989737175110276,0.8027226790628824,0.7838276887141566,-0.718639452345892,0.7909761071205139
0.19980380387252744,0.5794616735556865,0.6619143346371159,-0.4314765607075499,0.4860717783795412,0.19688273374546886,0.7963802218437195,0.4430130353389724,0.34069067698418903,-0.21063654436943738,0.8020608202074874,0.783872286345126,-0.7190257039133217,0.790972888469696
0.20029581776493832,0.5805255275056024,0.6610891401587714,-0.43108334004500004,0.48621744526546584,0.19671779671804893,0.7963098883628845,0.4425739809757138,0.3403838997030728,-0.2099270539224706,0.8026192772527141,0.7838308547405579,-0.7189205543884628,0.7909809947013855
0.2009999311190037,0.5804020159741137,0.6610127539564064,-0.4310390546694207,0.4862838524819467,0.19661744757083313,0.7961249947547913,0.44217270316925533,0.34060122348081523,-0.2100591279302473,0.8027136911181654,0.7838535118034125,-0.7190256526902632,0.7907436490058899
0.2021158096403127,0.5796569851639776,0.6619470465553089,-0.43008497602305634,0.4866040363547328,0.1962992391978882,0.7959370017051697,0.4414315118490533,0.3397970957825882,-0.21192450811999436,0.802972077286923,0.7839198194016774,-0.7192931843364073,0.7904713749885559
0.20147813408167745,0.5794465861042177,0.6624756636948537,-0.42985370808124485,0.4867272834154881,0.19639460204185363,0.7961247563362122,0.4433938786383018,0.34009303327986395,-0.21116347176320008,0.8019654514338485,0.7836798505025031,-0.7190115179660755,0.7906014323234558
0.20076532299386124,0.5788941451970964,0.6628867985931476,-0.4302975086967405,0.4867022990883606,0.19654307829647968,0.7962457537651062,0.4447689250031064,0.3406895474422366,-0.21123193434265017,0.8009321478933453,0.783611975395193,-0.718814148668477,0.7903864979743958
0.20135845650342452,0.5801189634167567,0.661891103832255,-0.4299033925738961,0.48702754142733806,0.19647593001939526,0.7964509129524231,0.44232296106363983,0.3410936750792434,-0.21031101464643298,0.8023557690047584,0.783221378958864,-0.718383835826069,0.7897470593452454
0.20092336893091514,0.5800889284061272,0.662022162913361,-0.42994568351083334,0.48712596869015934,0.19653454694463238,0.7966687083244324,0.44260787860362893,0.3422004535903344,-0.21017799801347115,0.8017620123899698,0.7831375452149527,-0.7181114514250664,0.7895148396492004
0.20100269010647726,0.5802176277246079,0.6617991228880303,-0.43007829983878687,0.4872667178697567,0.19654051199281322,0.7967227101325989,0.4435091634997568,0.34242946220880377,-0.21039008515145607,0.801110290392714,0.7831325236558216,-0.7180593463853779,0.7893583178520203
0.20108405540547553,0.5798039350282671,0.6620997618354502,-0.43013544955614247,0.4872201493796846,0.19644159737931058,0.7966985106468201,0.444442044250919,0.34186745765525123,-0.2107291783781273,0.8007441064900063,0.7831536113513577,-0.7180388671246994,0.7893678545951843
0.2007555065996564,0.5789517792628354,0.6628000291575499,-0.4303582056927271,0.48733253360271345,0.19643310692307256,0.7968443036079407,0.44510702079551273,0.34155742631178104,-0.21097339306559482,0.8004426850113663,0.7833395532229022,-0.7179630131636571,0.789303719997406
0.20077804038692873,0.5788798423226071,0.6627282324737359,-0.430554986654639,0.4871061080007676,0.1962330435961275,0.7969290614128113,0.4449399505586772,0.3419073348693693,-0.21070321122014402,0.8004573514815678,0.7831733111325927,-0.7179794450064887,0.7891352772712708
0.2014760336427271,0.579450604368089,0.6617901770004813,-0.4309038948428326,0.4871394874134869,0.19620943648833947,0.7966582179069519,0.4442598233766933,0.34188114984664153,-0.21063165357243546,0.8008650293440144,0.7830730231587893,-0.7178286741956084,0.7888574004173279
0.20179618135345187,0.5800633751598633,0.6613922265105507,-0.4305404797469445,0.48713468457051023,0.19616526051352104,0.7965783476829529,0.4439056145717252,0.34229254443051416,-0.21054792756477675,0.8009077285038277,0.7830226114454788,-0.7176641514672834,0.788619339466095
