0.3216358414777464,0.5779594154521606,0.6978715862083793,-0.274751794771389,0.6701613160220641,0.24859241259557605,0.8018270134925842,0.41565809472696474,0.24125882822435957,-0.253722204260004,0.8394328854394516,0.6417916087209601,-0.6895363516013862,0.7906336188316345
0.318074673972927,0.5762391389564234,0.6987929088270404,-0.28011680971483954,0.6701598358064189,0.25001824787385496,0.8015328049659729,0.4147503967108636,0.24107440117007722,-0.25456483222444687,0.8396796935279602,0.6418931842672597,-0.6900158599704874,0.7908433079719543
0.31743496932436144,0.5781345040131728,0.6979846063400306,-0.2789498607847602,0.6700964335285984,0.2502720016769858,0.802622377872467,0.41449354135284794,0.2405191507063592,-0.25541746198432763,0.8397068312415656,0.6419634355810968,-0.690349363545607,0.7911325097084045
0.31580335785148744,0.5799653488533121,0.6974749795986245,-0.27827519855905203,0.6697687636095067,0.2505488389777144,0.8030657172203064,0.41536513892716764,0.2398007996246169,-0.2555429597095026,0.8394433712921417,0.6421817405723091,-0.6905847198769826,0.7915850281715393
0.3156211532399293,0.5799077889952157,0.694452054894051,-0.2860534693787289,0.6694496723707357,0.25181600596655895,0.8002999424934387,0.41837180631937315,0.23592189652689322,-0.2572569694376647,0.8385253377757689,0.6428185868475942,-0.6921339834554496,0.7935131192207336
0.31466671584606,0.577370582645601,0.6963400113295104,-0.28764328056770533,0.6692142632040674,0.25171816063842045,0.7995399832725525,0.41859914375429774,0.2358653846451527,-0.25834809330764086,0.8380922024805323,0.6429731810765149,-0.6926581162131696,0.7937025427818298
0.3141866125659408,0.577335196398713,0.6969908092246879,-0.28666122050237935,0.6689200667732382,0.25110117000996923,0.7994247078895569,0.41810827322771915,0.23641473268253774,-0.2583421440832884,0.8381842772443472,0.6430512985385186,-0.6926253305922884,0.7937043309211731
0.3144584224633471,0.578891701668209,0.6956929940042615,-0.28637659886054745,0.6686655408687385,0.25046347077123343,0.79926997423172,0.41761333426128977,0.23685573222144202,-0.2583151171471136,0.8383148366898238,0.6430505672907219,-0.6925321364192439,0.7938298583030701
0.3155059255472298,0.5813713540868869,0.6930016585086354,-0.2867264565680092,0.6681521192203712,0.24996843700219687,0.7988960146903992,0.4173917244969419,0.23724726833431822,-0.2580031721712867,0.8384105468915133,0.6433764541250087,-0.6923489119532068,0.7937983870506287
0.316179827872199,0.5823113029604228,0.6913573762204385,-0.2880431239186809,0.6679148588915621,0.2497930092407951,0.7982621788978577,0.41794130422531683,0.23750977828995684,-0.25760260893269954,0.8381855804713915,0.6435732358726133,-0.6921518196557642,0.7939656376838684
0.3161156791603701,0.5838164811282226,0.6907216744825487,-0.2865881402850816,0.667643861708781,0.249483544002873,0.7982164025306702,0.4175863395957614,0.23755022173531998,-0.2581072181894969,0.8381958035298156,0.6437546776229037,-0.6921024032826409,0.7939922213554382
0.3157092759926613,0.5820261021734184,0.6925110324392525,-0.28635945835772214,0.6674289024487517,0.2492905977588835,0.7978213429450989,0.4173656982606942,0.2375143268358568,-0.25856360925501976,0.8381752074787767,0.6439767868374179,-0.6919038813821525,0.7940817475318909
