0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
0.0366425230594146, 0.00339183586575089, 0.256480636412402, 0.0490428538176748, -0.0458155140121777, 0.0176633443858889, -0.274403043595949, 0.254723379548391, 0.0939430081036357, 0.0479280500140456, -0.114597976201111, 0.0388941458291477, 0.101934952114688, -0.0758895054803954, 0.0800203626169099, -0.0138196934201651, 0.0787128057307667, -0.0975414484620094, -0.012690979171296, -0.0619628736919826, 0.081926122742229, 0.0876533647113377, -0.099358311563068, -0.0976846224374242, -0.129251754356755, 0.083143700726827, 0.0874923314385945, 0.0837468140244484, -0.0191615342911746, -0.0921237232618862, -0.110144411714872, -0.0165966643563575
