regionId: 1857836051, index: 1, origin: 12.021418796288838, 20.138834582719916, 0.41707841285571545, normal: -0.571643374555986, -0.8205021840362743, 1.3534381622870573E-4, concave hull size: 27, number of convex polygons: 1, [14]
regionId: 551662973, index: 1, origin: 13.287722903986026, 20.76879862426219, -0.10257363651609878, normal: -0.008536894329856819, -0.0010509445753451277, 0.9999630077911384, concave hull size: 5, number of convex polygons: 1, [3]
regionId: 551662973, index: 2, origin: 13.287722903986026, 20.76879862426219, -0.10257363651609878, normal: -0.008536894329856819, -0.0010509445753451277, 0.9999630077911384, concave hull size: 286, number of convex polygons: 21, [7, 4, 8, 11, 6, 10, 6, 7, 9, 11, 5, 9, 7, 7, 6, 8, 5, 8, 7, 6, 5]
regionId: 261035279, index: 1, origin: 13.119523854130485, 18.826777932372636, 0.8698455839015565, normal: -0.5660393547577552, 0.8242918327521466, -0.01193412433032337, concave hull size: 46, number of convex polygons: 3, [10, 8, 8]
regionId: 675656858, index: 1, origin: 13.285457703714625, 19.246193450018275, 0.4150971871156062, normal: -0.5700926577964059, -0.8215803319453843, -3.459582953979079E-4, concave hull size: 27, number of convex polygons: 1, [15]
regionId: 99193507, index: 1, origin: 14.212517882643294, 21.526973274418808, 0.28769061536482154, normal: -0.8342001255616237, -0.5514594848308568, 0.0016084474058004616, concave hull size: 51, number of convex polygons: 3, [12, 9, 5]
regionId: 1221374757, index: 1, origin: 12.977601289257565, 19.465671918810052, 0.4247632515640719, normal: -0.5788165403436085, -0.8154575929556078, 5.71590502319197E-4, concave hull size: 28, number of convex polygons: 1, [11]
regionId: 1081160899, index: 1, origin: 12.829220263757435, 19.854324740907995, 0.36265313003647065, normal: -0.8142673497485898, 0.5804469091337754, -0.007075931772872468, concave hull size: 33, number of convex polygons: 1, [14]
regionId: 1997745165, index: 1, origin: 12.730419032092158, 19.63651021008422, 0.4310532623392721, normal: -0.5402975891031615, -0.841472237506894, -0.001728789881017101, concave hull size: 22, number of convex polygons: 1, [8]
regionId: 555776144, index: 1, origin: 11.710721415673898, 20.362161124680583, 0.42872076224923283, normal: -0.585157803365595, -0.8109097873851332, 0.003957509740984022, concave hull size: 26, number of convex polygons: 1, [13]
regionId: 1471355598, index: 1, origin: 11.424508969808373, 20.560979025142707, 0.43224399507948263, normal: -0.5944566212454185, -0.8041270800768887, -9.821122634589008E-4, concave hull size: 27, number of convex polygons: 1, [9]
regionId: 1543581812, index: 1, origin: 12.266580389470462, 19.96272282697716, 0.43265065885676396, normal: -0.6306423555416536, -0.7760514187428926, -0.00586641832963225, concave hull size: 28, number of convex polygons: 1, [11]
regionId: 20892618, index: 1, origin: 11.095944837299133, 20.800259491921707, 0.4578147857113604, normal: -0.5846002551732968, -0.8113171652590624, 0.0026455637046188807, concave hull size: 41, number of convex polygons: 2, [10, 9]
regionId: 1005331597, index: 1, origin: 12.425390969351762, 20.101406233388825, 0.3827613695699143, normal: 0.8161021152652895, -0.5779075607648486, 4.343619950207822E-4, concave hull size: 37, number of convex polygons: 1, [13]
regionId: 877015709, index: 1, origin: 12.534978709576254, 22.823266980910603, 0.8095554761812331, normal: 0.5812666825062843, -0.8133024953578534, 0.025847530884540226, concave hull size: 44, number of convex polygons: 2, [13, 9]
regionId: 358248894, index: 1, origin: 10.996996213872084, 20.502770646976053, 0.10777367902997763, normal: 0.1872471621149016, -0.1051439231127752, 0.9766694710660155, concave hull size: 32, number of convex polygons: 2, [7, 8]
regionId: 957435508, index: 1, origin: 12.605659929686635, 22.89033231297146, 0.5352769735213305, normal: 0.5633058579094615, -0.7799349960680421, -0.27274147530808185, concave hull size: 33, number of convex polygons: 1, [11]
regionId: 955132069, index: 1, origin: 13.089208401739597, 22.916684687137614, 0.39701436806717527, normal: 0.515961598342098, -0.8562488460654556, 0.02493075706518333, concave hull size: 25, number of convex polygons: 1, [12]
regionId: 975111476, index: 1, origin: 13.531129710442205, 19.069992335496757, 0.4700977095707724, normal: -0.5881449403657133, -0.808736751759817, -0.005513209155448839, concave hull size: 25, number of convex polygons: 1, [8]
regionId: 997465464, index: 1, origin: 13.155980740739999, 18.536530791736045, 0.3885521768220786, normal: -0.5261372102216879, 0.8502868025130503, 0.013856027290408579, concave hull size: 10, number of convex polygons: 1, [9]
regionId: 1336845304, index: 1, origin: 11.867930899571322, 20.282845448403464, 0.3888153879644932, normal: 0.11980747221754645, -0.992795829779985, 0.0016155408732938074, concave hull size: 22, number of convex polygons: 1, [9]
regionId: 460151374, index: 1, origin: 13.17642081109552, 18.528998557335683, 0.6562045017878214, normal: 0.0030381229325410803, -0.005574542372694584, 0.999979846940118, concave hull size: 19, number of convex polygons: 1, [9]
regionId: 806384515, index: 1, origin: 12.179993403956217, 20.059187029382862, 0.41089866005957765, normal: 0.026876007610424385, -0.999634467199625, -0.0029346552517662793, concave hull size: 19, number of convex polygons: 1, [10]
regionId: 545880515, index: 1, origin: 13.069547960391414, 18.738891849151035, 1.2157373050084481, normal: -0.81156030412349, -0.5842306912617548, -0.006661243037189735, concave hull size: 28, number of convex polygons: 1, [12]
regionId: 545880515, index: 2, origin: 13.069547960391414, 18.738891849151035, 1.2157373050084481, normal: -0.81156030412349, -0.5842306912617548, -0.006661243037189735, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 1009683320, index: 1, origin: 13.500846984339695, 18.839166360742905, 0.6565917274531197, normal: -0.014024040977445187, 0.030370752161653358, 0.9994403152203729, concave hull size: 8, number of convex polygons: 1, [8]
