0.3119712063791186,0.5809763247419263,0.6922305570968031,-0.29318480912416117,0.6649370660880067,0.39402861360277586,0.7673748135566711,0.5098631073385745,0.31440576452791547,-0.3178622727056082,0.7349504762887741,0.649697915840582,-0.5819742382527918,0.7866378426551819
0.3098168599809613,0.5809811871133373,0.6924541830575548,-0.2949263939663743,0.6651760287984114,0.3947198091009524,0.7675194144248962,0.5108003830390829,0.31380534783429437,-0.3176901795763665,0.7346306025197015,0.6494117594563701,-0.5820205440991973,0.7870122790336609
0.30764418054875636,0.5838384055917261,0.6905663338295359,-0.2959829605092654,0.6656007454581594,0.39604844185874977,0.7677605748176575,0.5104655186279252,0.3137462522429691,-0.3173954447750093,0.735015901277985,0.6494025915847654,-0.5821581637514502,0.7871751189231873
0.3062649732856961,0.586567455421154,0.6885152787461826,-0.29679470566728594,0.6657152418820248,0.39649577437804107,0.7681215405464172,0.5084004242231573,0.3134174334035645,-0.3171802733027554,0.73667848843035,0.6492707032394797,-0.5823238149733327,0.7875376343727112
0.3063703133333962,0.5875024980444644,0.6882603185117759,-0.2954247448362772,0.6655786688277909,0.3963304947183709,0.7682015299797058,0.5082991395165285,0.3129779470743198,-0.3177950758831998,0.7366702648785902,0.6490272662493156,-0.5822762549681119,0.7872458100318909
0.3070289363697943,0.5871592910233646,0.6887053403522868,-0.2943843633191367,0.6657132588865005,0.3959965885297644,0.7683435082435608,0.5090850013664946,0.3127102305710503,-0.318106852640917,0.7361065163295097,0.6490763661318144,-0.5824322087933766,0.7872615456581116
0.3080405915637699,0.5859843112013119,0.6893184326784789,-0.29423371551311417,0.6658004867972434,0.3956082859616471,0.7681557536125183,0.5098972436288958,0.312512912579406,-0.318458548459224,0.7354757870413106,0.6489099413323297,-0.5825355831715836,0.7873353362083435
0.3060176222186724,0.5859737710481497,0.689043861302609,-0.2969958109745517,0.6663239765919862,0.39697998450525285,0.7679800391197205,0.5115067724964825,0.3100154980463352,-0.31415074725703845,0.7372655699672669,0.6489580455995471,-0.5820676916716336,0.7886653542518616
0.3050529574262848,0.5877847597324551,0.6882193866451483,-0.29632051099698303,0.6663816890257912,0.3970531591179868,0.7684451937675476,0.5101612173617178,0.31001985632644335,-0.31679677762901864,0.7370637846667083,0.6490233991643296,-0.5824818212755186,0.7881302237510681
0.3049969569681797,0.5888972304846555,0.6877353741186315,-0.2952913194686885,0.6665398634621336,0.3970056409925308,0.7688047289848328,0.5098348572609528,0.3106303740166617,-0.31764866586852014,0.7366658089879847,0.649147134975962,-0.5825244223372539,0.7877580523490906
0.30506655274059646,0.589285927754269,0.6878502576377887,-0.2941742966633677,0.6666693188813704,0.39678934262692567,0.769125759601593,0.5099264585762315,0.30968915760880567,-0.31658993279937614,0.7374540304002262,0.6492207103269094,-0.5823470311192414,0.7881214022636414
0.30507747344905184,0.5884917199940823,0.688783410640649,-0.29356880610614045,0.6667702193611086,0.3964960297113268,0.7691969275474548,0.5103661811040276,0.3086860468989127,-0.31611907100670317,0.7377723351963478,0.6495050271325876,-0.5824972413028338,0.7883166670799255
0.30484036048999075,0.5879970796260294,0.6893826316327619,-0.29339968672560146,0.6668955261175207,0.3963987579772791,0.7692554593086243,0.5116188901990361,0.3064978643574724,-0.3150729131857689,0.738264335934256,0.6497329956437143,-0.5825265021578662,0.7888407111167908
0.3046453402630607,0.5882952694762251,0.6893231278340705,-0.29314419318989354,0.6669476433964046,0.3963075581251182,0.7694410681724548,0.5125698025370897,0.3050377966303791,-0.31468032474086116,0.738376891143648,0.6498378411356736,-0.5825482333110831,0.7891077399253845
0.3044570754486764,0.5891684218177184,0.6885842411915649,-0.29332269384535337,0.666953063839494,0.39648321876659776,0.7694849371910095,0.5117719229104241,0.3059223257361758,-0.3149617886052987,0.7384443792563441,0.6497071076725363,-0.5823721557821556,0.788918673992157
0.30358367694148275,0.5917825393662537,0.6874260968794836,-0.29167745631940184,0.6669032226568435,0.39638411325478307,0.7700679898262024,0.5050502879900685,0.304806182254794,-0.31378222608140094,0.7440148603729678,0.6494394829884774,-0.5814022360471879,0.7877823710441589
0.30348329107568,0.5920426035762436,0.6874872036130503,-0.2911095883973001,0.6669942749189355,0.3961678197518449,0.7701923251152039,0.5054486086238917,0.3031754693864059,-0.31383660813218,0.7443876155596578,0.649736006712635,-0.5814128820125056,0.7878442406654358
0.3027249609229531,0.5927449929400727,0.6877267309910557,-0.28990156063572,0.6669999126107559,0.3959199867497789,0.7708509564399719,0.5050067491841075,0.30255045388909535,-0.3138111624943451,0.7449523209064793,0.6496789352024035,-0.581310650893895,0.787900984287262
0.30158956711669777,0.593143172853107,0.687982615387619,-0.2896633052848144,0.6668837346538392,0.3958579939412389,0.7710148692131042,0.5023583641116707,0.30199727292118667,-0.3149563323878824,0.7464825716947356,0.6495800717229403,-0.581167105000832,0.7873780131340027
0.301443325740771,0.5930620219221946,0.6878709552682551,-0.29024628924112,0.6668035722144625,0.3959587348564513,0.7711731791496277,0.5004119825376288,0.30131827414221524,-0.3156333541989668,0.7477771934993915,0.649417034505348,-0.5810292607596391,0.7869567275047302
0.30204491840901326,0.5928591379937671,0.6872581433783997,-0.2914843977310879,0.6667366317854774,0.3961849130648104,0.7707808613777161,0.49942020077840416,0.29977559535277154,-0.3164962980708309,0.7486949637821865,0.6495298854467243,-0.5812562000408935,0.7867220044136047
0.3030789781820936,0.5922717807043556,0.6870447001161862,-0.2921076014205204,0.6664874472273745,0.3961853522203177,0.7705369591712952,0.5017377033090601,0.29955433666893555,-0.31684003649825276,0.7470869211362019,0.6497033511177109,-0.5817398738461147,0.7868390679359436
0.3027239436787518,0.5929253319383332,0.687486255375148,-0.29010414223112707,0.6661678735885286,0.39558324075567397,0.7710157036781311,0.5087787003369436,0.2984792823119708,-0.3119222742606707,0.744821352361781,0.6497409459853777,-0.5809341819848095,0.7880306839942932
0.3027751072893031,0.5932304075095812,0.6871843062789014,-0.2901424602086918,0.6659669857959807,0.3954209205248993,0.7708242535591125,0.5071081372992637,0.2940346671535298,-0.3122562079982122,0.7475834482941428,0.6498056334043611,-0.5815358749247336,0.7883954644203186
0.30098724004268984,0.5939988152938541,0.6869228403286576,-0.2910482781185823,0.6657716625320833,0.3959876958250793,0.771292507648468,0.5017797600398507,0.2930622172975738,-0.31325923469646233,0.7511326521223574,0.6492999162578871,-0.5817371836093522,0.7876012921333313
0.30158661121012525,0.5934699997813222,0.686982496836917,-0.2913656196912489,0.6655855521370784,0.39571482624818066,0.7710134387016296,0.5025333251885956,0.2951141582139637,-0.3117907530798384,0.7504361511750777,0.6490861323958115,-0.5813328583968292,0.7875985503196716
0.3023921027100454,0.5937244466878517,0.6867779433794493,-0.29049329443430455,0.6653131241096213,0.39496498191637486,0.7707954049110413,0.5052782500879298,0.297261467456422,-0.31061379180929644,0.7482303003030452,0.6489135707654433,-0.5810038897067662,0.7874487042427063
