0.2514465844125646,0.5693104222855145,0.728846986513195,-0.2853810233967544,0.6359083846446532,0.7790294800013863,0.810346782207489,0.44947344217556195,0.29225298792645704,-0.3458886132911558,0.7700148589621055,0.6321948926135104,-0.1881282581074378,0.7890834212303162
0.2513786263676737,0.5629672168588681,0.7302347336535969,-0.29433642777193275,0.6364991319263475,0.7799903363552149,0.8081716895103455,0.44985198161682816,0.2926931766993726,-0.34569434873587507,0.7697137884961669,0.6321313369530444,-0.18782335718464926,0.7890214323997498
0.24975838854813115,0.5716990305935439,0.7267951736300012,-0.28731470786644264,0.6360817088664941,0.78024593709888,0.810560405254364,0.4494423587618559,0.29321215408811313,-0.3451380930913723,0.770005126958801,0.6318931617640898,-0.18743855758136233,0.788910448551178
0.24949786270623805,0.5704836101829813,0.7288979007227342,-0.28461749303161715,0.6360878419548673,0.7797489680811519,0.8102721571922302,0.44842396205475427,0.29385215475698034,-0.3448430522019148,0.770486943917847,0.6316422129235251,-0.18699322087618825,0.7887066006660461
0.25024682345529947,0.5659267074006794,0.7306028660104581,-0.288657134639805,0.6360158248506538,0.7800361801258643,0.8094874024391174,0.4499110268798812,0.29330004627751277,-0.34581481511977824,0.769394089130644,0.631233009221595,-0.18720566530164842,0.7884854674339294
0.2513078247912239,0.5665162950585262,0.7298365004799834,-0.28851749894763007,0.6359968688704505,0.7798307367333978,0.8094963431358337,0.4498500942143206,0.2934683063078735,-0.3458510199760228,0.7693492821272401,0.631109598028214,-0.18726464096633316,0.7884189486503601
0.25202707639094607,0.5671912916150468,0.7295322063948028,-0.28733108309860633,0.6358143785771674,0.7794494373545132,0.8096193671226501,0.4490077592508572,0.2937982773463125,-0.3458458533695898,0.769717643079541,0.6309015664955162,-0.18718473287454057,0.7883537411689758
0.2529468806160353,0.5668434052046784,0.7301099014385726,-0.28573757432990804,0.6357151667422705,0.7786771212654181,0.8098861575126648,0.44790030507833895,0.29443923896265256,-0.3457029748801702,0.7701819943551169,0.6305227446426278,-0.18718863142591508,0.7880248427391052
0.2533398808950758,0.5662141905509862,0.7304907349015151,-0.28566358079006987,0.6356669028490176,0.778596831547003,0.8098179697990417,0.4476184684837625,0.29428130698259114,-0.34603201723871896,0.7702584384987754,0.6304944756718026,-0.18735683611973597,0.7880116105079651
0.25302255276751695,0.5657394040528345,0.7310735017111168,-0.28539455073423925,0.6356457597913454,0.7786417867892265,0.8097148537635803,0.4482712696306658,0.2938739665868752,-0.3461050041340025,0.7700014848684444,0.6304330493503547,-0.18738425377674403,0.7881808876991272
0.25262505665644286,0.5657371834543684,0.7312092943473977,-0.28540320227080174,0.6355656246842241,0.7788765572378612,0.809856116771698,0.4490776409633853,0.29356371241871027,-0.3463178244922867,0.7695541459680633,0.6302415100083112,-0.18752587197413634,0.7883684039115906
0.25153157382641994,0.5685868698263669,0.7289969775040498,-0.2863638343426389,0.6355174483739934,0.7793593714786188,0.8098698258399963,0.4487508974613106,0.29353118673105116,-0.3460220205679718,0.7698901452324138,0.6298401820438804,-0.1874950209219408,0.7883898615837097
0.25246360068603074,0.5684396510739973,0.7289990064367811,-0.2858302678683674,0.6354453133905997,0.7788792834136021,0.8096645474433899,0.4486349270739783,0.2937144899369153,-0.34617142088694397,0.7698206596159513,0.6297871644814159,-0.18747661932563534,0.7883070111274719
0.25323596219566163,0.5683336194316866,0.7289272644559739,-0.2855406934348357,0.6353472145985777,0.7785274099725309,0.809485137462616,0.44888130894152084,0.29335654641313746,-0.3463999464676703,0.7697107146497956,0.6298362149991297,-0.18784708760363822,0.7883158326148987
0.2535243832557881,0.5680129925057286,0.7291363993325731,-0.28538874996711083,0.6351521146762724,0.778426566255125,0.8094266057014465,0.44951707390225815,0.29290913117736705,-0.34656676513672313,0.769434934510995,0.6297542942139055,-0.18782736277095236,0.7882916331291199
0.2529566833728568,0.5676567071650134,0.7294382090168853,-0.2858298066574189,0.6349684820655115,0.7783989461161979,0.8093082308769226,0.4508434099846391,0.29252100918297114,-0.34632291399908866,0.7689161970586773,0.6294992417887864,-0.18791231106148126,0.7886211276054382
0.2528049947341198,0.5680299818377611,0.7288790881171286,-0.28664760469331946,0.6350238623926223,0.7785590837501305,0.8092074990272522,0.45134440604143977,0.29233187295852836,-0.3461331977228444,0.7687796255246474,0.6293659408597887,-0.18791822376644693,0.7886958718299866
0.25340788231063865,0.5689498403793276,0.7281291310243735,-0.2861965982831831,0.6350197343992237,0.7778009593871033,0.8088861107826233,0.4517176569841936,0.2923688468106764,-0.34351135343744044,0.7697217457256119,0.6294213190825872,-0.18750584051525285,0.7886475920677185
0.25337174039732613,0.5684554935920826,0.7284890697081765,-0.2862949323490155,0.6348839424294039,0.7775620003691347,0.8087700009346008,0.4519166388613657,0.2916966144985169,-0.34419099717355667,0.7695563618572862,0.6293633230159322,-0.1875044469871866,0.7885730862617493
0.253471751195539,0.5686070421839743,0.7287273284479724,-0.28529736013103907,0.6349203553172699,0.7770871931479916,0.8090454936027527,0.45426465641503555,0.29277253120935454,-0.34255420001857645,0.7684949492033311,0.6295041695993954,-0.18682274808394375,0.7885220646858215
0.2536267679790815,0.5694924621341003,0.7279415618050669,-0.2853995107454207,0.6349982106811577,0.7770139256954735,0.8091138005256653,0.45638648628190503,0.2914591999301326,-0.34428802080434623,0.7669606695561185,0.6298593563841614,-0.18707304709887196,0.788413941860199
0.2537454676381251,0.5701236591537069,0.7275152973493751,-0.2851205763338509,0.6350866315708126,0.7768240120314941,0.8090165257453918,0.4561244947412188,0.29127974639631926,-0.3429148888778853,0.7677994097563708,0.6298438275412277,-0.18618715222311108,0.7884445786476135
0.25367799066683777,0.5707714585655713,0.727371823709836,-0.2842492730178804,0.6350984135292358,0.7767753582755,0.8092493414878845,0.4590300059529602,0.29256685889306894,-0.33910288456537496,0.7672713473027065,0.6298664680592063,-0.18520717925447075,0.7889087796211243
0.2533418596078562,0.5703732827634445,0.7277822630532917,-0.2842977278578119,0.6350381925084236,0.7766578788071842,0.8093336224555969,0.46065941817105605,0.29387563611269146,-0.33705777777003526,0.7666955493508428,0.6299194651982836,-0.18440493556242882,0.7890257239341736
0.2528635561701704,0.5695457184449709,0.7281731644408946,-0.28537964039172603,0.6352276921178011,0.777114721024213,0.8093214631080627,0.45878903027627077,0.2947447573892279,-0.33734819210658,0.7673554267561716,0.6304219301794202,-0.18320003997844092,0.7880029082298279
0.2526397336280838,0.5706247910096175,0.7274710283472642,-0.28521293062015135,0.6352799228938399,0.7768911716201833,0.8092675805091858,0.45942183315054647,0.2938885553114457,-0.3384658131286921,0.7668128778422256,0.6304569060051834,-0.18332266586008372,0.7877379059791565
0.2523791740129413,0.5714907334217645,0.7269357959488064,-0.2850744511629806,0.635520313734149,0.7768557094764222,0.8093374371528625,0.46019960756515643,0.29342680512541014,-0.33756181119627804,0.7669218049140727,0.6306324625332926,-0.18309824831237692,0.7878910899162292
0.2519848771347491,0.5715476880607308,0.7268674269662317,-0.28548310910333907,0.6356592915225863,0.7769464969557621,0.809315025806427,0.4618455869983459,0.2938939297732347,-0.33532988038814593,0.7667326021054993,0.6306891132194539,-0.18243254203742115,0.7881763577461243
0.25255726303299436,0.5705277606310619,0.7276053579775286,-0.285137416487176,0.6360313876865125,0.7764261669822027,0.8090927004814148,0.4623468002975463,0.2957471734512429,-0.3342702867455243,0.7661804102489741,0.6306732423018759,-0.18159462294220935,0.787699282169342
0.25227768509241905,0.570839617809564,0.7277701035783178,-0.28433919300906385,0.6360952648912899,0.7762058284547323,0.8094462752342224,0.4627360445342192,0.29558219894625204,-0.33360907772351134,0.7662972660889451,0.6307228625280588,-0.18134679083126132,0.787725031375885
0.2520497466498535,0.5716421388290642,0.7272117062575776,-0.28435774054985785,0.6363155194471919,0.776205636266262,0.8095658421516418,0.4630331134917523,0.2956719361209428,-0.3339734306714523,0.7659244020176977,0.630704121356443,-0.18132868257938478,0.7874787449836731
0.2515872693872656,0.57239109909597,0.7267988941093849,-0.28431609711611827,0.6364626288164186,0.7762339918665554,0.8097215294837952,0.46245334787584186,0.2952414964194391,-0.334854349287014,0.7660560844964333,0.6305989081103097,-0.18146421449389116,0.7873803973197937
0.25104060912900933,0.573001167337088,0.7264231128179197,-0.2845307293815458,0.6366354906676297,0.776323842174727,0.8098641037940979,0.46140625060140933,0.2942757570963259,-0.3356296035371392,0.7667195184165043,0.6304101455260049,-0.1817815883618602,0.7874047160148621
0.2501970160991088,0.5728711559749012,0.7265204302820532,-0.28528609529709487,0.6369494993262388,0.7764738459719255,0.8098129630088806,0.46143069591549296,0.2939230726003087,-0.33580127551075034,0.7667649207061384,0.6303405076067483,-0.18185247329800683,0.7875284552574158
0.24816879563665806,0.573634155216286,0.7265316008871118,-0.2854959505036089,0.6376679634273299,0.7767322243845395,0.8103582262992859,0.46242484350524954,0.2928296697899379,-0.3352028740734404,0.7668461917573606,0.6300951264326026,-0.18165857991951334,0.7869734168052673
0.24794935202912738,0.5744311166086039,0.7259575689692743,-0.28554442588912454,0.6379261699536944,0.7766756863538699,0.8106415867805481,0.4604267180237272,0.2912186067873371,-0.33595842288297934,0.7683299411611673,0.6300345905738916,-0.18172582921655542,0.7868346571922302
0.2487270015000433,0.5745731868146983,0.7256301853786723,-0.285414375576482,0.6382680814557169,0.776405268251907,0.810569703578949,0.46049338594763933,0.290962203120384,-0.3370416057852051,0.7679126212164645,0.6299582939778707,-0.18188522855472972,0.7866312861442566
0.24961234509310262,0.5736341988295081,0.7262452940661975,-0.2849653592229284,0.6384922170305632,0.7761829574506102,0.8106030821800232,0.4626021158253036,0.29160810241207374,-0.33650127709918415,0.7666360854748491,0.629792612432321,-0.1818934599252822,0.7866520285606384
0.25010841368649883,0.5724513839550425,0.727329195235742,-0.28414333736497766,0.638724890830272,0.775614468003171,0.8106887936592102,0.46402876327202774,0.2923737906991894,-0.33599118268029876,0.7657054254277641,0.6295895972950296,-0.18171940145464982,0.7865356802940369
0.2501350069504806,0.5719930710644143,0.7277429758173087,-0.28398339053675453,0.63946261061746,0.7751136500350025,0.8106338381767273,0.45963453251643666,0.2913842656614331,-0.3376260187434147,0.7680104020850339,0.6293541241465201,-0.18156271206601798,0.7853646874427795
0.24989258925256955,0.5729376664170674,0.7272072125949176,-0.28366493295284523,0.6398523802573077,0.774945422012003,0.8108907341957092,0.45674333265094896,0.2902906117359252,-0.33839962402391993,0.7698068480322559,0.6292913563261817,-0.1816989683503612,0.7849327921867371
0.25027730421223243,0.5732627440581274,0.7269372080905778,-0.28336088785271624,0.640180170379967,0.7746710277259973,0.8109322190284729,0.45605735871391145,0.28920491172717794,-0.3381772678982105,0.770719365315721,0.6293273894506433,-0.18147901140747622,0.7849474549293518
0.25119792809477076,0.5722564879470855,0.7275361810316624,-0.2830427851283721,0.6405261534512059,0.7740818740003902,0.8108767867088318,0.4587704935256677,0.28940923170360583,-0.3368726800500068,0.7696029679717131,0.6294446923755906,-0.18113619167228456,0.7851861119270325
0.25189268864129666,0.5714790921024225,0.7281380896703987,-0.2824475934930091,0.6408547582136792,0.7734493870021141,0.8109776377677917,0.46248424331261045,0.28859653703967353,-0.33627380322985073,0.7679455011637233,0.6298028605902538,-0.18097453671319097,0.7856194376945496
0.2521326901899248,0.5711851891342322,0.7284288865786508,-0.28207790315632664,0.6412095180991335,0.7728786570218705,0.8108213543891907,0.46530576697232906,0.2853231705852839,-0.3366924132245305,0.7672805552250725,0.6304590140550403,-0.18107602256102748,0.7860592007637024
0.25176248843102444,0.5712607105681445,0.7285412018376535,-0.2819655425848064,0.6416023564684623,0.7725376517748165,0.811012327671051,0.4682670959268048,0.27973745895387747,-0.33675583443210183,0.7675079080415023,0.6313217723323988,-0.18148987531868427,0.7872985005378723
0.25251136887078457,0.5718648847245369,0.7279383953904303,-0.28162786567809767,0.6423601507320753,0.7715835707609585,0.8113719820976257,0.4737976552459089,0.27041255244910767,-0.33714400295937613,0.7672853150099809,0.6333066466776842,-0.18264545112265945,0.7894280552864075
0.25296229486974603,0.5723218234189912,0.7275520661446722,-0.2812930835644765,0.6427751722619486,0.771042005562531,0.8116300702095032,0.4755226641675463,0.2666544815239368,-0.3352838507969441,0.7683477876202754,0.6344442845343994,-0.18230645066179232,0.7904117703437805
0.25328068306666257,0.5718050432297931,0.7278506160432704,-0.2812852090809095,0.6430948074746399,0.7704120045448991,0.8117386698722839,0.47944325095997364,0.2635430215179585,-0.33175639155984116,0.7685160646188927,0.6358779343331818,-0.18140246503443783,0.7919017672538757
0.25422689007019256,0.5711801159082504,0.7281709000973133,-0.2808720416982521,0.6433217168578503,0.7696516421354201,0.8118681311607361,0.4836631232473112,0.2597020822260668,-0.3291366811645126,0.7683058354653513,0.6372481313837297,-0.180725146584849,0.7931427359580994
