regionId: 1609938393, index: 1, origin: 13.074972129386412, 22.923413981562064, 0.8956775135264494, normal: 0.577263699458681, -0.8165210003423191, 0.007750953957829543, concave hull size: 51, number of convex polygons: 1, [10]
regionId: 1314048203, index: 1, origin: 12.405472579994282, 22.74349202703411, 0.8413530431295678, normal: 0.5798056667320585, -0.8144567249839617, 0.02203705864657035, concave hull size: 52, number of convex polygons: 2, [8, 13]
regionId: 1456090649, index: 1, origin: 14.255188624064129, 21.705635664198137, 0.8864619096120196, normal: -0.19582766305084104, -0.08019381354498442, 0.9773538144669813, concave hull size: 13, number of convex polygons: 1, [8]
regionId: 1958179048, index: 1, origin: 12.414866351940844, 22.77200210357798, 0.5476560947733532, normal: 0.5518345269914957, -0.7855944221616462, -0.2798572112499193, concave hull size: 35, number of convex polygons: 1, [11]
regionId: 168316020, index: 1, origin: 13.180983389577555, 18.551502125237576, 1.0128848661658583, normal: -0.4911095558377628, 0.8702595079428904, 0.03820723753209429, concave hull size: 8, number of convex polygons: 1, [8]
regionId: 1900937381, index: 1, origin: 12.915416202237525, 19.584701891868338, 0.9530129370189482, normal: -0.19805320578715838, -0.34700043699492433, 0.9167145817552816, concave hull size: 14, number of convex polygons: 1, [7]
regionId: 1177494408, index: 1, origin: 12.117387049538749, 20.09317629677909, 0.9207274368831091, normal: -0.5186330475832777, -0.7123885947374476, 0.47278139984826617, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 1177494408, index: 2, origin: 12.117387049538749, 20.09317629677909, 0.9207274368831091, normal: -0.5186330475832777, -0.7123885947374476, 0.47278139984826617, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 300014636, index: 1, origin: 12.980324399644049, 22.920063820438113, 0.5197292111908501, normal: -0.7775430825655354, -0.6288267901714525, -0.0019033436770580225, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 300014636, index: 2, origin: 12.980324399644049, 22.920063820438113, 0.5197292111908501, normal: -0.7775430825655354, -0.6288267901714525, -0.0019033436770580225, concave hull size: 10, number of convex polygons: 1, [7]
regionId: 300014636, index: 3, origin: 12.980324399644049, 22.920063820438113, 0.5197292111908501, normal: -0.7775430825655354, -0.6288267901714525, -0.0019033436770580225, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 1576723931, index: 1, origin: 13.265334840548244, 18.54374232534634, 0.6667833489886785, normal: -0.19639976507780826, -0.23629500834015876, 0.9516258725522893, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 434390404, index: 1, origin: 13.533408273452835, 23.576850466253628, 0.533892524185904, normal: 0.5759796636344441, -0.7806328021086065, -0.24261050132180617, concave hull size: 25, number of convex polygons: 1, [10]
regionId: 2008871100, index: 1, origin: 15.634039370218918, 21.555411956423796, 1.567439075878689, normal: -0.9635287324215176, -0.2675900982107092, 0.0028144515924986013, concave hull size: 14, number of convex polygons: 1, [11]
regionId: 1679195221, index: 1, origin: 12.46166177376809, 22.836219341829207, 1.1656025114545734, normal: 0.5613533145407966, -0.7752312296040219, 0.2896532356123399, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 1679195221, index: 2, origin: 12.46166177376809, 22.836219341829207, 1.1656025114545734, normal: 0.5613533145407966, -0.7752312296040219, 0.2896532356123399, concave hull size: 62, number of convex polygons: 4, [11, 7, 8, 7]
regionId: 1804212296, index: 1, origin: 15.386679676217094, 21.63017811573727, 1.2717354809734187, normal: -0.04134148971204113, -0.9974013497765569, -0.05900363287367782, concave hull size: 15, number of convex polygons: 1, [10]
regionId: 810829105, index: 1, origin: 13.348888321528365, 19.237404081556527, 0.9366265667809379, normal: -0.4562535551947246, -0.644883522521051, 0.6131540880994071, concave hull size: 7, number of convex polygons: 1, [5]
regionId: 810829105, index: 2, origin: 13.348888321528365, 19.237404081556527, 0.9366265667809379, normal: -0.4562535551947246, -0.644883522521051, 0.6131540880994071, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 1556351209, index: 1, origin: 15.291204905509947, 21.652554357051837, 1.5130747631192205, normal: -0.13408963891846132, -0.9643181410745901, 0.22827722516528787, concave hull size: 15, number of convex polygons: 1, [13]
regionId: 115863408, index: 1, origin: 14.511660137395747, 21.133951647528292, 0.3086738738060083, normal: -0.3546206291257674, -0.9350075426230302, 0.0022593442604555147, concave hull size: 15, number of convex polygons: 1, [7]
regionId: 291772036, index: 1, origin: 12.16827960512531, 20.06004874386004, 0.39019851228083247, normal: 0.08939939976037703, -0.9959848253895062, -0.004687741067860034, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 291772036, index: 2, origin: 12.16827960512531, 20.06004874386004, 0.39019851228083247, normal: 0.08939939976037703, -0.9959848253895062, -0.004687741067860034, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 291772036, index: 3, origin: 12.16827960512531, 20.06004874386004, 0.39019851228083247, normal: 0.08939939976037703, -0.9959848253895062, -0.004687741067860034, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 291772036, index: 4, origin: 12.16827960512531, 20.06004874386004, 0.39019851228083247, normal: 0.08939939976037703, -0.9959848253895062, -0.004687741067860034, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 954507772, index: 1, origin: 12.984807211777257, 22.912002925215102, 0.42729010034737946, normal: -0.5668313632815033, -0.823780171401728, 0.009403978188629758, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 954507772, index: 2, origin: 12.984807211777257, 22.912002925215102, 0.42729010034737946, normal: -0.5668313632815033, -0.823780171401728, 0.009403978188629758, concave hull size: 21, number of convex polygons: 1, [10]
regionId: 1269945172, index: 1, origin: 11.547940713813507, 20.509083598493095, 0.437500209648566, normal: 0.11869037429229122, -0.9929279638690096, 0.002579460660360442, concave hull size: 17, number of convex polygons: 1, [9]
regionId: 1727292786, index: 1, origin: 12.182433828656523, 20.058931399975304, 0.4305880171886038, normal: -0.09288666905916822, -0.995673088879296, -0.0026770865981483732, concave hull size: 24, number of convex polygons: 1, [10]
regionId: 361330639, index: 1, origin: 14.421218158818096, 19.998184123960865, 0.8617807371275766, normal: -0.9799775343148018, 0.15739700003370255, -0.1219434976481818, concave hull size: 8, number of convex polygons: 1, [5]
regionId: 361330639, index: 2, origin: 14.421218158818096, 19.998184123960865, 0.8617807371275766, normal: -0.9799775343148018, 0.15739700003370255, -0.1219434976481818, concave hull size: 9, number of convex polygons: 1, [7]
regionId: 361330639, index: 3, origin: 14.421218158818096, 19.998184123960865, 0.8617807371275766, normal: -0.9799775343148018, 0.15739700003370255, -0.1219434976481818, concave hull size: 14, number of convex polygons: 2, [6, 7]
regionId: 1150748333, index: 1, origin: 15.312113353184296, 21.75475676400321, 1.774020649137951, normal: -0.06111854301764547, -0.865332154908983, 0.497458325269541, concave hull size: 13, number of convex polygons: 1, [11]
regionId: 1712631404, index: 1, origin: 14.402038069871749, 19.81663228915288, 0.8921791429703055, normal: -0.922942199734324, -0.3843303538082746, -0.021630420503861436, concave hull size: 21, number of convex polygons: 1, [10]
regionId: 56960741, index: 1, origin: 13.474825503462457, 23.6341474500753, -0.09502497012332335, normal: 0.08035976488793524, -0.036393204438158466, 0.9961013215822365, concave hull size: 9, number of convex polygons: 1, [6]
regionId: 656033045, index: 1, origin: 14.469151547080592, 19.869368201807927, 0.522853370298419, normal: -0.6195922760668082, -0.7552026541999654, 0.21394943918524234, concave hull size: 12, number of convex polygons: 1, [8]
regionId: 1625658461, index: 1, origin: 13.612796163558961, 18.94574237823486, 0.04524871194968001, normal: -0.8931696917402494, 0.43265296672104075, -0.12271638906075244, concave hull size: 10, number of convex polygons: 1, [6]
regionId: 1254391460, index: 1, origin: 11.51813073743854, 20.50684007008871, 0.39590683096627677, normal: -0.35273358804605176, -0.9357153318723496, -0.003979141009965131, concave hull size: 18, number of convex polygons: 1, [7]
regionId: 1726691572, index: 1, origin: 13.14415307755166, 19.384045986419014, 0.46780214777731544, normal: -0.9988675017119419, 0.04712549182577744, -0.006549965184826645, concave hull size: 11, number of convex polygons: 1, [9]
regionId: 1726691572, index: 2, origin: 13.14415307755166, 19.384045986419014, 0.46780214777731544, normal: -0.9988675017119419, 0.04712549182577744, -0.006549965184826645, concave hull size: 13, number of convex polygons: 1, [9]
regionId: 1186603486, index: 1, origin: 13.53381181167344, 18.770678116103348, 0.3630451504456795, normal: -0.4654666540993908, 0.883968238185396, -0.04405618913303064, concave hull size: 9, number of convex polygons: 1, [6]
regionId: 1501823745, index: 1, origin: 13.063506610750213, 22.915726699228376, 0.5502668783218987, normal: 0.3998362638020306, -0.9164661473196398, 0.014858094289957352, concave hull size: 28, number of convex polygons: 1, [9]
regionId: 1528514323, index: 1, origin: 13.144804786849804, 19.379386524577715, 0.44258466992619366, normal: -0.957272133243799, -0.2891422450392972, -0.005179290347283372, concave hull size: 25, number of convex polygons: 1, [10]
regionId: 804900542, index: 1, origin: 12.517249606904532, 22.821068536667603, 0.7283826016244437, normal: 0.5200882526114362, -0.7220058013207322, 0.4563067305604752, concave hull size: 7, number of convex polygons: 1, [5]
regionId: 804900542, index: 2, origin: 12.517249606904532, 22.821068536667603, 0.7283826016244437, normal: 0.5200882526114362, -0.7220058013207322, 0.4563067305604752, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 804900542, index: 3, origin: 12.517249606904532, 22.821068536667603, 0.7283826016244437, normal: 0.5200882526114362, -0.7220058013207322, 0.4563067305604752, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 804900542, index: 4, origin: 12.517249606904532, 22.821068536667603, 0.7283826016244437, normal: 0.5200882526114362, -0.7220058013207322, 0.4563067305604752, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 804900542, index: 5, origin: 12.517249606904532, 22.821068536667603, 0.7283826016244437, normal: 0.5200882526114362, -0.7220058013207322, 0.4563067305604752, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 804900542, index: 6, origin: 12.517249606904532, 22.821068536667603, 0.7283826016244437, normal: 0.5200882526114362, -0.7220058013207322, 0.4563067305604752, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 380645950, index: 1, origin: 11.526040636803492, 20.533446997650405, 0.9282545452275552, normal: -0.38223574170882013, -0.5289253867405896, 0.7577161559724234, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 380645950, index: 2, origin: 11.526040636803492, 20.533446997650405, 0.9282545452275552, normal: -0.38223574170882013, -0.5289253867405896, 0.7577161559724234, concave hull size: 14, number of convex polygons: 1, [8]
regionId: 235265344, index: 1, origin: 12.110107666406881, 20.078223619705582, 0.8847344364875402, normal: -0.5645842056413423, -0.7868224008822416, 0.24930941460410122, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 235265344, index: 2, origin: 12.110107666406881, 20.078223619705582, 0.8847344364875402, normal: -0.5645842056413423, -0.7868224008822416, 0.24930941460410122, concave hull size: 10, number of convex polygons: 1, [5]
regionId: 307007239, index: 1, origin: 12.742126817288604, 19.641461434571635, 0.5606342728209236, normal: -0.23576610211266502, -0.9718069095334416, -0.0023823680785735046, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 307007239, index: 2, origin: 12.742126817288604, 19.641461434571635, 0.5606342728209236, normal: -0.23576610211266502, -0.9718069095334416, -0.0023823680785735046, concave hull size: 16, number of convex polygons: 1, [7]
regionId: 330608967, index: 1, origin: 15.596734359047636, 21.67059548117898, 1.636493123661388, normal: -0.8681931706966814, -0.494386677724196, 0.042689943130381436, concave hull size: 9, number of convex polygons: 1, [7]
regionId: 853876818, index: 1, origin: 12.833723043573306, 19.603385886926752, 0.4310458587534758, normal: -0.9437500500646614, -0.3306417891823415, -0.0034424190984155834, concave hull size: 25, number of convex polygons: 1, [14]
regionId: 392162636, index: 1, origin: 12.495448945795452, 22.80062866210938, 0.7130698932027355, normal: 0.5610371866010389, -0.7788559814979907, 0.28039371486463954, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 392162636, index: 2, origin: 12.495448945795452, 22.80062866210938, 0.7130698932027355, normal: 0.5610371866010389, -0.7788559814979907, 0.28039371486463954, concave hull size: 21, number of convex polygons: 1, [10]
regionId: 2029674782, index: 1, origin: 13.870287259419754, 18.82281669915891, 0.20764455228459602, normal: -0.8543814825496515, 0.4921479391719827, 0.16680134365474963, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 48574527, index: 1, origin: 11.59490782149294, 20.531393254056894, 0.94728160221526, normal: -0.1684194831786106, -0.2284578345108402, 0.9588753284637515, concave hull size: 12, number of convex polygons: 1, [8]
regionId: 1494651094, index: 1, origin: 14.191593358683027, 21.58346515478089, 0.6343515050965685, normal: -0.7084923675966193, -0.4732786758886626, 0.5234938968186841, concave hull size: 20, number of convex polygons: 1, [7]
regionId: 1367962540, index: 1, origin: 13.462317922840946, 19.156726505445405, 0.4012954087145086, normal: -0.9820510245212017, 0.18860623097329376, -0.0018641016352483053, concave hull size: 10, number of convex polygons: 1, [6]
regionId: 1367962540, index: 2, origin: 13.462317922840946, 19.156726505445405, 0.4012954087145086, normal: -0.9820510245212017, 0.18860623097329376, -0.0018641016352483053, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 1367962540, index: 3, origin: 13.462317922840946, 19.156726505445405, 0.4012954087145086, normal: -0.9820510245212017, 0.18860623097329376, -0.0018641016352483053, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1802619386, index: 1, origin: 14.630066504845253, 20.079529102031998, 0.22252679630540892, normal: -0.899027292042526, -0.333885749913561, 0.28332002076687346, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 1143303097, index: 1, origin: 15.66752815246582, 21.44111626236527, 1.568004979027642, normal: -0.8327800617634665, -0.5525243033754749, 0.03455810915954871, concave hull size: 9, number of convex polygons: 1, [5]
regionId: 1579372004, index: 1, origin: 13.593650630263035, 18.837721339991845, 0.13740033545668742, normal: -0.9583363018307957, -0.28502428819493003, 0.018779982221708624, concave hull size: 7, number of convex polygons: 1, [5]
regionId: 324648752, index: 1, origin: 12.263486465262302, 19.967384034694902, 0.4150926735377011, normal: -0.6464804536412625, -0.7628806028659738, -0.008729766929063576, concave hull size: 25, number of convex polygons: 1, [9]
regionId: 1646918959, index: 1, origin: 12.915572276482216, 19.673254123100865, 0.9560363430243273, normal: 0.08260457232743701, 0.10730976536420471, 0.9907881200781934, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 1646918959, index: 2, origin: 12.915572276482216, 19.673254123100865, 0.9560363430243273, normal: 0.08260457232743701, 0.10730976536420471, 0.9907881200781934, concave hull size: 7, number of convex polygons: 1, [6]
regionId: 2118451068, index: 1, origin: 11.2488414620151, 20.29935686127478, -0.1083223299444223, normal: 0.1815107778605458, -0.12441226933804893, 0.9754872755493105, concave hull size: 15, number of convex polygons: 1, [8]
regionId: 211267371, index: 1, origin: 13.457342086299777, 19.152329865322308, 0.47778551211400366, normal: -0.9948195823568508, -0.10158871269910141, -0.003705672878259292, concave hull size: 15, number of convex polygons: 1, [8]
regionId: 1459054099, index: 1, origin: 13.350359701642804, 19.212766217250447, 0.9070107288220349, normal: -0.545443799086259, -0.7587264855518447, 0.35612523381599226, concave hull size: 14, number of convex polygons: 1, [6]
regionId: 664607499, index: 1, origin: 12.146602735286807, 19.516065225368592, -0.11063443887524485, normal: 0.1424170705267629, 0.089113905301217, 0.9857870408483471, concave hull size: 14, number of convex polygons: 1, [7]
regionId: 1573466162, index: 1, origin: 12.704725346499927, 19.6605296200269, 0.40223131796396167, normal: -0.5552437510754712, -0.8316686014143634, -0.005631546245683738, concave hull size: 27, number of convex polygons: 1, [8]
regionId: 1227301148, index: 1, origin: 13.48014950975079, 19.112972241695793, 0.42685102522547286, normal: -0.7023279827550593, -0.711769455028398, -0.010938351237111676, concave hull size: 22, number of convex polygons: 1, [6]
regionId: 840955988, index: 1, origin: 13.451526010191287, 23.525018493850506, 1.0845446300196957, normal: 0.5833995014783062, -0.7810193647279303, 0.2228312670942837, concave hull size: 13, number of convex polygons: 1, [8]
regionId: 941809964, index: 1, origin: 13.233478328637906, 18.556584341484207, 0.8492835937884813, normal: -0.2371367258543656, 0.895366553612302, -0.3769415179089471, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 45336050, index: 1, origin: 14.252973898133234, 21.562925680359797, 0.683626454267929, normal: -0.6192364916376314, -0.5541503311214874, -0.5562945064821906, concave hull size: 11, number of convex polygons: 1, [7]
regionId: 290399855, index: 1, origin: 12.822696604971158, 19.620545597399705, 0.7067442809121084, normal: -0.8210679595261186, -0.5707237355792808, -0.011037367713709112, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 290399855, index: 2, origin: 12.822696604971158, 19.620545597399705, 0.7067442809121084, normal: -0.8210679595261186, -0.5707237355792808, -0.011037367713709112, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 290399855, index: 3, origin: 12.822696604971158, 19.620545597399705, 0.7067442809121084, normal: -0.8210679595261186, -0.5707237355792808, -0.011037367713709112, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 290399855, index: 4, origin: 12.822696604971158, 19.620545597399705, 0.7067442809121084, normal: -0.8210679595261186, -0.5707237355792808, -0.011037367713709112, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 1665792861, index: 1, origin: 13.593292286521507, 18.85584486576549, 0.12495708854444196, normal: -0.9976665922163189, -0.031217598634360487, -0.06071929109419083, concave hull size: 9, number of convex polygons: 1, [7]
regionId: 1058145149, index: 1, origin: 10.965367266110011, 20.908608402524685, 0.39283415947907735, normal: -0.21379216869177897, -0.9768266469613452, 0.010129678786683124, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 1058145149, index: 2, origin: 10.965367266110011, 20.908608402524685, 0.39283415947907735, normal: -0.21379216869177897, -0.9768266469613452, 0.010129678786683124, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 1058145149, index: 3, origin: 10.965367266110011, 20.908608402524685, 0.39283415947907735, normal: -0.21379216869177897, -0.9768266469613452, 0.010129678786683124, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1058145149, index: 4, origin: 10.965367266110011, 20.908608402524685, 0.39283415947907735, normal: -0.21379216869177897, -0.9768266469613452, 0.010129678786683124, concave hull size: 3, number of convex polygons: 1, [3]
regionId: 1058145149, index: 5, origin: 10.965367266110011, 20.908608402524685, 0.39283415947907735, normal: -0.21379216869177897, -0.9768266469613452, 0.010129678786683124, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 876080995, index: 1, origin: 13.244471636685457, 19.37865753173828, 0.9445406599478287, normal: -0.17302350687929632, 0.09177805907382693, 0.9806322725363628, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 876080995, index: 2, origin: 13.244471636685457, 19.37865753173828, 0.9445406599478287, normal: -0.17302350687929632, 0.09177805907382693, 0.9806322725363628, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 133803401, index: 1, origin: 14.242756748199465, 21.54060162135532, 0.728523520912443, normal: -0.7546691776670226, -0.638414513231272, -0.1513318921280571, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 133803401, index: 2, origin: 14.242756748199465, 21.54060162135532, 0.728523520912443, normal: -0.7546691776670226, -0.638414513231272, -0.1513318921280571, concave hull size: 7, number of convex polygons: 1, [6]
regionId: 616973669, index: 1, origin: 14.331500930170858, 21.441183367083152, 0.643410845148948, normal: -0.16801596900940408, -0.1049672601466586, 0.9801798347523452, concave hull size: 2, number of convex polygons: 1, [2]
regionId: 616973669, index: 2, origin: 14.331500930170858, 21.441183367083152, 0.643410845148948, normal: -0.16801596900940408, -0.1049672601466586, 0.9801798347523452, concave hull size: 12, number of convex polygons: 1, [7]
regionId: 2077239066, index: 1, origin: 11.269914761711568, 20.687981616749486, 0.43477704256947625, normal: -0.13946490395432054, -0.9902270122457366, 6.916570195285646E-5, concave hull size: 18, number of convex polygons: 1, [8]
regionId: 1566579268, index: 1, origin: 14.22173957526684, 21.58423110842705, 0.8392808027565476, normal: -0.7346787927986633, -0.566623516192803, 0.3730748749369259, concave hull size: 11, number of convex polygons: 1, [6]
regionId: 1151160804, index: 1, origin: 13.072567109581378, 18.739091269403925, 1.009268136547624, normal: -0.8713062422673136, -0.4906025559531777, -0.011600184404685132, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1151160804, index: 2, origin: 13.072567109581378, 18.739091269403925, 1.009268136547624, normal: -0.8713062422673136, -0.4906025559531777, -0.011600184404685132, concave hull size: 14, number of convex polygons: 1, [7]
regionId: 1151160804, index: 3, origin: 13.072567109581378, 18.739091269403925, 1.009268136547624, normal: -0.8713062422673136, -0.4906025559531777, -0.011600184404685132, concave hull size: 11, number of convex polygons: 1, [7]
regionId: 2086839091, index: 1, origin: 13.956896134785243, 21.9425722190312, 0.3469500981903236, normal: -0.9188338305152797, -0.3946070959167225, 0.00544350556068951, concave hull size: 13, number of convex polygons: 1, [7]
